Time (ms),roll,pitch,yaw,thrust
6.514178991317749,-0.003392929909750819,0.019181039184331894,0.29032692313194275,0.8003177046775818
6.613486289978027,0.031826697289943695,-0.02914482168853283,0.267505943775177,0.587047815322876
6.713906526565552,0.06197241321206093,-0.03384736180305481,0.27963730692863464,-0.03870617225766182
6.81306791305542,0.03896220400929451,-0.05482582002878189,0.3071540594100952,-0.39532390236854553
6.913483142852783,0.006452315486967564,-0.10803280770778656,0.2660394012928009,-0.7552431225776672
7.0137786865234375,0.007208420429378748,-0.08897192031145096,0.2106277048587799,-1.8654353618621826
7.11277174949646,-0.024312322959303856,-0.09377317130565643,0.1667642444372177,-2.109102964401245
7.216425657272339,0.04940551891922951,-0.08747513592243195,0.12725065648555756,-2.198718786239624
7.313282251358032,0.005134162958711386,-0.03404112905263901,0.089283287525177,-2.2253353595733643
7.412794589996338,0.05143290013074875,-0.04527251422405243,0.07425540685653687,-1.5305509567260742
7.512824058532715,0.04859010502696037,-0.007231290452182293,0.06909137219190598,-1.186207890510559
7.613552808761597,0.01976957730948925,0.012677312828600407,0.05830127373337746,-0.6517572402954102
7.7134013175964355,0.06778974831104279,-0.017672806978225708,0.051752977073192596,-0.4872593283653259
7.812506198883057,0.08819746971130371,-0.00405180174857378,0.036508407443761826,-0.5101761817932129
7.912960052490234,0.04790288209915161,0.04212845861911774,0.026601845398545265,-0.40254101157188416
8.013151168823242,0.05391308292746544,0.057008352130651474,0.03639088571071625,0.2394057959318161
8.11402440071106,0.058405958116054535,0.04928005859255791,0.021567536517977715,0.9148690104484558
8.213437557220459,0.050854165107011795,0.02645127847790718,0.018387114629149437,1.003320336341858
8.312904119491577,0.04034626856446266,0.00730876112356782,0.00726656336337328,0.7270522713661194
8.413416862487793,0.04736623167991638,-0.0012348563177511096,0.008155121468007565,0.3412204682826996
8.513379096984863,0.04418709874153137,-0.010511578060686588,0.011221048422157764,0.03217373788356781
8.61328673362732,0.038375068455934525,-0.010125392116606236,0.002881770022213459,-0.229085311293602
8.712815999984741,0.005992102902382612,0.00042765389662235975,0.1399451047182083,0.07199151068925858
8.813203811645508,-0.006978703662753105,0.008259326219558716,0.12355650216341019,-0.3337012231349945
8.912830829620361,0.002870092634111643,0.002196924528107047,0.008406473323702812,-0.19899211823940277
9.012757539749146,-0.001870609587058425,0.07393115758895874,-0.026195982471108437,-0.8184394240379333
9.1126708984375,0.007245623040944338,0.07003456354141235,-0.04156436771154404,0.6618555188179016
9.212325811386108,0.01624296046793461,0.0442989282310009,-0.04544726014137268,1.3071436882019043
9.313275814056396,0.01077925693243742,0.011061564087867737,-0.03957764059305191,1.1935243606567383
9.41332745552063,0.004343769047409296,-0.02553320676088333,-0.03377760946750641,0.823693037033081
9.513682126998901,-0.008406653068959713,-0.0516827255487442,-0.0426541231572628,0.07255259901285172
9.613142013549805,-0.017110828310251236,-0.059120140969753265,-0.03490300104022026,-0.6176936626434326
9.7138032913208,-0.022228369489312172,-0.04977058991789818,-0.02079843357205391,-1.1059664487838745
9.812404870986938,-0.01640550047159195,-0.036110199987888336,-0.026243139058351517,-1.198040246963501
9.914495468139648,-0.024414759129285812,-0.016797348856925964,-0.02647293172776699,-1.0773478746414185
10.013305902481079,-0.03067760169506073,0.016281181946396828,-0.018760815262794495,-0.7171702980995178
10.1123206615448,-0.018402893096208572,0.029316386207938194,-0.01500389538705349,-0.24110384285449982
10.212618589401245,-0.0016257469542324543,0.029624570161104202,-0.009435202926397324,0.2794985771179199
10.31279730796814,0.016941474750638008,0.029321109876036644,-0.018748629838228226,0.5888550877571106
10.412139415740967,0.06889903545379639,0.003920756746083498,-0.03152133524417877,0.5547670125961304
10.512701988220215,0.057786859571933746,-0.00408341595903039,-0.011722097173333168,0.2674025893211365
10.613308191299438,0.038048017770051956,-0.001467583584599197,-0.011738844215869904,0.053086064755916595
10.712470054626465,0.009654968045651913,-0.006067505571991205,-0.02088414505124092,-0.045954227447509766
10.817032814025879,-0.01669006235897541,0.0042204237543046474,-0.018698688596487045,0.5381532907485962
10.913016557693481,-0.024521177634596825,-0.02180192433297634,-0.009694008156657219,2.97717547416687
11.012415409088135,0.041429679840803146,-0.07830789685249329,-0.006877310108393431,3.65397047996521
11.113510608673096,0.11220165342092514,-0.14758814871311188,-0.016971800476312637,3.1408050060272217
11.212884664535522,0.24588753283023834,-0.1938723474740982,-0.028355048969388008,1.9946657419204712
11.312821388244629,0.28013792634010315,-0.2143196165561676,-0.031124772503972054,0.8248528242111206
11.412407398223877,0.22194808721542358,-0.24424508213996887,-0.019899504259228706,0.255007803440094
11.51294231414795,0.17187604308128357,-0.26901134848594666,-0.007945744320750237,-0.5289352536201477
11.613261222839355,0.1638525128364563,-0.23394332826137543,-0.012360123917460442,-1.2655788660049438
11.712871551513672,0.1721198707818985,-0.20740532875061035,-0.01444651186466217,-1.0834429264068604
11.812157392501831,0.1787756234407425,-0.1936589926481247,-0.01230938732624054,-0.5917211771011353
11.912121057510376,0.2220362424850464,-0.1712721735239029,-0.01089532021433115,-0.1779785007238388
12.011945724487305,0.2356489598751068,-0.15433351695537567,-0.014233496971428394,0.33988893032073975
12.112519025802612,0.23983900249004364,-0.15186399221420288,-0.018446238711476326,0.7030843496322632
12.213024377822876,0.2320857048034668,-0.1597788780927658,-0.02168707735836506,0.9394224882125854
12.312824249267578,0.20842570066452026,-0.18490883708000183,-0.020790155977010727,1.0158029794692993
12.413677215576172,0.19858938455581665,-0.18710647523403168,-0.02633116953074932,0.6939219832420349
12.5135338306427,0.20205549895763397,-0.19335195422172546,-0.028111767023801804,0.4290130138397217
12.61312484741211,0.2049960494041443,-0.19764670729637146,-0.02029307186603546,0.29541921615600586
12.713237524032593,0.20554767549037933,-0.18852761387825012,0.005600087344646454,0.16514000296592712
12.81252121925354,0.21871379017829895,-0.18477408587932587,0.005574513226747513,0.21292930841445923
12.911565780639648,0.2081824243068695,-0.18198730051517487,-0.005341473966836929,0.3834073543548584
13.012060642242432,0.22699595987796783,-0.19425393640995026,-0.02151903696358204,0.484455943107605
13.113123416900635,0.22630299627780914,-0.1964564025402069,-0.020293893292546272,0.3481338918209076
13.212789535522461,0.2236749529838562,-0.20478036999702454,-0.025448676198720932,0.2730353772640228
13.31236481666565,0.2062542587518692,-0.20173652470111847,-0.04242296144366264,0.09865213185548782
13.412503004074097,0.1978238821029663,-0.20242901146411896,-0.03393494337797165,0.007098507136106491
13.512439250946045,0.18558983504772186,-0.20342648029327393,-0.0231400765478611,0.005218059755861759
13.612767696380615,0.18263264000415802,-0.2042902112007141,-0.02085784263908863,-0.023685961961746216
13.712209701538086,0.1992100179195404,-0.20477162301540375,0.016908759251236916,-0.08565931022167206
13.813468933105469,0.20086942613124847,-0.2044307291507721,0.006446229759603739,-0.10538171976804733
13.912873268127441,0.2118203341960907,-0.19851848483085632,-0.009182208217680454,-0.1531990021467209
14.01236891746521,0.20952846109867096,-0.1940992772579193,-0.011379041709005833,-0.20749059319496155
14.11216926574707,0.22207000851631165,-0.1841207891702652,0.007300051860511303,-0.18392051756381989
14.212663650512695,0.2233433723449707,-0.18373355269432068,-0.0026810243725776672,-0.019333770498633385
14.313254356384277,0.22560350596904755,-0.17869932949543,-0.017913788557052612,0.16045093536376953
14.412734985351562,0.21009911596775055,-0.1758638322353363,-0.0121949827298522,0.28210434317588806
14.513604402542114,0.20902185142040253,-0.18156467378139496,-9.333231719210744e-05,0.43951699137687683
14.615073680877686,0.1918884664773941,-0.1892850697040558,-0.01180037297308445,0.5221298336982727
14.71385669708252,0.18476830422878265,-0.19986510276794434,-0.02215738408267498,0.5128046274185181
14.81313157081604,0.17183378338813782,-0.20382560789585114,-0.012664783746004105,0.3470675051212311
14.912163972854614,0.14932705461978912,-0.20902229845523834,-0.010216057300567627,0.22883443534374237
15.01447343826294,0.12966890633106232,-0.2048056274652481,-0.0059059541672468185,0.1351575255393982
15.111573457717896,0.0975649356842041,-0.20835153758525848,-0.021903978660702705,0.23261968791484833
15.214162826538086,0.08073928207159042,-0.21203134953975677,-0.029055610299110413,0.2531638443470001
15.31981372833252,0.050185494124889374,-0.20999763906002045,-0.013414532877504826,0.21258635818958282
15.412834167480469,0.02850675769150257,-0.2118454873561859,-0.004395769443362951,0.12144745141267776
15.51211929321289,0.010327615775167942,-0.2170676589012146,0.0006969693349674344,0.12269408255815506
15.613467693328857,0.0007256566314026713,-0.21696166694164276,-0.015384730882942677,-0.11993695795536041
15.7123544216156,-0.00794385839253664,-0.22097958624362946,-0.025181051343679428,-0.5009852647781372
15.813480854034424,0.0015022114384919405,-0.20082910358905792,-0.01778269372880459,-1.0995131731033325
15.91358494758606,-0.020485661923885345,-0.17767377197742462,-0.026257529854774475,-1.5005238056182861
16.01379680633545,-0.017670802772045135,-0.15472641587257385,-0.019059672951698303,-1.6621640920639038
16.112943649291992,-0.030150875449180603,-0.12687841057777405,-0.0077675399370491505,-1.6783287525177002
16.212979316711426,-0.028139933943748474,-0.09826458990573883,-0.020897172391414642,-1.5748192071914673
16.31291437149048,-0.02224733494222164,-0.06948325037956238,-0.018023846670985222,-1.9857169389724731
16.41200017929077,-0.009057250805199146,-0.04085947945713997,-0.01367626991122961,-1.7731168270111084
16.512071132659912,-0.0010656537488102913,-0.019168730825185776,-0.06620743125677109,-1.2780448198318481
16.613356113433838,0.02478313073515892,0.00047005939995869994,-0.07053223252296448,-0.8286325931549072
16.712283611297607,0.0423918291926384,0.008722922764718533,-0.13801731169223785,-0.32116666436195374
16.81259298324585,0.049150124192237854,0.006111223250627518,-0.15781348943710327,0.06376246362924576
16.912187337875366,0.03912791982293129,-0.0020413321908563375,-0.1750238537788391,0.21265731751918793
17.01122808456421,0.04519018158316612,-0.018561024218797684,-0.17520925402641296,0.10705310106277466
17.112345218658447,0.05012885481119156,-0.033042240887880325,-0.20270706713199615,-0.18133684992790222
17.212693214416504,0.0262795127928257,-0.04404745623469353,-0.19553685188293457,-0.5085969567298889
17.31179690361023,0.018159469589591026,-0.05209338292479515,-0.21774397790431976,-0.9659073948860168
17.41266107559204,0.0169514287263155,-0.037286050617694855,-0.20990164577960968,-1.3500604629516602
17.511005401611328,0.004399333149194717,-0.01352587528526783,-0.2156079113483429,-1.2112648487091064
17.612305879592896,0.0028258978854864836,0.02520984224975109,-0.216665580868721,-0.8487527966499329
17.712489366531372,0.012215279042720795,0.04677316173911095,-0.23623289167881012,-0.13121752440929413
17.812451124191284,0.031116174533963203,0.027690613642334938,-0.2202722132205963,0.6615944504737854
17.911266565322876,0.04344312846660614,0.0010276607936248183,-0.23466035723686218,0.6985790133476257
18.011614322662354,0.03539367765188217,-0.027782199904322624,-0.21917422115802765,0.34608209133148193
18.11758065223694,0.02199525572359562,-0.03633797913789749,-0.2329142987728119,-0.16641664505004883
18.213394165039062,0.017612820491194725,-0.043494950979948044,-0.24150848388671875,-0.5603078603744507
18.321467876434326,0.01044756080955267,-0.048076942563056946,-0.24826735258102417,-0.7883396148681641
18.42721939086914,0.005932513624429703,-0.036423757672309875,-0.22550763189792633,-1.0823826789855957
18.519899368286133,0.033594898879528046,-0.0164569690823555,-0.242552250623703,-1.2982943058013916
18.614954710006714,0.030157916247844696,0.015826556831598282,-0.19380271434783936,-0.9559592008590698
