Time (ms),roll,pitch,yaw,thrust
4.516943693161011,-0.009571938775479794,0.018933583050966263,0.0014532373752444983,-1.397376537322998
4.615654230117798,-0.01476129051297903,0.03216934576630592,0.005893529858440161,-1.2153072357177734
4.717422962188721,-0.013866234570741653,0.04001479968428612,-0.007493691984564066,-1.0670002698898315
4.816177606582642,-0.01773402839899063,0.0390704870223999,-0.0018505346961319447,-0.8884901404380798
4.917072057723999,-0.01629786193370819,0.03509338200092316,-0.0033956672996282578,-0.7222040891647339
5.017218351364136,-0.02772667445242405,0.05634234845638275,0.006230800412595272,-0.47792014479637146
5.115827798843384,-0.029056677594780922,0.04463367909193039,0.010915451683104038,0.30061373114585876
5.215672492980957,-0.023409588262438774,-0.04229496419429779,-0.010873062536120415,1.5435309410095215
5.31718897819519,0.013696613721549511,-0.19797711074352264,-0.005766771733760834,2.1149985790252686
5.416853427886963,0.01885632425546646,-0.2012440711259842,0.03308748081326485,-0.7390402555465698
5.515362024307251,0.05515588819980621,-0.0652647390961647,0.14069902896881104,-2.861483335494995
5.616349220275879,0.03765767812728882,0.06932627409696579,0.1822364628314972,-1.9079656600952148
5.716200828552246,0.021860022097826004,0.018661506474018097,0.18944130837917328,0.97825026512146
5.816424369812012,0.019942348822951317,-0.001709610689431429,0.1578582525253296,1.3832539319992065
5.918137073516846,0.033854998648166656,-0.019324922934174538,0.1297559291124344,1.0612361431121826
6.016232252120972,0.0236835777759552,-0.010547369718551636,0.12261277437210083,0.4566397964954376
6.115695476531982,0.00294222729280591,-0.018768738955259323,0.182254359126091,0.16216672956943512
6.217886447906494,0.008818557485938072,-0.058715663850307465,0.23200327157974243,0.16759300231933594
6.316768169403076,0.0036887219175696373,-0.02158258855342865,0.27136296033859253,-0.8165746927261353
6.418856620788574,0.0032813434954732656,0.0013446691446006298,0.270160973072052,-0.9341074228286743
6.518524646759033,-0.03860349580645561,0.07411894202232361,0.29258543252944946,-0.5428183674812317
6.614877939224243,-0.02890789322555065,0.10451678931713104,0.2959904670715332,0.7117056846618652
6.71668004989624,-0.053461674600839615,0.054901257157325745,0.26531437039375305,1.840891718864441
6.815968036651611,-0.02400619350373745,0.05122825503349304,0.28479892015457153,1.547039270401001
6.9186248779296875,0.024932239204645157,0.029616333544254303,0.32234910130500793,1.2861013412475586
7.016535520553589,0.02147829905152321,0.012471106834709644,0.3200843036174774,0.9011465311050415
7.115816116333008,0.053927335888147354,-0.01029009185731411,0.29863518476486206,0.5695074796676636
7.216482639312744,0.08493360131978989,-0.054109036922454834,0.2673240005970001,-0.02856282889842987
7.315667629241943,0.06875042617321014,-0.031884606927633286,0.21513837575912476,-0.8991496562957764
7.415954351425171,0.005573796108365059,-0.029993586242198944,0.15740853548049927,-0.9307234883308411
7.516074180603027,0.037889014929533005,-0.07577771693468094,0.12672576308250427,-0.719337522983551
7.616704225540161,0.02628791332244873,-0.027176804840564728,0.11183217167854309,-1.2457813024520874
7.716107368469238,0.018907496705651283,-0.008284935727715492,0.09683708846569061,-0.8792641162872314
7.815098762512207,0.007737563457340002,-0.023189956322312355,0.07082340866327286,-0.42289409041404724
7.915867328643799,0.030870186164975166,-0.00015980107127688825,0.05767339468002319,-0.41444358229637146
8.01732325553894,0.03050357848405838,0.0017697284929454327,0.06635752320289612,-0.19458924233913422
8.115775346755981,0.03611677139997482,0.015400752425193787,0.0582786463201046,-0.026869481429457664
8.216049671173096,0.0012662390945479274,0.049306996166706085,0.04396669939160347,0.007993076927959919
8.315150499343872,0.00707755982875824,0.03587222471833229,0.04081735014915466,0.61272794008255
8.41528058052063,0.007275389973074198,0.006014766171574593,0.03352281078696251,0.8032497763633728
8.51538896560669,0.011436514556407928,-0.006430456414818764,0.02693835087120533,0.45764976739883423
8.615632772445679,0.025728939101099968,-0.01680673286318779,0.012652275152504444,0.09551125764846802
8.715496301651001,0.035618774592876434,-0.0035957260988652706,0.01569221168756485,-0.3744564950466156
8.816269874572754,0.012834139168262482,-0.014666170813143253,0.018332306295633316,-0.476639062166214
8.916283130645752,-0.00011866146087413654,-0.00025549225392751396,-0.0002169237850466743,0.003962972201406956
9.01569652557373,-0.0078107863664627075,-0.0019085669191554189,0.05084722116589546,0.10351822525262833
9.115305185317993,0.04743453115224838,-0.039438433945178986,0.028306370601058006,0.6797442436218262
9.215710878372192,0.07521279901266098,-0.134933739900589,0.009092684835195541,0.8451222777366638
9.31437873840332,0.03945052623748779,-0.15678483247756958,-0.006523742340505123,-1.1929508447647095
9.416726350784302,0.009662424214184284,-0.08029197156429291,-0.003550672670826316,-2.8048672676086426
9.515645027160645,0.0684419572353363,-0.005536708049476147,-0.020070048049092293,-2.988931894302368
9.614600658416748,-0.03531913459300995,-0.014698203653097153,-0.01983759179711342,-0.9296965003013611
9.714613676071167,0.05007058009505272,0.10306280106306076,-0.027872959151864052,-0.49155813455581665
9.815581560134888,0.13255606591701508,0.22447505593299866,-0.01107618398964405,0.9840437769889832
9.916082859039307,0.05028172954916954,0.19720786809921265,-0.002957628108561039,3.359635353088379
10.017115354537964,-0.046813905239105225,0.15476547181606293,-0.0036029419861733913,4.0328521728515625
10.115367889404297,-0.15117409825325012,0.10819727182388306,0.0015029831556603312,3.8849127292633057
10.214998483657837,-0.2187235802412033,0.037028294056653976,-0.0005736110033467412,3.2237894535064697
10.315359115600586,-0.1961871087551117,-0.009616526775062084,0.005563684273511171,1.7123703956604004
10.415326118469238,-0.16849686205387115,-0.012616225518286228,0.0183049738407135,0.4254959225654602
10.51478886604309,-0.0986148938536644,-0.0066047124564647675,0.0073072281666100025,-0.19443203508853912
10.61575984954834,-0.03964244946837425,0.016973553225398064,-0.0056789228692650795,-0.4784318208694458
10.71552562713623,-0.018098099157214165,0.01562488079071045,-0.017324108630418777,-0.11260505020618439
10.814666748046875,0.006490942090749741,0.04132555425167084,-0.014061168767511845,0.14509522914886475
10.915774583816528,-0.00404126662760973,0.049082014709711075,-0.007220900617539883,0.5861035585403442
11.014423370361328,-0.014907663688063622,0.04696729779243469,-0.008628572337329388,0.7863634824752808
11.114465951919556,0.028248026967048645,0.017041996121406555,-0.004251378588378429,3.0730810165405273
11.214686870574951,0.07437816262245178,-0.03738616034388542,-0.006379538215696812,4.223718166351318
11.314738035202026,0.12411018460988998,-0.10424716770648956,-0.03676415979862213,3.9792520999908447
11.415237426757812,0.1475767344236374,-0.16993743181228638,-0.048915792256593704,2.9018068313598633
11.51511025428772,0.1880016177892685,-0.20348529517650604,-0.021834878250956535,1.450082778930664
11.614602088928223,0.16797888278961182,-0.21867138147354126,0.011340416967868805,0.2974226772785187
11.714443922042847,0.1665627360343933,-0.20791025459766388,0.022087793797254562,-0.24802109599113464
11.814802885055542,0.17098090052604675,-0.20382419228553772,0.02296159230172634,-0.3706616461277008
11.915763854980469,0.1892809271812439,-0.18222996592521667,0.01229824684560299,-0.23914657533168793
12.015369653701782,0.18800166249275208,-0.1702132523059845,-0.015526875853538513,0.2573569715023041
12.115020751953125,0.17567144334316254,-0.14628252387046814,-0.0327591747045517,0.9090684652328491
12.214591026306152,0.19429896771907806,-0.14220990240573883,-0.03658854216337204,1.2176234722137451
12.31602168083191,0.20171388983726501,-0.16807983815670013,-0.015870697796344757,1.3059837818145752
12.415529727935791,0.20367543399333954,-0.16967710852622986,-0.019038939848542213,1.215639352798462
12.514650344848633,0.21536093950271606,-0.17617499828338623,-0.0052534365095198154,1.0766239166259766
12.619890213012695,0.2588321268558502,-0.10505710542201996,0.010793003253638744,0.6320506930351257
12.71423864364624,0.22825105488300323,-0.10420553386211395,-0.010160285048186779,1.7420098781585693
12.816945552825928,0.209382563829422,-0.030529974028468132,-0.008314503356814384,2.0448801517486572
12.91420841217041,0.1787033975124359,-0.10861636698246002,-0.005896705202758312,3.4412732124328613
13.014698505401611,0.15962351858615875,-0.1919267624616623,-0.0012802747078239918,2.9986071586608887
13.114988327026367,0.1312514990568161,-0.23200127482414246,-0.00562655134126544,1.3822576999664307
13.215510368347168,0.10523158311843872,-0.31620994210243225,-0.019416529685258865,0.03184516355395317
13.314883947372437,0.1400451362133026,-0.2525249123573303,-0.0006307626608759165,-1.479583501815796
13.416836977005005,0.281605064868927,-0.27444952726364136,0.007563973311334848,-1.8032678365707397
13.514617443084717,0.273346871137619,-0.24364741146564484,0.0073582082986831665,-1.6222211122512817
13.616456031799316,0.2479441612958908,-0.24510373175144196,-0.0013125642435625196,-1.2466018199920654
13.713793277740479,0.20074410736560822,-0.24906761944293976,-0.015784256160259247,-1.1438274383544922
13.815242052078247,0.18280184268951416,-0.24258948862552643,-0.010603013448417187,-1.1963531970977783
13.914661645889282,0.17805629968643188,-0.2214735597372055,-0.0013965921243652701,-1.0240401029586792
14.016745328903198,0.18781977891921997,-0.18321168422698975,-0.007611032575368881,-0.6836665868759155
14.11495327949524,0.21658140420913696,-0.16693620383739471,-0.018838265910744667,0.005953008774667978
14.21499514579773,0.2350883036851883,-0.17060205340385437,-0.0017029785085469484,0.6807162761688232
14.31473708152771,0.22786879539489746,-0.1782556176185608,0.008533098734915257,0.9678280353546143
14.414766073226929,0.22571806609630585,-0.19192415475845337,0.013480045832693577,0.9154784679412842
14.516362190246582,0.1986158937215805,-0.18954432010650635,-0.0030053749214857817,0.6349812746047974
14.616522073745728,0.20558419823646545,-0.21573705971240997,-0.0031099494080990553,0.4929865300655365
14.71434211730957,0.19377274811267853,-0.22229982912540436,-0.01257310900837183,0.2574794292449951
14.815549373626709,0.1765860617160797,-0.21956829726696014,0.009440593421459198,-0.04641677066683769
14.915354490280151,0.17633511126041412,-0.21980935335159302,0.010845500975847244,-0.07971975952386856
15.017294645309448,0.1788882464170456,-0.2191578447818756,-0.00872271228581667,-0.22456705570220947
15.114980697631836,0.1846563220024109,-0.20863524079322815,-0.019519338384270668,-0.26068779826164246
15.21647024154663,0.19594429433345795,-0.21494537591934204,-0.0104521494358778,-0.02185627818107605
15.313684225082397,0.20885467529296875,-0.21307127177715302,7.775482663419098e-05,0.03784378990530968
15.415025234222412,0.1990555375814438,-0.20957456529140472,0.004386110231280327,0.06966723501682281
15.514496326446533,0.19696219265460968,-0.23630979657173157,-0.006000581197440624,0.02858148142695427
15.615017890930176,0.1903756707906723,-0.2207273542881012,-0.012456154450774193,-0.2626713812351227
15.71396780014038,0.17879071831703186,-0.21354050934314728,-0.019472269341349602,-0.27201229333877563
15.814014434814453,0.19539321959018707,-0.21128056943416595,-0.017670216038823128,-0.32765495777130127
15.913808345794678,0.20453031361103058,-0.20034034550189972,0.0021127930376678705,-0.21759657561779022
16.015780687332153,0.19355550408363342,-0.18661315739154816,-0.00518452376127243,-0.04942714050412178
16.11432456970215,0.1935330480337143,-0.19311653077602386,-0.011509059928357601,0.19610613584518433
16.214058876037598,0.19154761731624603,-0.19191962480545044,-0.004524850286543369,0.06512510031461716
16.315933227539062,0.18496382236480713,-0.17725121974945068,0.013601833023130894,0.09535247087478638
16.414623498916626,0.17159518599510193,-0.19479355216026306,0.01571265049278736,0.3198311924934387
16.513598442077637,0.1804610788822174,-0.2144620567560196,0.006220637354999781,0.3265196681022644
16.61354684829712,0.18182429671287537,-0.1982533037662506,0.0014616110129281878,-0.06340637058019638
16.71505093574524,0.1825982928276062,-0.19001756608486176,-0.00028510959236882627,-0.02298012562096119
16.814998626708984,0.20800292491912842,-0.20748832821846008,-0.000940490688662976,0.2483268827199936
16.91304349899292,0.19652855396270752,-0.2229328155517578,-0.017704186961054802,0.0401131771504879
17.0139422416687,0.19699670374393463,-0.22177988290786743,-0.013510233722627163,-0.2396683692932129
17.11354637145996,0.16422082483768463,-0.2327868789434433,-0.010033602826297283,-0.3632564842700958
17.215401649475098,0.13804982602596283,-0.21907275915145874,0.012205344624817371,-0.8123429417610168
17.33141827583313,0.11856159567832947,-0.19863766431808472,0.011713432148098946,-1.212018609046936
17.421161890029907,0.12418776750564575,-0.1723913550376892,-0.0029331431724131107,-1.2129818201065063
17.519022703170776,0.13815917074680328,-0.15639878809452057,-0.005617272108793259,-0.9225696921348572
17.63341736793518,0.14915335178375244,-0.14019350707530975,-0.007426164112985134,-0.934257984161377
17.718315601348877,0.1375981867313385,-0.1201210767030716,-4.803341653314419e-05,-0.9668854475021362
17.826829195022583,0.13738612830638885,-0.103712297976017,-0.017644336447119713,-0.7623525261878967
17.932029008865356,0.12003472447395325,-0.09266199171543121,-0.012693623080849648,-0.6657402515411377
18.016116857528687,0.10075431317090988,-0.08897355198860168,0.002856712555512786,-0.5023632049560547
18.13026452064514,0.07591460645198822,-0.08046878129243851,-0.0022982268128544092,-0.8287904858589172
18.225122451782227,0.04502313956618309,-0.06795310974121094,-0.004854652564972639,-1.435798168182373
18.32083797454834,0.022977937012910843,-0.0407964326441288,-0.013721353374421597,-1.6427849531173706
18.433069944381714,0.0013558778446167707,-0.023985030129551888,-0.057151809334754944,-1.2594120502471924
18.536244869232178,0.015308675356209278,-0.0031358252745121717,-0.09496616572141647,-0.81801837682724
18.62131977081299,0.01319250650703907,0.009908988140523434,-0.13674765825271606,-0.27795425057411194
18.72377038002014,0.033773671835660934,0.025674736127257347,-0.15010105073451996,0.06820803135633469
18.82701325416565,0.03370870277285576,0.02264747954905033,-0.17783749103546143,0.4958755075931549
18.9218111038208,0.050454869866371155,-0.008576802909374237,-0.1878006011247635,0.6860678195953369
19.026527404785156,0.033483363687992096,-0.026761379092931747,-0.19904671609401703,0.3160485327243805
19.118848085403442,0.022587401792407036,-0.05347930267453194,-0.19564932584762573,-0.21163678169250488
19.222205638885498,0.00971462856978178,-0.05110438913106918,-0.20952773094177246,-0.7635162472724915
19.340361833572388,0.0035239304415881634,-0.04856611788272858,-0.18338260054588318,-1.1368690729141235
19.42983078956604,-0.0010451923590153456,-0.04248090088367462,-0.18280094861984253,-1.2717266082763672
19.541480541229248,-0.0068618543446063995,-0.025538433343172073,-0.18648692965507507,-1.0394046306610107
19.632668018341064,0.009252806194126606,-0.012567316181957722,-0.220686674118042,-0.8369279503822327
19.744951963424683,0.01269957609474659,0.026233062148094177,-0.20913806557655334,-0.6045994162559509
19.82006549835205,0.010150815360248089,0.004671073518693447,-0.22475939989089966,0.24960391223430634
19.920730352401733,-0.013248772360384464,-0.010303305462002754,-0.21196387708187103,0.2686859965324402
20.109885931015015,-0.005259664263576269,0.007988435216248035,-0.2275731861591339,0.23340825736522675
20.13463306427002,-0.015119231306016445,-0.02216435968875885,-0.21603398025035858,0.3070175051689148
20.224352836608887,-0.007294526323676109,-0.05171722173690796,-0.2044462412595749,-0.11655203253030777
20.326801776885986,0.03933650255203247,-0.04564955085515976,-0.20872831344604492,-0.6916822195053101
20.426709175109863,0.055748265236616135,-0.021612033247947693,-0.22842837870121002,-0.996925413608551
20.525833129882812,0.058736659586429596,0.009513717144727707,-0.193113312125206,-0.7778043150901794
