Time (ms),roll,pitch,yaw,thrust
4.414694309234619,-0.0023661719169467688,-0.0053061069920659065,0.0005312844878062606,-1.425218939781189
4.515839338302612,-0.011035014875233173,0.02053806185722351,0.003649233840405941,-1.3304710388183594
4.614448547363281,-0.013699601404368877,0.04056878015398979,0.005815141834318638,-1.2473737001419067
4.716013669967651,-0.012758330442011356,0.05426628142595291,-1.4272855878516566e-05,-1.1616623401641846
4.815639019012451,-0.0074485233053565025,0.047781117260456085,6.921275053173304e-05,-0.9423360824584961
4.915432929992676,-0.009748821146786213,0.037421200424432755,0.006475501228123903,-0.5307252407073975
5.014333009719849,-0.016413424164056778,0.03440072759985924,-0.005278587341308594,-0.5037279725074768
5.116242170333862,-0.007172681391239166,0.042266227304935455,-0.0018155593425035477,-0.36172303557395935
5.215141534805298,2.5921743144863285e-05,0.01382935605943203,0.0016080515924841166,1.028281569480896
5.3156211376190186,0.017302602529525757,-0.07866958528757095,-0.014055047184228897,2.790789842605591
5.415935277938843,0.00510135293006897,-0.19856108725070953,-0.04039691388607025,1.0741016864776611
5.515985727310181,0.07488785684108734,-0.20955903828144073,0.1137651652097702,-1.1010292768478394
5.615003824234009,0.017317993566393852,-0.07031134516000748,0.23289895057678223,-2.6538946628570557
5.71428108215332,-0.02289113774895668,0.007341309450566769,0.21093910932540894,-1.176609992980957
5.8151562213897705,-0.0033724363893270493,-0.03277177736163139,0.1253816932439804,0.7667234539985657
5.913485050201416,0.0059631457552313805,-0.019872596487402916,0.10158729553222656,0.5015074014663696
6.015228748321533,0.010729179717600346,-0.018898090347647667,0.11222913861274719,0.26093265414237976
6.114866733551025,0.025049559772014618,-0.023079730570316315,0.16396895051002502,0.12193410098552704
6.216482400894165,0.008527097292244434,-0.014710291288793087,0.20336590707302094,-0.020529761910438538
6.315107822418213,0.00034263948327861726,0.013899817131459713,0.27450844645500183,-0.23627860844135284
6.414440870285034,-0.027361765503883362,-0.0010253596119582653,0.2700243294239044,0.2746563255786896
6.515145540237427,-0.03854469209909439,0.004562610760331154,0.30110424757003784,0.15920783579349518
6.6167004108428955,-0.06658691167831421,0.004532374441623688,0.30794814229011536,0.19442445039749146
6.715237379074097,0.007425851188600063,0.028692876920104027,0.28054219484329224,0.2923406958580017
6.814283132553101,0.05424373596906662,0.019021766260266304,0.2672421932220459,0.6084599494934082
6.915692329406738,0.034630224108695984,0.008328245021402836,0.31613069772720337,0.654551088809967
7.016195058822632,-0.0010148873552680016,0.010278425179421902,0.3304489254951477,0.4455960988998413
7.1142847537994385,0.034892283380031586,0.006133883260190487,0.2946964502334595,0.25159361958503723
7.2150633335113525,0.058886971324682236,0.029886605218052864,0.2615821361541748,0.12235881388187408
7.315630197525024,0.057120684534311295,0.03394339233636856,0.20311924815177917,0.31939268112182617
7.414906740188599,0.09814955294132233,0.05556022748351097,0.15258097648620605,0.5529633164405823
7.5156569480896,0.09959885478019714,0.02323603816330433,0.12353777885437012,0.9623385667800903
7.614720106124878,0.012491961941123009,-0.040234874933958054,0.11062834411859512,0.6938735246658325
7.71423602104187,0.06466786563396454,-0.01043584756553173,0.09310702979564667,-0.7878351211547852
7.8151695728302,0.04231239855289459,-0.032363392412662506,0.07678818702697754,-0.5779704451560974
7.915249824523926,0.02044559270143509,-0.02849712409079075,0.07106146961450577,-0.9804924130439758
8.015265941619873,0.007188587915152311,-0.03971360623836517,0.05615893378853798,-1.0953949689865112
8.115434646606445,0.010154487565159798,-0.025205280631780624,0.050616227090358734,-1.1632415056228638
8.214685201644897,-0.0018301289528608322,-0.01597457565367222,0.06398841738700867,-0.9621983766555786
8.31760287284851,0.01193576492369175,-0.028581421822309494,0.045504990965127945,-0.6819062829017639
8.41573715209961,0.013216685503721237,-0.02250593900680542,0.02701227366924286,-0.7656980752944946
8.515201330184937,0.05735740810632706,-0.042127110064029694,0.027157124131917953,-0.615013599395752
8.615400075912476,0.042198095470666885,-0.025918129831552505,0.02536248043179512,-0.9015934467315674
8.71444582939148,0.03241578862071037,-0.0017231084639206529,0.015025925822556019,-0.7933145761489868
8.814449310302734,0.025009360164403915,0.005634666420519352,0.02335500530898571,-0.3871001899242401
8.915261268615723,4.7470566642004997e-05,-0.0001971118472283706,0.012090863659977913,0.05708002671599388
9.014599323272705,0.0028722453862428665,-0.0011754876468330622,0.0603083111345768,0.03640270233154297
9.114404439926147,0.009112010709941387,0.004009033553302288,0.022069452330470085,-0.12559200823307037
9.214855909347534,0.006660036277025938,-0.004146172199398279,0.00037551517016254365,-0.007232436910271645
9.314436435699463,0.012106959708034992,-0.002902626059949398,-0.002120076445862651,-0.09710405766963959
9.414288997650146,0.009165317751467228,0.019193867221474648,-0.00829741545021534,-1.0121328830718994
9.514885425567627,-0.013277867808938026,-0.1324307769536972,-0.003134988946840167,0.5395104885101318
9.614029169082642,0.016409290954470634,-0.047428831458091736,-0.011064451187849045,-1.6833573579788208
9.714450597763062,-0.0782385915517807,-0.008035823702812195,-0.0028238254599273205,-1.5139273405075073
9.814239501953125,-0.057659126818180084,-0.1417423039674759,-0.007601798977702856,-0.055191874504089355
9.915465831756592,-0.042103059589862823,-0.08238767832517624,-0.005473490804433823,-1.738186001777649
10.014091730117798,0.018361268565058708,-0.009972011670470238,-0.013547672890126705,-2.0150816440582275
10.113920211791992,0.006747487932443619,0.036423273384571075,0.005336495582014322,-1.0704469680786133
10.213123559951782,0.00040542485658079386,0.15714561939239502,-0.005649924278259277,-0.569082498550415
10.313464403152466,-0.05047605186700821,0.21934811770915985,-0.007902179844677448,1.2802287340164185
10.414589643478394,-0.03400135040283203,0.19926130771636963,-0.0064299204386770725,3.2719242572784424
10.513803243637085,-0.021942760795354843,0.17101514339447021,-0.002503742463886738,3.912546396255493
10.614287853240967,-0.018301082774996758,0.11096153408288956,-0.000636453740298748,3.7580809593200684
10.71461033821106,-0.014600762166082859,0.031410813331604004,-0.0073779975064098835,2.9911091327667236
10.814245700836182,-0.017477786168456078,0.013760632835328579,-0.005022187251597643,1.5968472957611084
10.91446852684021,-0.004555263556540012,-0.008488144725561142,0.0018080337904393673,0.6200447678565979
11.014074087142944,-0.005375654436647892,-0.013292127288877964,0.0013744730968028307,-0.12463198602199554
11.115246295928955,0.01732655242085457,-0.04057413339614868,-0.0053584580309689045,2.1395504474639893
11.214723825454712,0.02435019239783287,-0.061005599796772,-0.016717378050088882,3.0847651958465576
11.314928770065308,0.10107144713401794,-0.1172994002699852,-0.00985278096050024,3.0836143493652344
11.413224458694458,0.16673704981803894,-0.1537720412015915,0.0005422235117293894,2.4070680141448975
11.514388799667358,0.21646027266979218,-0.1949288249015808,0.005477530416101217,1.540785551071167
11.614435195922852,0.21603035926818848,-0.20250050723552704,-0.00428594509139657,0.7818560600280762
11.71476697921753,0.2225019633769989,-0.22678233683109283,-0.024511240422725677,0.03323111683130264
11.814735174179077,0.18427224457263947,-0.20012643933296204,-0.026784764602780342,-0.24914225935935974
11.913349628448486,0.20718315243721008,-0.19211672246456146,-0.021573344245553017,-0.3027207851409912
12.01415467262268,0.18675553798675537,-0.19904185831546783,-0.028428053483366966,0.1688118577003479
12.114668607711792,0.16647689044475555,-0.18464119732379913,-0.014388257637619972,0.11078207939863205
12.213968515396118,0.19430537521839142,-0.1965358853340149,-0.013885064981877804,0.12639833986759186
12.31433653831482,0.20273178815841675,-0.18048766255378723,-0.009872669354081154,0.20363977551460266
12.413169384002686,0.21707475185394287,-0.18134619295597076,-0.007586239837110043,0.5267879962921143
12.514129877090454,0.2432078719139099,-0.18402066826820374,-0.006274706684052944,0.7784964442253113
12.61475658416748,0.24244001507759094,-0.18096694350242615,-0.0142812579870224,0.7322970628738403
12.714038848876953,0.22297821938991547,-0.18929234147071838,-0.007635632064193487,0.8126132488250732
12.816096067428589,0.20614086091518402,-0.17795710265636444,0.0017238280270248652,0.7021069526672363
12.916059255599976,0.18368764221668243,-0.2040279060602188,0.0028620900120586157,0.6389820575714111
13.015079975128174,0.17854216694831848,-0.21702231466770172,-0.004027313552796841,0.37654006481170654
13.1138596534729,0.22112835943698883,-0.17846982181072235,0.007283714599907398,-0.08052892982959747
13.21379542350769,0.213403582572937,-0.18568117916584015,0.0028488037642091513,0.21194198727607727
13.312953472137451,0.20234553515911102,-0.18670813739299774,-0.01768132857978344,0.24426758289337158
13.413580656051636,0.19384430348873138,-0.1980559080839157,-0.018172236159443855,0.221192866563797
13.513807773590088,0.18250642716884613,-0.19841055572032928,0.00012737502402160317,0.022661132737994194
13.6139235496521,0.1812911480665207,-0.19932787120342255,0.006164058111608028,-0.16050678491592407
13.716550827026367,0.18494649231433868,-0.20282374322414398,0.007620062213391066,-0.22551624476909637
13.813509702682495,0.1573469191789627,-0.16188906133174896,-0.000779974099714309,-0.3437550365924835
13.916375875473022,0.17781709134578705,-0.23981359601020813,-0.014066249132156372,0.08637244999408722
14.015069484710693,0.18848520517349243,-0.2255711555480957,-0.006753481924533844,-0.615967869758606
14.11450982093811,0.1814436912536621,-0.22460536658763885,-0.006088802125304937,-0.846940279006958
14.215721130371094,0.19340266287326813,-0.19998635351657867,0.003008035710081458,-0.8205575346946716
14.316471576690674,0.24689273536205292,-0.14520902931690216,-0.009766890667378902,-0.357010155916214
14.413657188415527,0.24223706126213074,-0.1386125236749649,-0.020625056698918343,0.4547877609729767
14.513442039489746,0.23353223502635956,-0.14618918299674988,-0.007077239919453859,0.9439102411270142
14.614658832550049,0.22186847031116486,-0.16087117791175842,0.0002633514814078808,0.9751253724098206
14.714717388153076,0.2134142518043518,-0.17498056590557098,-0.0026305916253477335,0.7669504284858704
14.81482458114624,0.20580895245075226,-0.1860659271478653,-0.008617917075753212,0.4705532491207123
14.914914846420288,0.20467236638069153,-0.1984550803899765,-0.01427668146789074,0.2646423578262329
15.015345811843872,0.20268186926841736,-0.19649673998355865,-0.016410714015364647,0.08628547191619873
15.11344599723816,0.2046934962272644,-0.19351638853549957,-0.012398893013596535,-0.018564341589808464
15.214209794998169,0.21326304972171783,-0.19133175909519196,0.012973636388778687,-0.03953825309872627
15.316029071807861,0.22787944972515106,-0.18785583972930908,0.008292265236377716,0.04442990571260452
15.412769794464111,0.228590726852417,-0.18747800588607788,-0.0016539477510377765,0.26965856552124023
15.514520168304443,0.23164018988609314,-0.18750597536563873,0.005195494741201401,0.3773265779018402
15.613188982009888,0.21554897725582123,-0.18961599469184875,0.018676085397601128,0.5083385109901428
15.714851140975952,0.21173007786273956,-0.18920664489269257,0.03009614534676075,0.4912343919277191
15.814184188842773,0.20788374543190002,-0.19552528858184814,0.00366451614536345,0.42542991042137146
15.913681507110596,0.19626499712467194,-0.1991455852985382,-0.032340165227651596,0.41579437255859375
16.01472234725952,0.19865775108337402,-0.20071528851985931,-0.06828039139509201,0.38037222623825073
16.11278223991394,0.18540512025356293,-0.20219065248966217,-0.03852738067507744,0.31858962774276733
16.21297860145569,0.19331611692905426,-0.20273537933826447,-0.01884332485496998,0.25828817486763
16.315077543258667,0.1703917384147644,-0.2012600302696228,0.0126523831859231,0.2932685315608978
16.41300868988037,0.14440330862998962,-0.20899786055088043,0.02770475298166275,0.3902099132537842
16.514073133468628,0.1431320458650589,-0.2087152749300003,0.018505340442061424,0.3675430119037628
16.612299919128418,0.10952270776033401,-0.21242597699165344,0.004269801080226898,0.34032660722732544
16.713733911514282,0.10051004588603973,-0.22077181935310364,-0.011076889932155609,0.2082657814025879
16.813443183898926,0.06944917887449265,-0.21723246574401855,0.00475519010797143,-0.09282471239566803
16.913061380386353,0.04146263748407364,-0.2122907191514969,-0.0007112961611710489,-0.1729893833398819
17.012662172317505,0.022230351343750954,-0.20111986994743347,0.0011707916855812073,-0.1856750249862671
17.141185760498047,0.005665214732289314,-0.19747374951839447,0.014284864068031311,-0.37173163890838623
17.215702295303345,0.0039886715821921825,-0.18935619294643402,0.013401595875620842,-0.5845973491668701
17.31756615638733,0.0029288141522556543,-0.17590579390525818,-0.01217317022383213,-0.8410919904708862
17.426672220230103,0.01624496467411518,-0.15543900430202484,-0.01722787134349346,-1.034806251525879
17.540891885757446,0.005881056189537048,-0.14616219699382782,0.0027598710730671883,-1.0529745817184448
17.63845992088318,0.006231287494301796,-0.12755323946475983,0.004269142635166645,-1.0431406497955322
17.73437809944153,0.00018808322784025222,-0.11543312668800354,0.006900157779455185,-0.8925871849060059
17.835582733154297,0.003542565740644932,-0.09607928991317749,-0.0056447130627930164,-0.8438518643379211
17.927355766296387,0.002288286341354251,-0.08167082071304321,0.0010684343287721276,-0.8375785946846008
18.022244691848755,-0.0031777878757566214,-0.06680125743150711,-0.002487440127879381,-1.149476408958435
18.122175216674805,-0.008241944946348667,-0.04864531382918358,-0.006308316253125668,-1.3111258745193481
18.2213773727417,-0.00842026062309742,-0.029735524207353592,-0.025247300043702126,-1.0663676261901855
18.33213186264038,-0.0134766586124897,-0.013746052049100399,-0.0721440389752388,-0.7099928259849548
18.43147373199463,-0.009564257226884365,-0.004250358324497938,-0.11385124921798706,-0.34856000542640686
18.52155876159668,-0.0072218081913888454,-0.0030988140497356653,-0.13792800903320312,-0.02188250422477722
18.62435245513916,-0.0011678129667416215,0.009345064871013165,-0.1748766303062439,0.08203446120023727
18.734999418258667,-0.002097887685522437,0.006487326696515083,-0.18227297067642212,0.1482822448015213
18.839110136032104,5.3098447096999735e-05,-0.050948645919561386,-0.1894548386335373,-0.14104707539081573
18.931419134140015,0.0007513020536862314,-0.05069589614868164,-0.18313151597976685,-0.7415049076080322
19.021381378173828,-0.002143794670701027,-0.04807204753160477,-0.1978261023759842,-0.9416559338569641
19.118841648101807,-0.003865862963721156,-0.03334620222449303,-0.19899345934391022,-1.0359315872192383
19.22673797607422,-0.004226995166391134,0.007298148702830076,-0.2012842297554016,-0.953902006149292
19.329105377197266,-0.00044081202941015363,0.030336512252688408,-0.209367036819458,-0.21106626093387604
19.432678699493408,-0.0004453208821360022,0.03880828619003296,-0.20249246060848236,0.2715820372104645
19.530425548553467,0.0014671535464003682,0.023085130378603935,-0.22351445257663727,0.7499621510505676
19.63080358505249,-0.010337923653423786,-0.032135944813489914,-0.23735855519771576,0.5212273597717285
19.717246055603027,-0.012817478738725185,-0.0376790426671505,-0.2144942581653595,-0.32536232471466064
19.82391619682312,-0.013595283962786198,-0.048022832721471786,-0.22742776572704315,-0.6763100028038025
19.916913270950317,-0.008476563729345798,-0.008081959560513496,-0.21913224458694458,-1.1630675792694092
20.04074501991272,-0.0036474463995546103,-0.007780182175338268,-0.20484809577465057,-1.1161885261535645
20.142611742019653,-0.03979744017124176,-0.016790032386779785,-0.21194331347942352,-0.7726889252662659
20.23265290260315,-0.015658408403396606,0.04046396538615227,-0.2121826559305191,-0.6614092588424683
20.326545476913452,0.01039956696331501,0.07261066883802414,-0.20894011855125427,0.2311956137418747
