Time (ms),roll,pitch,yaw,thrust
5.61834454536438,-0.010884664952754974,0.013005202636122704,0.20126035809516907,-2.7503466606140137
5.719234943389893,-0.017660561949014664,0.049603287130594254,0.17146587371826172,-0.22457775473594666
5.818131685256958,-0.001435333862900734,0.02527697943150997,0.11415550857782364,0.9834224581718445
5.918356657028198,0.03624247387051582,-0.02810562774538994,0.09538198262453079,1.3866462707519531
6.019368410110474,0.028427323326468468,-0.019777856767177582,0.11606693267822266,0.4666386544704437
6.11906099319458,0.014489689841866493,-0.00706151407212019,0.11571717262268066,0.05888369679450989
6.218517541885376,0.01583508774638176,0.01507242675870657,0.19879037141799927,-0.025053922086954117
6.317927598953247,0.02658245898783207,0.009741139598190784,0.24443809688091278,0.19040362536907196
6.418808698654175,0.016287686303257942,-0.0027752036694437265,0.2434220314025879,0.3254615366458893
6.51830530166626,-0.04240797832608223,-0.026248812675476074,0.2587793171405792,0.011636528186500072
6.617916107177734,-0.026851624250411987,-0.012086453847587109,0.27207109332084656,-0.3763696849346161
6.718395948410034,0.02934233471751213,0.03546932712197304,0.2663753628730774,-0.6355870962142944
6.818930149078369,0.021616581827402115,0.09226114302873611,0.237317755818367,-0.005398150999099016
6.9204795360565186,-0.001952814171090722,0.10775471478700638,0.27169767022132874,1.2425158023834229
7.018819332122803,0.038587894290685654,0.08385801315307617,0.3045100271701813,2.2870795726776123
7.1189353466033936,0.06791004538536072,0.04892692342400551,0.2868141233921051,2.3884458541870117
7.2195353507995605,0.08853226900100708,-0.011667328886687756,0.30099156498908997,1.7754275798797607
7.318676710128784,0.08745115995407104,-0.04348623380064964,0.29149869084358215,0.7000293135643005
7.418243885040283,0.05521804094314575,0.0015289793955162168,0.23047961294651031,-0.6787070035934448
7.518850564956665,0.04249117895960808,0.013464473187923431,0.18027077615261078,-0.5475583672523499
7.619163513183594,0.02026580460369587,-0.002502620918676257,0.13901914656162262,-0.22871334850788116
7.7188637256622314,0.028615674003958702,-0.013290882110595703,0.12327606976032257,-0.25015389919281006
7.818072319030762,0.041135191917419434,0.012364343740046024,0.10026203095912933,-0.09318222105503082
7.917496681213379,0.017641358077526093,0.0024601570330560207,0.07951905578374863,0.1618819683790207
8.018548727035522,0.014385595917701721,-0.021963510662317276,0.07349704205989838,0.16555054485797882
8.117841005325317,0.010656789876520634,-0.03159801661968231,0.058499012142419815,-0.2777917981147766
8.21877408027649,0.004579085856676102,-0.01735500432550907,0.03324778378009796,-0.5388706922531128
8.317537069320679,0.02330557256937027,-0.016971534118056297,0.02419348806142807,-0.4566776156425476
8.418379068374634,-0.025460198521614075,-0.008279751986265182,0.04800001159310341,-0.5006595849990845
8.517838716506958,-0.03894849121570587,0.029991580173373222,0.03234070912003517,0.14679090678691864
8.617671251296997,-0.004981374833732843,0.017910247668623924,0.01912637986242771,0.486238956451416
8.718987703323364,0.006285400595515966,-0.0018970816163346171,0.02095886506140232,0.5029585361480713
8.818530321121216,0.011045409366488457,0.022714750841259956,0.021091468632221222,-0.6485034227371216
8.920068979263306,-0.0011497316882014275,0.020679311826825142,0.016406862065196037,-0.513874888420105
9.019630193710327,0.0427866168320179,-0.011615815572440624,0.014054784551262856,-0.22325271368026733
9.120828866958618,0.086332768201828,-0.031335052102804184,0.0025464685168117285,-0.15365473926067352
9.218425273895264,-0.0017790483543649316,-0.004144550766795874,0.2738879919052124,0.13322490453720093
9.318572521209717,-0.003397122723981738,-0.014834541827440262,0.172561377286911,0.21628302335739136
9.419156074523926,0.015289395116269588,-0.04336894303560257,-0.010505096055567265,0.2672748267650604
9.51886773109436,0.03614124655723572,-0.08712427318096161,-0.08720924705266953,0.0649525374174118
9.617491245269775,0.043729014694690704,-0.08595212548971176,-0.09107685834169388,-0.7242119908332825
9.717606782913208,0.034698303788900375,-0.06390505284070969,-0.05273612588644028,-1.4272778034210205
9.818828105926514,0.019579889252781868,-0.03464314341545105,-0.04183262586593628,-1.7131516933441162
9.917935132980347,-0.03722299635410309,-0.06560833007097244,-0.04326840117573738,-1.1311734914779663
10.017789125442505,-0.03985542431473732,-0.002646668115630746,-0.035932403057813644,-1.6214627027511597
10.117316722869873,-0.0016195577336475253,0.05696211755275726,-0.014998119324445724,-0.92530757188797
10.218500852584839,-0.022150062024593353,0.0988372266292572,-0.0007098672795109451,0.36762091517448425
10.318334579467773,-0.07604440301656723,0.08406379818916321,-0.00900608766824007,1.5864828824996948
10.417022705078125,-0.04527509957551956,0.09090724587440491,-0.005166542716324329,1.6921617984771729
10.518214225769043,-0.015320250764489174,0.07905378937721252,0.005365953780710697,1.9683711528778076
10.617331504821777,0.003298548748716712,0.06766000390052795,0.0004703127488028258,1.8227229118347168
10.717801094055176,0.02293947897851467,0.049941133707761765,-0.003372681327164173,1.6795603036880493
10.816731929779053,0.030212145298719406,0.025823013857007027,-0.00495321536436677,1.2687404155731201
10.916529893875122,0.031070290133357048,0.01538278441876173,-0.01340268924832344,0.8723829984664917
11.0170316696167,0.024123916402459145,0.007221878506243229,-0.010970422066748142,0.5852508544921875
11.11671495437622,0.008960485458374023,0.010858859866857529,-0.015308210626244545,0.2763855755329132
11.217447519302368,-0.00645436579361558,0.012153040617704391,-0.0065454235300421715,0.3081613779067993
11.316798448562622,-0.00909713376313448,0.016519621014595032,-0.006557461805641651,2.289594888687134
11.417536497116089,0.0374177061021328,-0.02180459164083004,-0.00156155857257545,3.8751630783081055
11.517434120178223,0.10049647092819214,-0.09052296727895737,-0.00019627688743639737,4.112392425537109
11.6184983253479,0.15578104555606842,-0.1461535394191742,-0.010448566637933254,3.241849184036255
11.717421531677246,0.20470386743545532,-0.17437462508678436,-0.012153701856732368,2.1018998622894287
11.817529916763306,0.23384447395801544,-0.20004379749298096,-0.0019911571871489286,1.1036500930786133
11.91797137260437,0.2604132294654846,-0.1963248997926712,0.017122821882367134,0.3655068278312683
12.017346382141113,0.22777345776557922,-0.2133117914199829,-0.008751969784498215,0.2939530909061432
12.11777663230896,0.2335306853055954,-0.17173434793949127,-0.021168647333979607,-0.14847104251384735
12.217689275741577,0.22719205915927887,-0.18379642069339752,0.0010631040204316378,0.38206490874290466
12.317082166671753,0.2017209678888321,-0.18567489087581635,0.006460568401962519,0.36300429701805115
12.417878150939941,0.1794523447751999,-0.19431792199611664,0.006455843802541494,0.4345850646495819
12.517475128173828,0.15430371463298798,-0.1976391077041626,0.003923145588487387,0.3233640789985657
12.618219137191772,0.15305466949939728,-0.18332798779010773,-0.005632137879729271,0.10338840633630753
12.718354225158691,0.15395785868167877,-0.1760537028312683,0.0014203288592398167,0.21603964269161224
12.817923307418823,0.16965192556381226,-0.17278149724006653,-0.001384191564284265,0.35886770486831665
12.919527292251587,0.18499955534934998,-0.17541807889938354,-0.013424893841147423,0.6058228015899658
13.017332315444946,0.12701046466827393,-0.24182051420211792,-0.010903874412178993,0.9987037181854248
13.117540836334229,0.17625345289707184,-0.2683488726615906,0.0027705314569175243,-0.1280510425567627
13.21804690361023,0.1911807805299759,-0.23201143741607666,0.0013189023593440652,-0.7998377084732056
13.317371606826782,0.17957733571529388,-0.17103977501392365,-0.00120510661508888,-0.8288946747779846
13.419217586517334,0.22340044379234314,-0.18539850413799286,-0.0009336252114735544,-0.03132926672697067
13.518599271774292,0.2262881100177765,-0.17271214723587036,0.01166592538356781,0.35258740186691284
13.618005514144897,0.22066763043403625,-0.16724243760108948,0.0029941489920020103,0.7038050889968872
13.718474864959717,0.21025753021240234,-0.16533979773521423,-0.005237529054284096,0.8914350867271423
13.817604303359985,0.2035805583000183,-0.17388898134231567,-0.009421316906809807,1.0282944440841675
13.917970895767212,0.20298506319522858,-0.1893836408853531,-0.004096641670912504,0.947568416595459
14.017209529876709,0.20246395468711853,-0.1966443508863449,0.004764465149492025,0.6592158675193787
14.118865966796875,0.19663695991039276,-0.20077131688594818,0.007297462318092585,0.44541001319885254
14.21804165840149,0.19732683897018433,-0.2074357271194458,-0.005639779847115278,0.2740854024887085
14.318756103515625,0.20913614332675934,-0.20781362056732178,-0.016413142904639244,0.10440374165773392
14.418548345565796,0.2134789228439331,-0.20043180882930756,-0.02422362007200718,-0.06931257992982864
14.518701791763306,0.20949918031692505,-0.19493676722049713,0.0007929822895675898,-0.043672092258930206
14.618720531463623,0.21527619659900665,-0.18994781374931335,-0.013766922987997532,0.01925584487617016
14.718597173690796,0.22788803279399872,-0.18819746375083923,-0.019276367500424385,0.07708048075437546
14.817564249038696,0.2287253737449646,-0.1874663531780243,-0.025957094505429268,0.24208952486515045
14.91689419746399,0.21408160030841827,-0.18920566141605377,-0.01241396926343441,0.23891957104206085
15.016473770141602,0.21664004027843475,-0.19565722346305847,-0.00225975108332932,0.20027588307857513
15.11723780632019,0.2164451777935028,-0.19492734968662262,0.015998324379324913,0.07862822711467743
15.217397451400757,0.21695838868618011,-0.19243918359279633,-0.0008840211667120457,0.036625586450099945
15.317633628845215,0.21222297847270966,-0.19380460679531097,0.014044775627553463,0.03992752358317375
15.416779279708862,0.2184133529663086,-0.19479498267173767,-0.0023696727585047483,0.008651440031826496
15.516999006271362,0.2234780490398407,-0.18852190673351288,0.004508213605731726,0.0701456218957901
15.617703676223755,0.21561449766159058,-0.18979240953922272,-0.0005048256716690958,0.2366519272327423
15.718108892440796,0.20383426547050476,-0.1933278739452362,-0.005881123244762421,0.1923459768295288
15.817266941070557,0.16966234147548676,-0.2000105381011963,-0.02211095578968525,0.2824357748031616
15.916495323181152,0.1547909379005432,-0.20762553811073303,0.005726821254938841,0.12371810525655746
16.016573190689087,0.11937256157398224,-0.20735743641853333,0.012543422169983387,-0.0233480092138052
16.116533279418945,0.0796458050608635,-0.2043066918849945,-0.0010252885986119509,-0.09556552022695541
16.217395782470703,0.05141766741871834,-0.20372718572616577,-0.009627614170312881,-0.11873705685138702
16.317000150680542,0.04018184542655945,-0.2053406983613968,0.0008487423765473068,-0.1197262704372406
16.417622566223145,0.028993455693125725,-0.20129209756851196,-0.012318503111600876,-0.08909452706575394
16.51669716835022,0.02142915315926075,-0.20290757715702057,-0.012960611842572689,-0.09395890682935715
16.61584448814392,0.019385162740945816,-0.2007676512002945,0.007004886399954557,-0.10238411277532578
16.716838836669922,0.015093750320374966,-0.20042350888252258,0.004701352212578058,-0.02188408561050892
16.816011905670166,0.013197261840105057,-0.19891314208507538,0.002302153967320919,-0.016505930572748184
16.92865753173828,0.009084757417440414,-0.19642643630504608,-0.00811724178493023,0.10209238529205322
17.034053325653076,0.0011550434865057468,-0.19690623879432678,-0.0013302491279318929,0.09974557906389236
17.11955738067627,-0.005027955863624811,-0.19407816231250763,0.0014838482020422816,0.13388517498970032
17.220974922180176,-0.012270188890397549,-0.19265808165073395,0.021877005696296692,-0.02961307391524315
17.330226182937622,-0.007832074537873268,-0.18855570256710052,-0.0020298922900110483,-0.3521195352077484
17.423789501190186,-0.00815726350992918,-0.17585389316082,-0.016936659812927246,-0.7046217918395996
17.526896953582764,-0.009471864439547062,-0.16090242564678192,0.008998798206448555,-0.8499764800071716
17.623080015182495,-0.012070538476109505,-0.14593225717544556,0.00042293797014281154,-1.0876057147979736
17.738677978515625,-0.014801568351686,-0.1240973025560379,0.009125915355980396,-1.1145823001861572
17.845271348953247,-0.02347490005195141,-0.10319717228412628,0.016086293384432793,-0.9705647230148315
17.94096064567566,-0.02500966005027294,-0.08569992333650589,0.007734587416052818,-0.7055633664131165
18.03195095062256,-0.032159846276044846,-0.07748682051897049,-0.018744850531220436,-0.4584770202636719
18.12628722190857,-0.036502279341220856,-0.07219430059194565,-0.006017871201038361,-0.4392509460449219
18.228166341781616,-0.03398493304848671,-0.06428873538970947,0.007429333403706551,-1.1565948724746704
18.32031774520874,-0.020734533667564392,-0.04718586057424545,-0.005181880667805672,-1.4118596315383911
18.43018651008606,0.012738536112010479,-0.023957237601280212,-0.06807523220777512,-1.3154903650283813
18.52789616584778,0.01728997565805912,0.00731829646974802,-0.08977725356817245,-0.8290225863456726
18.626166820526123,0.029688643291592598,0.02417021244764328,-0.12392368912696838,-0.1519772708415985
18.73781728744507,0.029252739623188972,0.04026713967323303,-0.13124890625476837,0.36251434683799744
18.83748960494995,0.019770072773098946,0.03543376922607422,-0.16913391649723053,0.9108510613441467
18.94175934791565,0.011112324893474579,0.01820448413491249,-0.17562523484230042,1.0048927068710327
19.04230833053589,-0.007880286313593388,-0.034300658851861954,-0.19872400164604187,0.9653586149215698
19.13622522354126,-0.01479816623032093,-0.07844160497188568,-0.19585737586021423,-0.19132821261882782
19.24370789527893,0.004605877213180065,-0.06532635539770126,-0.21137258410453796,-1.12848699092865
19.327810049057007,0.005523992702364922,-0.03956642001867294,-0.20858845114707947,-1.272027611732483
19.424440145492554,0.004524100571870804,-0.021396413445472717,-0.22033719718456268,-0.9863463044166565
19.53630805015564,0.004363595508038998,-0.005858501419425011,-0.1958809494972229,-0.7003373503684998
19.62666130065918,0.044742874801158905,0.014355738647282124,-0.20978589355945587,-0.38360795378685
19.768770217895508,0.06524013727903366,0.03171449899673462,-0.20799942314624786,0.06834521144628525
19.83896017074585,0.0601385235786438,0.0373527966439724,-0.23406121134757996,0.5417474508285522
19.921477556228638,0.03554563969373703,0.023320646956562996,-0.2159854620695114,0.846827507019043
20.022283792495728,-0.006351974792778492,-0.028487715870141983,-0.23443636298179626,0.8526496291160583
20.145932912826538,-0.019704492762684822,-0.04508832469582558,-0.21630191802978516,0.13924065232276917
20.218650341033936,-0.013201374560594559,-0.04270203784108162,-0.2264094203710556,-0.5275344848632812
20.329583406448364,0.003114452352747321,-0.033456411212682724,-0.2144370675086975,-0.7440742254257202
20.433111429214478,-0.033784639090299606,-0.013380898162722588,-0.2057703733444214,-0.7811834812164307
20.51936173439026,0.012954534962773323,0.0001307432248722762,-0.18148577213287354,-0.5507448315620422
