Time (ms),roll,pitch,yaw,thrust
14.106250286102295,0.19871214032173157,0.0778251513838768,-0.00815863162279129,-0.6218730807304382
14.209979772567749,0.20697611570358276,0.07649220526218414,-0.015071900561451912,-0.29871466755867004
14.311124563217163,0.20195934176445007,0.07827022671699524,-0.004911565221846104,-0.041213758289813995
14.413563966751099,0.23016798496246338,0.06967414170503616,-0.009307226166129112,0.10318687558174133
14.509813785552979,0.18230049312114716,0.06762616336345673,-0.009034542366862297,0.030003149062395096
14.608571529388428,0.17240570485591888,0.0559060201048851,0.0014167195186018944,7.243304571602494e-05
14.71078372001648,0.12879332900047302,0.05571918189525604,0.009868343360722065,0.04623984917998314
14.813457012176514,0.11964085698127747,0.06114315986633301,0.009184720925986767,-0.06340272724628448
14.915464878082275,0.0936826691031456,0.036687884479761124,0.007444278337061405,0.17488525807857513
15.009787797927856,0.07380315661430359,0.03900860249996185,-0.0017076270887628198,0.028331225737929344
15.110166549682617,0.0959337130188942,0.024648332968354225,-0.005364007782191038,-0.0023928137961775064
15.212902069091797,0.07202248275279999,0.029134489595890045,-0.014636792242527008,-0.17044945061206818
15.315907955169678,0.1036706194281578,0.005073173902928829,0.0015229717828333378,0.27980226278305054
15.409855365753174,0.05554430931806564,0.004040990024805069,0.004085766151547432,0.06955532729625702
15.510794878005981,0.030692143365740776,0.0032553926575928926,-0.027209915220737457,-0.14406491816043854
15.61292576789856,0.01413612999022007,-0.00023450583103112876,-0.07297945022583008,-0.07647374272346497
15.714975357055664,0.008349084295332432,0.003546125255525112,-0.10891218483448029,-0.09270267188549042
15.80647611618042,0.010214535519480705,-0.006052036769688129,-0.1409180760383606,-0.15406562387943268
15.908833980560303,0.012560336850583553,-0.008457602933049202,-0.15468023717403412,-0.15595366060733795
16.01132082939148,0.0014739277539774776,-0.0042540542781353,-0.1661313772201538,-0.13971981406211853
16.113443851470947,-0.0023557108361274004,-0.0026200071442872286,-0.19001273810863495,-0.12239012867212296
16.216264009475708,-0.008589984849095345,0.0027469501364976168,-0.20408925414085388,-0.1488676816225052
16.307923316955566,-0.008450914174318314,0.001659050234593451,-0.19105084240436554,-0.06474613398313522
16.410812854766846,-0.018084408715367317,-0.055812619626522064,-0.22536014020442963,0.21614199876785278
16.513659477233887,-0.018618203699588776,-0.04242505878210068,-0.21744824945926666,-0.6396006941795349
16.615249395370483,-0.01613498292863369,-0.017707418650388718,-0.22154678404331207,-0.9037638306617737
16.71500039100647,-0.012847468256950378,-0.005355941131711006,-0.20990492403507233,-0.6118000149726868
16.81009030342102,-0.00045261564082466066,-0.030980713665485382,-0.20870861411094666,-0.25008460879325867
16.911750078201294,-0.0033290719147771597,-0.007828202098608017,-0.1994086503982544,-0.6338785290718079
17.014199018478394,-0.011030745692551136,-0.015151800587773323,-0.2231188863515854,-0.48267269134521484
17.115835189819336,0.0021491684019565582,-0.005771895404905081,-0.2075931578874588,-0.30753275752067566
17.209155082702637,0.0010129919974133372,-0.0046295467764139175,-0.24432308971881866,-0.10409542173147202
17.30997109413147,-0.0018550488166511059,-0.003973869141191244,-0.2071407437324524,0.03933190554380417
17.412153005599976,-0.0013034906005486846,0.006075279787182808,-0.2101023644208908,-0.1004284918308258
17.51426887512207,-0.00011994459782727063,0.00044018245534971356,-0.21709643304347992,-0.008445250801742077
17.608145475387573,0.015590796247124672,0.04198693111538887,-0.21727663278579712,-0.40372851490974426
