Time (ms),roll,pitch,yaw,thrust
4.413392782211304,-0.006670780945569277,0.004886810667812824,0.11475220322608948,-0.11170541495084763
4.5146777629852295,-0.019641242921352386,0.03880217671394348,0.12474825978279114,-0.3512105345726013
4.609098434448242,-0.046383388340473175,0.09312810003757477,0.14679209887981415,-0.17515140771865845
4.712155818939209,-0.07967845350503922,0.13540291786193848,0.2086799442768097,1.1080422401428223
4.812961101531982,-0.09256692230701447,0.1235864907503128,0.21348129212856293,2.305687427520752
4.905653238296509,-0.08966362476348877,0.08294793218374252,0.19063828885555267,2.801116704940796
5.011366128921509,-0.06724882870912552,0.035824794322252274,0.24293731153011322,2.3622148036956787
5.112478256225586,-0.046744201332330704,0.00318650109693408,0.23710724711418152,1.4456086158752441
5.212598562240601,-0.01335940882563591,-0.016321228817105293,0.25935468077659607,0.5367007851600647
5.314733982086182,0.018377041444182396,-0.017254818230867386,0.2505294382572174,-0.05895514041185379
5.409852504730225,0.007642947603017092,-0.010486307553946972,0.26248764991760254,-0.3433234393596649
5.510685682296753,-0.009565119631588459,-0.027130339294672012,0.2671179175376892,-0.17764970660209656
5.6119384765625,-0.012291913852095604,-0.022687319666147232,0.27625682950019836,-0.45000219345092773
5.71360182762146,-0.0007412348059006035,-0.010114794597029686,0.26194658875465393,-0.564534604549408
5.806002616882324,0.016082430258393288,0.05489486828446388,0.28582414984703064,-0.386284202337265
5.907360553741455,0.017695745453238487,0.0348372608423233,0.28233614563941956,0.5977159738540649
6.009718656539917,0.017652837559580803,-0.018248096108436584,0.24312731623649597,0.6046357154846191
6.112830638885498,0.01745719462633133,-0.03088616393506527,0.1935647875070572,-0.11153393238782883
6.214738368988037,0.01641237363219261,-0.03975500166416168,0.15433311462402344,-0.5563061833381653
6.310532331466675,0.015119744464755058,-0.037222765386104584,0.10828282684087753,-0.7481070756912231
6.409980535507202,0.020061949267983437,-0.03198058530688286,0.08641327917575836,-0.8402618169784546
6.512888669967651,0.011613033711910248,-0.026196256279945374,0.06556873023509979,-0.7055410146713257
6.614782333374023,0.010398396290838718,-0.026124507188796997,0.059627093374729156,-0.543893039226532
6.709555625915527,0.005616827867925167,-0.021824460476636887,0.050475019961595535,-0.44698694348335266
6.8090949058532715,0.002520316280424595,-0.022222766652703285,0.052705079317092896,-0.3975588381290436
6.9115989208221436,-0.0014757653698325157,-0.025260504335165024,0.04228820651769638,-0.4918161630630493
7.013850688934326,0.003448543604463339,-0.018578002229332924,0.0330224446952343,-0.653421938419342
7.105794906616211,0.0040410044603049755,-0.012057696469128132,0.01740725338459015,-0.6337435841560364
7.207986116409302,0.002339406870305538,-0.0028874073177576065,0.020077262073755264,-0.4592479169368744
7.3129565715789795,0.013237521052360535,0.003914250992238522,0.01175852119922638,-0.11642958968877792
7.413006544113159,0.005265558138489723,0.0005064489669166505,0.0028007125947624445,0.14728255569934845
7.50512170791626,0.002932799980044365,-0.008621915243566036,0.011427288874983788,0.14258088171482086
7.606960773468018,0.0006381077109836042,-0.018814383074641228,0.006293106358498335,0.027004826813936234
7.712239980697632,0.0046582091599702835,-0.024239765480160713,-0.002089226618409157,-0.2554916441440582
7.812744617462158,-0.0015048502245917916,-0.002493932144716382,0.14504343271255493,0.12525519728660583
7.914710998535156,-0.00408917898312211,-0.008815523236989975,0.08342568576335907,0.161920964717865
8.00668716430664,-0.0008305759984068573,-0.016193654388189316,-0.0001110823213821277,-0.045805905014276505
8.110089540481567,-0.0007723260787315667,-0.025849757716059685,-0.04587975889444351,-0.05885505676269531
8.211755514144897,-0.004882127977907658,-0.03280293568968773,-0.05335967615246773,-0.17521508038043976
8.311550617218018,-0.007423344533890486,-0.03962647169828415,-0.04947580769658089,-0.3254615366458893
8.414119958877563,-0.02363293617963791,-0.02778199501335621,-0.02923106960952282,-0.6596232652664185
8.506086826324463,-0.015495446510612965,-0.02063690312206745,-0.021281104534864426,-0.7260114550590515
8.608253479003906,-0.004910122603178024,-0.003543044440448284,-0.01103081926703453,-0.6070849299430847
8.713488101959229,-0.01696852780878544,0.02641204558312893,-0.011027219705283642,-0.44618138670921326
8.813811779022217,0.001591295120306313,0.03328941762447357,-0.004690892994403839,0.08707095682621002
8.905690431594849,-0.003341532777994871,0.03648289293050766,-0.0019657162483781576,0.4912373721599579
9.00829553604126,-0.0015471408842131495,0.032793764024972916,0.009465818293392658,0.5541810989379883
9.111427545547485,0.002057387726381421,0.022150686010718346,0.0013726502656936646,0.5286884307861328
9.213388204574585,-0.00040036888094618917,0.012345844879746437,-0.009571380913257599,0.5631013512611389
9.305859327316284,-0.010810299776494503,-0.00024365575518459082,-0.011092358268797398,0.3576013445854187
9.408529281616211,-0.004105774685740471,-0.010601180605590343,1.00445004136418e-05,-0.02809215895831585
9.512878656387329,0.001450751326046884,-0.011319996789097786,0.004746391903609037,-0.15225626528263092
9.612556219100952,0.0040540448389947414,-0.007011864334344864,0.006399269215762615,-0.17898902297019958
9.71511960029602,-0.004140212666243315,-0.002374190604314208,0.0040604532696306705,-0.20795978605747223
9.806748151779175,-0.0021103681065142155,0.00015040104335639626,-0.005051220301538706,-0.17128273844718933
9.912811756134033,-0.014781325124204159,0.01188577339053154,-0.015726597979664803,0.9174944758415222
10.012008666992188,0.028965994715690613,-0.013294767588376999,0.007805821485817432,2.5929675102233887
10.114355564117432,0.08072008192539215,-0.06495623290538788,0.00032075378112494946,2.9349496364593506
10.206223011016846,0.13939060270786285,-0.11891990900039673,-0.019476203247904778,2.3867921829223633
10.310614109039307,0.17298763990402222,-0.14977815747261047,-0.015018212608993053,1.284055233001709
10.412959337234497,0.17474651336669922,-0.17572340369224548,-0.012530925683677197,0.14694450795650482
10.503581762313843,0.16412153840065002,-0.17355163395404816,-0.022912712767720222,-0.7589534521102905
10.615712404251099,0.16167567670345306,-0.15331928431987762,0.010568144731223583,-1.3839339017868042
10.709624290466309,0.17022846639156342,-0.1283143013715744,0.02422216907143593,-1.7396540641784668
10.811378240585327,0.20092841982841492,-0.09675037115812302,0.04001269489526749,-1.623939037322998
10.912724018096924,0.20998981595039368,-0.0756804347038269,0.018118837848305702,-1.472225546836853
11.01541543006897,0.19125047326087952,-0.04231905937194824,0.007329222746193409,-1.2427219152450562
11.117230653762817,0.1714245080947876,-0.02808467485010624,-0.007921556010842323,-0.6236029863357544
11.21326470375061,0.13946405053138733,-0.012915234081447124,-0.011556252837181091,-0.2795445919036865
11.312349081039429,0.11090469360351562,-0.008039457723498344,-0.013177876360714436,0.044069353491067886
11.414815664291382,0.10425519198179245,-0.019251275807619095,-0.028358297422528267,0.2386467158794403
11.506760835647583,0.06792251765727997,-0.02374713122844696,-0.020982367917895317,0.08827720582485199
11.609493970870972,0.030414683744311333,-0.033344101160764694,-0.002236423548310995,-0.025390567258000374
11.71244740486145,-0.016052227467298508,-0.01944470964372158,-0.032514847815036774,-0.2701873183250427
11.814467430114746,-0.020709021016955376,-0.05207761749625206,-0.08368819952011108,-0.5008055567741394
11.906126499176025,-0.035476669669151306,-0.0438329353928566,-0.09426765888929367,-0.8989230394363403
12.007868766784668,-0.030241139233112335,-0.022689269855618477,-0.13415472209453583,-1.0489392280578613
12.112030744552612,-0.014481893740594387,-0.008000682108104229,-0.15745632350444794,-0.8087877631187439
12.212688684463501,0.006923670880496502,-0.005941280163824558,-0.1784331053495407,-0.35977795720100403
12.314329624176025,0.015746641904115677,-0.0025996570475399494,-0.17923539876937866,-0.10802873969078064
12.408478021621704,0.011228259652853012,0.0031182807870209217,-0.19927550852298737,-0.048676807433366776
12.511538982391357,0.030489688739180565,0.009752628393471241,-0.1974620521068573,-0.06971708685159683
12.612768411636353,0.0236517284065485,-0.0017519048415124416,-0.22334833443164825,-0.028200365602970123
12.71272087097168,0.01575068011879921,-0.00689510814845562,-0.20718884468078613,-0.15937075018882751
12.815401315689087,0.0030343271791934967,-0.0037510201800614595,-0.22051553428173065,-0.34844401478767395
12.908655166625977,-0.005130728241056204,-0.022556768730282784,-0.21028150618076324,-0.46306172013282776
13.009032487869263,0.003966415300965309,-0.007323371712118387,-0.21207363903522491,-0.5006200075149536
13.11188292503357,0.006639476399868727,-0.0391337089240551,-0.19956074655056,-0.2338641732931137
13.214556455612183,0.004053187556564808,-0.019361495971679688,-0.21732518076896667,-0.7585722804069519
13.308130741119385,0.004500219598412514,-0.006538409274071455,-0.22037279605865479,-0.5688063502311707
13.409737348556519,0.001229509012773633,0.0019276783568784595,-0.21639816462993622,-0.39507266879081726
13.51209545135498,-0.0005041821859776974,-0.029781045392155647,-0.21666400134563446,-0.37917348742485046
13.614605903625488,-0.009796087630093098,-0.035624101758003235,-0.20418834686279297,-0.6583511233329773
13.70677638053894,0.00069416657788679,-0.03391943871974945,-0.23790298402309418,-0.8133132457733154
13.808879613876343,-0.006254404783248901,-0.01293361559510231,-0.2498495727777481,-0.9264600276947021
13.911263465881348,0.005292604211717844,-0.028045766055583954,-0.21889829635620117,-0.6261283755302429
