Format Version,1.22,Take Name,crazyflie_hlc24,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 16:22:22 -0500,Total Frames in Take,1209,Total Exported Frames,1209,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
556,4.633333,0.019492,-0.091583,-0.068301,-0.993261,130.692459,53.986210,90.990051,0.085131,122.074104,52.630596,86.779770,0.765320,137.501877,54.718472,85.093002,0.735443,135.726547,54.954285,95.841232,0.942827,127.467278,53.641487,96.246170,0.705095,121.913895,52.607388,86.607025,137.427124,54.735268,84.905098,135.531784,54.928104,95.622093,127.275642,53.662483,96.243233,-134.851501,207.032471,160.377411,-135.051041,207.915909,163.911057,308.849182,205.920914,-133.429688,162.015228,284.868011,82.796005,138.097321,277.217377,92.911484,114.663971,277.586090,87.040421,51.144798,207.310013,49.115795,8.413374,205.544205,-119.141541,-79.193329,269.951050,44.634533,-95.756653,276.227051,82.621910,-105.794189,206.803589,-332.325195,-109.500122,276.585724,71.039391,-127.763344,275.885834,93.532433,-288.816925,206.344421,373.445465,-293.018951,205.595108,-3.757122,40.392757,205.164429,-122.220612,-166.985413,206.548019,224.365753,13.006926,205.445694,-255.716705,-149.129745,205.675919,49.629829,-292.870667,204.898544,167.162613,89.286514,207.648254,16.368256,100.838806,208.160919,192.225433,311.448486,206.738953,17.235279,-96.909248,207.304962,111.907051,102.570465,204.818909,-320.306183,-13.812754,207.947037,292.539276,79.080437,206.587189,-47.952400,42.231586,207.569550,282.557770,85.710251,208.610794,240.160751,216.858643,207.577805,83.843407,-18.633938,208.302933,85.640656,63.173885,207.233643,185.474426,203.940964,206.318832,-137.302521,131.398254,206.754807,53.915852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,4.641667,0.019686,-0.091376,-0.068478,-0.993264,130.350845,53.976311,90.647591,0.088487,121.734848,52.615929,86.434052,0.762474,137.162521,54.709351,84.753242,0.739802,135.382477,54.947941,95.500633,0.943022,127.123535,53.632015,95.902435,0.669830,121.578690,52.595947,86.225662,137.080658,54.726284,84.566559,135.191422,54.921192,95.275757,126.929497,53.654491,95.906960,-134.849854,207.032013,160.379547,-135.046860,207.915115,163.919647,308.861542,205.922455,-133.431595,162.023193,284.868835,82.796631,138.097046,277.218201,92.910812,114.665131,277.586029,87.053772,51.144703,207.311493,49.113972,8.381549,205.557587,-119.091240,-79.177559,269.943085,44.618427,-95.756508,276.226379,82.619354,-105.793549,206.803223,-332.324371,-109.506516,276.584900,71.030235,-127.762070,275.887054,93.538376,-288.815887,206.346939,373.445251,-292.988037,205.600113,-3.757140,40.392036,205.163452,-122.220779,-166.983948,206.548691,224.364716,13.008595,205.446655,-255.716568,-149.128250,205.677063,49.629520,-292.858673,204.895065,167.152527,89.288765,207.648651,16.367371,100.836754,208.161621,192.223862,311.443909,206.735916,17.234612,-96.908867,207.304672,111.910919,102.570984,204.821854,-320.304199,-13.806152,207.944321,292.538300,79.081192,206.585236,-47.951210,42.231747,207.568665,282.558014,85.711342,208.611420,240.160400,216.859726,207.576462,83.842125,-18.634029,208.301468,85.642021,63.170792,207.233459,185.473007,203.925919,206.360245,-137.310104,131.399078,206.753464,53.916348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,4.650000,0.019865,-0.091358,-0.068416,-0.993267,129.997345,53.965450,90.302002,0.095229,121.381485,52.604313,86.088409,0.735121,136.809464,54.695721,84.407814,0.689955,135.028763,54.938393,95.154999,0.960684,126.769676,53.623360,95.556770,0.661947,121.176514,52.579945,85.890297,136.732895,54.710178,84.235306,134.839661,54.914135,94.928970,126.577332,53.644417,95.561852,-134.849472,207.032196,160.382034,-135.032990,207.915466,163.950531,308.862366,205.924652,-133.431107,162.019806,284.864258,82.798073,138.097794,277.219513,92.907951,114.666153,277.585999,87.053154,51.145355,207.308014,49.113735,8.382158,205.555634,-119.094345,-79.186722,269.948517,44.632767,-95.755753,276.229126,82.620674,-105.805382,206.808060,-332.337891,-109.504410,276.588013,71.034622,-127.768791,275.888428,93.531822,-288.813507,206.348251,373.442657,-292.993500,205.601257,-3.755516,40.390953,205.163025,-122.220612,-166.986008,206.547836,224.367188,13.009060,205.445435,-255.717712,-149.128860,205.674454,49.628208,-292.868774,204.898209,167.159302,89.287460,207.647537,16.368849,100.837456,208.161636,192.224365,311.472900,206.739395,17.223454,-96.834824,207.268784,112.009239,102.570274,204.821777,-320.304352,-13.807365,207.945221,292.539551,79.079185,206.586594,-47.950954,42.230762,207.570602,282.557831,85.709000,208.612640,240.156723,216.858963,207.575363,83.842766,-18.633661,208.301331,85.635925,63.173996,207.231979,185.473389,203.943222,206.318802,-137.302048,131.400085,206.753326,53.917145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,4.658333,0.020152,-0.092032,-0.068201,-0.993213,129.636856,53.954689,89.961884,0.082453,121.014992,52.593994,85.760460,0.774927,136.441589,54.678131,84.058327,0.744764,134.674957,54.929066,94.807648,0.940539,126.415886,53.617573,95.221077,0.715242,120.845810,52.576839,85.585533,136.353348,54.691822,83.864372,134.476440,54.902084,94.581924,126.219025,53.638256,95.208542,-134.845978,207.030670,160.382553,-135.048813,207.915314,163.915436,308.859161,205.924393,-133.430115,162.036652,284.868591,82.797989,138.099503,277.219666,92.902084,114.665916,277.586121,87.064407,51.147507,207.309906,49.116058,8.382892,205.557495,-119.101669,-79.186584,269.946625,44.632385,-95.754333,276.225769,82.625763,-105.794144,206.803650,-332.325531,-109.501556,276.589355,71.038345,-127.766380,275.887115,93.533394,-288.809784,206.345612,373.443115,-293.001129,205.597809,-3.757548,40.392330,205.164963,-122.221664,-166.984299,206.548233,224.366516,13.009441,205.446274,-255.718872,-149.128067,205.673889,49.628754,-292.862579,204.898376,167.158295,89.289261,207.646469,16.365053,100.840553,208.161682,192.230377,311.457062,206.736664,17.230892,-96.833603,207.239029,112.127701,102.570915,204.821198,-320.307587,-13.811827,207.945755,292.538635,79.080406,206.585907,-47.953396,42.234131,207.568542,282.559479,85.707512,208.611649,240.154526,216.871506,207.575989,83.815788,-18.634655,208.302567,85.637077,63.176514,207.234619,185.474319,203.925735,206.360046,-137.310211,131.397766,206.755356,53.917633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,4.666667,0.020479,-0.092744,-0.068200,-0.993140,129.273941,53.943996,89.612267,0.081903,120.646324,52.579803,85.423798,0.776525,136.070450,54.663284,83.698761,0.743680,134.318695,54.922211,94.450325,0.925381,126.060257,53.610695,94.876167,0.735381,120.473991,52.557552,85.243683,135.977829,54.679153,83.504349,134.111923,54.894352,94.210388,125.858925,53.629940,94.847809,-134.850937,207.032257,160.377167,-135.048096,207.915070,163.915344,308.859650,205.925888,-133.429382,162.011871,284.869446,82.797409,138.097443,277.217651,92.895889,114.663315,277.582855,87.045334,51.145561,207.310013,49.114674,8.413910,205.545624,-119.156906,-79.179237,269.945038,44.621861,-95.756004,276.226654,82.620262,-105.804756,206.808655,-332.340912,-109.504608,276.586761,71.031952,-127.766731,275.887451,93.531059,-288.810486,206.345673,373.443451,-293.021729,205.596954,-3.752977,40.392128,205.164093,-122.220245,-166.984909,206.547882,224.366669,13.008714,205.445618,-255.716873,-149.129898,205.675034,49.626278,-292.324982,205.096985,166.752319,89.287247,207.646683,16.365688,100.838554,208.162308,192.223907,311.439697,206.740707,17.236996,-96.908035,207.304306,111.910751,102.569305,204.819275,-320.310822,-13.804150,207.945419,292.536316,79.079453,206.585831,-47.950989,42.232430,207.569153,282.559448,85.709343,208.610825,240.156174,216.860916,207.574768,83.844223,-18.633867,208.301727,85.636093,63.171459,207.233017,185.472565,203.925507,206.361221,-137.310104,131.399704,206.753876,53.915752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,4.675000,0.020658,-0.092503,-0.068368,-0.993148,128.904785,53.935207,89.245262,0.083914,120.279762,52.566547,85.052902,0.774100,135.703964,54.655312,83.334930,0.753409,133.946762,54.916721,94.085541,0.949404,125.688614,53.602238,94.507660,0.683950,120.108627,52.548676,84.830086,135.604675,54.672462,83.139473,133.741623,54.892887,93.854546,125.481071,53.623669,94.491592,-134.851654,207.031082,160.376831,-135.046143,207.916428,163.921173,308.857574,205.926102,-133.427811,162.011276,284.868011,82.798073,138.101440,277.220154,92.899612,114.668465,277.585907,87.058136,51.142681,207.309860,49.112286,8.417009,205.542969,-119.161690,-79.172478,269.943512,44.618259,-95.755157,276.226166,82.625084,-105.805710,206.810455,-332.332764,-109.502411,276.587952,71.033287,-127.765465,275.887970,93.534615,-288.817322,206.340576,373.445526,-292.994263,205.597931,-3.757677,40.281059,205.150726,-122.273346,-166.985489,206.549545,224.365707,13.009048,205.445435,-255.718048,-149.127426,205.675858,49.631767,-292.868530,204.897095,167.160110,89.285599,207.646652,16.366850,100.837372,208.161636,192.223312,311.444275,206.740692,17.232800,-96.907974,207.305496,111.910965,102.570030,204.820602,-320.309540,-13.805923,207.942551,292.539490,79.081711,206.586044,-47.951000,42.231403,207.568436,282.558441,85.707664,208.611160,240.153641,216.858597,207.577225,83.846733,-18.635569,208.303284,85.642960,63.171341,207.232971,185.472565,203.924225,206.360535,-137.310501,131.396576,206.754593,53.916634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,4.683333,0.020691,-0.092646,-0.068520,-0.993123,128.526596,53.929352,88.882301,0.085574,119.900772,52.557819,84.692528,0.763471,135.323853,54.651188,82.969955,0.737345,133.569672,54.912693,93.721069,0.930957,125.312057,53.595711,94.145653,0.712485,119.716072,52.538914,84.514236,135.221817,54.671406,82.770088,133.354599,54.885586,93.482574,125.107124,53.619175,94.130821,-134.846283,207.032013,160.382080,-135.049942,207.915085,163.912491,308.860504,205.925446,-133.428558,162.017471,284.869141,82.797256,138.099960,277.218719,92.909004,114.665100,277.584808,87.059975,51.143475,207.309174,49.112816,8.386072,205.557770,-119.110764,-79.181351,269.949402,44.625736,-95.753601,276.224121,82.621834,-105.792641,206.803040,-332.327881,-109.502792,276.587738,71.036339,-127.766464,275.884460,93.532852,-288.813293,206.348038,373.445740,-293.010620,205.598999,-3.757539,40.287292,205.170853,-122.274315,-166.985260,206.549759,224.367096,13.008726,205.446106,-255.717728,-149.127930,205.675507,49.625454,-292.870514,204.898163,167.161346,89.287987,207.649490,16.367699,100.838341,208.161713,192.224045,311.440857,206.739685,17.238331,-96.834946,207.269623,112.009026,102.569687,204.821854,-320.309998,-13.804218,207.945587,292.537689,79.079994,206.585648,-47.951328,42.230648,207.568237,282.559204,85.710487,208.613205,240.158707,216.858841,207.578735,83.846573,-18.634155,208.302765,85.642677,63.175819,207.233002,185.473312,203.941528,206.318878,-137.302460,131.397614,206.753159,53.913105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,4.691667,0.020806,-0.092313,-0.068919,-0.993124,128.140121,53.919041,88.504700,0.087343,119.518211,52.539913,84.309372,0.757579,134.940674,54.645859,82.596764,0.750658,133.179184,54.907078,93.346680,0.965492,124.922371,53.583305,93.765961,0.652846,119.333755,52.509289,84.051994,134.827560,54.662163,82.398811,132.967300,54.880692,93.107513,124.713066,53.608208,93.756851,-134.847855,207.032745,160.381653,-135.048248,207.915375,163.914398,308.863129,205.925278,-133.430145,162.020142,284.869659,82.799187,138.099976,277.220978,92.907242,114.664162,277.585968,87.057617,51.141815,207.311066,49.112930,8.385633,205.555771,-119.104683,-79.182228,269.945709,44.627201,-95.757294,276.225433,82.622520,-105.794167,206.804581,-332.319794,-109.502121,276.585876,71.032425,-127.762100,275.887054,93.532654,-288.817688,206.342697,373.445404,-292.968658,205.594208,-3.761771,40.393917,205.167053,-122.220543,-166.984329,206.549408,224.366180,13.009012,205.446915,-255.717377,-149.127823,205.675690,49.623047,-292.858063,204.895157,167.153168,89.286629,207.646103,16.367052,100.839142,208.160355,192.227249,311.444855,206.736877,17.236042,-96.907806,207.304169,111.910103,102.571045,204.822189,-320.305725,-13.807667,207.946228,292.537933,79.081055,206.584900,-47.952530,42.237385,207.568695,282.559143,85.710648,208.610840,240.157074,216.859009,207.576447,83.844704,-18.634037,208.301514,85.642319,63.172497,207.232635,185.472519,203.943176,206.317932,-137.301224,131.397263,206.756409,53.913635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,4.700000,0.020729,-0.092453,-0.068852,-0.993117,127.745346,53.908897,88.128265,0.082690,119.122017,52.531590,83.935249,0.775210,134.544312,54.635410,82.218475,0.752628,132.785950,54.895580,92.968925,0.948543,124.529060,53.573006,93.390419,0.696715,118.924805,52.520836,83.748024,134.419708,54.647793,82.011917,132.575394,54.866547,92.733246,124.318718,53.596443,93.383392,-134.846619,207.032272,160.383179,-135.047867,207.914642,163.917831,308.860413,205.926559,-133.428329,162.021347,284.871063,82.797050,138.097870,277.218689,92.917633,114.664864,277.584351,87.059906,51.139008,207.310486,49.109165,8.387191,205.557968,-119.121513,-79.186142,269.947021,44.628155,-95.754158,276.224609,82.628204,-105.793396,206.803543,-332.331360,-109.501740,276.585236,71.037674,-127.762535,275.883423,93.535088,-288.810577,206.343552,373.440582,-293.006439,205.597900,-3.756517,40.390182,205.168228,-122.221649,-166.984894,206.548126,224.366928,13.009119,205.445648,-255.719025,-149.128647,205.675247,49.628746,-292.872772,204.896805,167.162903,89.287582,207.648468,16.368055,100.839828,208.160309,192.227478,311.415680,206.740448,17.246532,-96.907700,207.305481,111.912445,102.569458,204.820923,-320.310608,-13.808431,207.945251,292.537811,79.081451,206.585190,-47.953152,42.237877,207.569382,282.560425,85.709953,208.613068,240.158340,216.861221,207.577179,83.845032,-18.633833,208.301926,85.640884,63.171898,207.232544,185.473267,203.942993,206.318527,-137.302383,131.397446,206.751038,53.910084,,,,,,,,,,,,,,,,,,,,,,,,,310.483368,209.151215,374.370819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,4.708333,0.020627,-0.093690,-0.068742,-0.993011,127.341713,53.901428,87.761246,0.086659,118.707619,52.526516,83.589668,0.765988,134.126175,54.626114,81.834579,0.728356,132.394592,54.886692,92.589371,0.921963,124.138428,53.566383,93.031372,0.717101,118.514565,52.504341,83.399292,134.017746,54.648293,81.627274,132.169113,54.858253,92.335953,123.915672,53.587406,93.000618,-134.848495,207.032852,160.380417,-135.048035,207.913498,163.917358,308.857147,205.924530,-133.429794,162.004211,284.867828,82.795372,138.098282,277.219940,92.904472,114.663696,277.586212,87.050537,51.137970,207.312729,49.111431,8.389449,205.557068,-119.126007,-79.176949,269.941650,44.619976,-95.752556,276.223145,82.628235,-105.793190,206.802887,-332.329834,-109.503082,276.587677,71.035004,-127.765671,275.885376,93.540237,-288.818970,206.342529,373.446716,-292.998901,205.595016,-3.754455,40.286865,205.170151,-122.276283,-166.984818,206.548813,224.369293,13.007998,205.446808,-255.716125,-149.130554,205.673553,49.625648,-292.867737,204.893188,167.160461,89.288361,207.646805,16.364649,100.838409,208.160538,192.226639,311.440277,206.738251,17.234135,-96.907555,207.304764,111.911270,102.570366,204.823730,-320.309326,-13.808316,207.943466,292.538544,79.083351,206.583878,-47.953503,42.237213,207.569534,282.560699,85.710220,208.612396,240.159943,216.860840,207.578140,83.843925,-18.634521,208.299606,85.648689,63.176071,207.230682,185.473389,203.943130,206.317444,-137.301819,131.398758,206.756134,53.915821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,4.716667,0.020701,-0.094491,-0.068950,-0.992919,126.933693,53.894470,87.382248,0.088231,118.293465,52.515118,83.224854,0.771446,133.708328,54.620605,81.444527,0.719975,131.993942,54.882866,92.202034,0.900142,123.739014,53.559296,92.657593,0.726126,118.097244,52.498306,83.034363,133.600174,54.641552,81.244133,131.769028,54.855801,91.939316,123.509888,53.578598,92.617241,-134.850220,207.032532,160.380417,-135.047333,207.914902,163.920593,308.859131,205.923294,-133.431534,162.017105,284.866516,82.796814,138.096710,277.218567,92.904236,114.663994,277.585754,87.045692,51.137352,207.311661,49.107147,8.386363,205.558228,-119.110657,-79.185104,269.947845,44.628120,-95.755623,276.225006,82.620125,-105.793938,206.805344,-332.319550,-109.501175,276.586304,71.037201,-127.766693,275.890625,93.534088,-288.813599,206.346420,373.443756,-293.004700,205.595352,-3.755990,40.287735,205.172104,-122.276512,-166.984543,206.548721,224.367340,13.009143,205.445892,-255.719177,-149.129700,205.674698,49.624382,-292.858429,204.898544,167.153412,89.287842,207.649261,16.368490,100.839653,208.161880,192.230652,311.457245,206.738953,17.232132,-96.834908,207.238419,112.123283,102.569977,204.822998,-320.308258,-13.807808,207.943176,292.539581,79.081001,206.585266,-47.952667,42.235867,207.569809,282.559723,85.710480,208.613113,240.156052,216.858917,207.578033,83.847641,-18.634373,208.300308,85.644470,63.178329,207.234055,185.475098,203.924744,206.360916,-137.310455,131.395691,206.751770,53.912640,,,,,,,,,,,,,,,,,,,,,,,,,310.484314,209.150940,374.379578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,4.725000,0.020504,-0.094520,-0.069027,-0.992915,126.520279,53.887238,86.991714,0.087104,117.879845,52.508564,82.834526,0.766837,133.294312,54.616528,81.053688,0.736051,131.580826,54.874271,91.811447,0.928859,123.326096,53.549576,92.267197,0.697209,117.685020,52.490730,82.609985,133.178772,54.637794,80.846428,131.348770,54.843105,91.556839,123.093452,53.569824,92.232681,-134.849091,207.028885,160.380173,-135.032440,207.915619,163.947388,308.855499,205.924408,-133.430222,162.023468,284.866577,82.799545,138.101837,277.218567,92.916634,114.668777,277.585083,87.070152,51.139725,207.309265,49.108932,8.388218,205.557220,-119.121147,-79.182732,269.944916,44.631622,-95.753983,276.222809,82.626038,-105.793716,206.804535,-332.321503,-109.499359,276.587280,71.043777,-127.760529,275.886902,93.538025,-288.813934,206.344849,373.447296,-293.002563,205.597549,-3.757453,40.285248,205.170181,-122.276878,-166.984467,206.548691,224.367050,13.009012,205.446701,-255.718704,-149.128143,205.675156,49.623497,-292.860718,204.895828,167.151306,89.287399,207.647400,16.367435,100.839447,208.161331,192.227768,311.444458,206.738953,17.238235,-96.905670,207.304001,111.915230,102.569321,204.822159,-320.310364,-13.806769,207.943253,292.537964,79.082558,206.585617,-47.951305,42.238380,207.569305,282.560211,85.708641,208.612488,240.151550,216.873978,207.576660,83.813782,-18.634361,208.301331,85.644142,63.173592,207.232620,185.474899,203.943130,206.317383,-137.301331,131.397751,206.753204,53.908623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,4.733333,0.020412,-0.094637,-0.069269,-0.992889,126.100471,53.877914,86.598907,0.083121,117.459579,52.496124,82.443680,0.772180,132.872620,54.611588,80.659271,0.740274,131.161819,54.866280,91.417534,0.925623,122.907829,53.537666,91.875153,0.730711,117.263519,52.472485,82.253494,132.755692,54.632706,80.439095,130.922348,54.836063,91.162079,122.675690,53.559780,91.832054,-134.848618,207.032135,160.380508,-135.049255,207.914047,163.913055,308.859100,205.924637,-133.428238,162.017227,284.869110,82.796227,138.100784,277.217926,92.917679,114.667000,277.583374,87.061737,51.139927,207.310364,49.112232,8.330941,205.737000,-119.094681,-79.184769,269.945251,44.624592,-95.752846,276.225006,82.620865,-105.805252,206.807327,-332.342133,-109.510513,276.588165,71.028229,-127.762474,275.887878,93.536972,-288.814545,206.347015,373.447998,-293.004425,205.595139,-3.755811,40.389164,205.147842,-122.219086,-166.984909,206.549240,224.370819,13.008654,205.445450,-255.717010,-149.129852,205.674774,49.625221,-292.864380,204.896622,167.158844,89.289627,207.648773,16.364611,100.839828,208.160995,192.226669,311.426727,206.738403,17.240906,-96.834923,207.268738,112.010452,102.570389,204.823654,-320.308960,-13.810335,207.942841,292.539063,79.082230,206.585876,-47.951965,42.241676,207.569260,282.560059,85.711060,208.611038,240.159271,216.862823,207.576797,83.840492,-18.632549,208.300873,85.640320,63.175381,207.233078,185.473526,203.924911,206.361038,-137.310196,131.395142,206.750656,53.910374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,4.741667,0.019934,-0.094689,-0.069395,-0.992885,125.671959,53.869331,86.193443,0.094547,117.030571,52.490192,82.038399,0.760272,132.442947,54.609810,80.253326,0.720940,130.734009,54.853840,91.012123,0.914090,122.480301,53.523479,91.469917,0.659232,116.826378,52.483715,81.795746,132.316711,54.628563,80.037384,130.498138,54.827152,90.741608,122.233902,53.530357,91.442047,-134.849030,207.034012,160.380081,-135.047668,207.914215,163.916595,308.856140,205.924911,-133.432129,162.011719,284.868317,82.793175,138.101028,277.219116,92.922401,114.665054,277.587799,87.049820,51.140522,207.310623,49.112190,8.423464,205.542114,-119.182899,-79.189240,269.948303,44.637714,-95.752182,276.225830,82.624268,-105.793854,206.802795,-332.324097,-109.500214,276.588165,71.042160,-127.768097,275.887390,93.542038,-288.817200,206.343765,373.449890,-293.007996,205.595306,-3.757548,40.392155,205.168732,-122.221542,-166.983994,206.548553,224.369125,13.009607,205.446213,-255.717804,-149.129578,205.675934,49.624306,-292.870361,204.897217,167.164642,89.285400,207.649536,16.371698,100.837204,208.160858,192.225266,311.468323,206.738190,17.224979,-96.833908,207.268570,112.011719,102.569305,204.821823,-320.312195,-13.807959,207.945511,292.538300,79.081512,206.585175,-47.952393,42.237789,207.570007,282.561005,85.710754,208.610825,240.158752,216.874359,207.575272,83.811890,-18.633852,208.299423,85.648003,63.172661,207.231140,185.473953,203.942657,206.318192,-137.301331,131.397263,206.753616,53.913517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,4.750000,0.019598,-0.094453,-0.069383,-0.992915,125.237236,53.862919,85.780426,0.083514,116.597519,52.487385,81.620712,0.770178,132.010834,54.606998,79.843735,0.754413,130.297287,54.843639,90.601974,0.944452,122.043289,53.513641,91.055290,0.695816,116.390396,52.466373,81.390587,131.871857,54.623802,79.626793,130.059540,54.817921,90.344742,121.811142,53.542042,91.023972,-134.848572,207.030136,160.381180,-135.047195,207.914612,163.920013,308.864319,205.925537,-133.432373,162.013885,284.869781,82.795464,138.100906,277.215729,92.917343,114.667366,277.584991,87.049339,51.139713,207.310303,49.110043,8.422393,205.541641,-119.180237,-79.189148,269.949005,44.632935,-95.754562,276.226471,82.616341,-105.793297,206.803055,-332.327545,-109.496399,276.587769,71.039581,-127.766357,275.886627,93.539307,-288.812317,206.344696,373.447693,-293.000549,205.595154,-3.758621,40.286549,205.171204,-122.274628,-166.984589,206.547668,224.370758,13.009787,205.445953,-255.718857,-149.129227,205.674011,49.622292,-292.872498,204.897736,167.163498,89.287323,207.647369,16.367016,100.839058,208.160538,192.225662,311.458771,206.736755,17.231369,-96.906448,207.304626,111.910561,102.570297,204.822021,-320.309235,-13.810125,207.945251,292.537292,79.080696,206.585785,-47.952168,42.236855,207.569794,282.559814,85.709938,208.612488,240.156860,216.871231,207.575729,83.817162,-18.633989,208.301361,85.644875,63.175690,207.232208,185.473495,203.941376,206.317932,-137.302292,131.398666,206.749298,53.915588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,4.758333,0.019499,-0.095049,-0.069219,-0.992872,124.792778,53.858246,85.374931,0.088909,116.147575,52.486183,81.225479,0.764053,131.559509,54.600353,79.430176,0.725984,129.858978,54.836742,90.190475,0.921480,121.605042,53.509701,90.653595,0.699390,115.923691,52.474819,81.011086,131.420486,54.620308,79.212502,129.617386,54.807289,89.919693,121.362076,53.531284,90.616966,-134.848541,207.031342,160.380417,-135.046890,207.915024,163.918686,308.856964,205.924194,-133.430893,162.019379,284.869720,82.793388,138.101547,277.219788,92.910812,114.665794,277.587402,87.047432,51.139755,207.310791,49.111603,8.390585,205.554611,-119.128525,-79.189430,269.946716,44.634975,-95.751595,276.224670,82.628441,-105.793449,206.803162,-332.328918,-109.499931,276.586670,71.035004,-127.769485,275.889435,93.533745,-288.812866,206.346130,373.444641,-293.005432,205.598038,-3.756621,40.287529,205.153488,-122.273781,-166.983200,206.547852,224.369431,13.011503,205.446793,-255.719666,-149.130188,205.674667,49.624702,-292.867889,204.898621,167.159958,89.287018,207.648117,16.367786,100.840019,208.161301,192.228790,311.455353,206.737061,17.233276,-96.833855,207.239182,112.124680,102.569107,204.821091,-320.311890,-13.811079,207.945541,292.541107,79.083359,206.585907,-47.951950,42.241650,207.569366,282.561340,85.712708,208.611115,240.162582,216.857117,207.577377,83.853653,-18.633663,208.300095,85.642159,63.175846,207.232330,185.473923,203.925415,206.360382,-137.309906,131.398361,206.754044,53.917706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
