Format Version,1.22,Take Name,crazyflie_hlc9,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:57:46 -0500,Total Frames in Take,1741,Total Exported Frames,1741,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
360,3.000000,0.004403,0.031040,-0.005124,-0.999495,164.025406,2.911317,101.064804,0.134061,170.853363,2.856350,95.016998,0.626463,169.231277,3.006146,105.751587,0.803592,155.200317,2.871040,96.975327,0.842957,160.816650,2.911733,106.515289,0.386377,170.785492,2.846476,95.066032,169.208603,3.034739,105.802193,155.188660,2.888327,96.999626,161.001404,2.830381,106.273987,220.452621,207.577637,75.413696,311.277496,206.724335,17.308784,308.861389,205.911255,-133.429565,306.125519,208.768509,197.835297,203.946381,206.316895,-137.299988,138.091660,277.226013,92.825462,137.286484,280.714905,70.142403,131.401077,206.754852,53.916286,115.806053,279.207886,98.609070,115.447701,276.750214,91.421486,107.391335,208.005783,119.819023,100.675049,207.320190,191.496826,54.013885,206.492264,-55.006027,42.948566,207.531143,-59.301628,33.094833,208.293106,111.906555,13.012958,205.444077,-255.717087,8.329034,205.730225,-119.083191,-39.173756,207.961136,317.010559,-59.115612,205.138229,-36.058739,-79.191422,269.936188,44.634949,-93.072319,205.113800,-79.688072,-95.760689,276.209869,82.636742,-105.791878,206.798584,-332.318481,-109.498978,276.578125,71.051788,-127.761162,275.874939,93.546471,-134.850357,207.030350,160.380798,-135.047821,207.908554,163.923553,-170.524170,206.306488,209.366516,-288.817413,206.347610,373.449646,-291.926208,204.690033,166.755844,-292.990784,205.587006,-3.755048,-38.617344,207.529968,-62.801075,-96.069313,206.986450,20.419502,,,,-289.233765,202.575134,-291.767883,,,,,,,,,,,,,-195.832413,206.422134,-20.254885,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.434960,205.561966,23.839716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,3.008333,0.004467,0.031019,-0.005085,-0.999496,164.024002,2.912066,101.067459,0.135788,170.851715,2.855782,95.019379,0.619174,169.230087,3.007054,105.754005,0.804175,155.198746,2.872001,96.978363,0.840142,160.815475,2.913427,106.518082,0.378625,170.781235,2.845673,95.069244,169.205841,3.036042,105.804573,155.188812,2.889983,97.004990,161.001007,2.829799,106.275764,220.445877,207.606476,75.387993,311.283081,206.723206,17.307775,308.858673,205.905182,-133.428131,306.124451,208.765823,197.836990,203.792404,206.209915,-136.923492,138.093719,277.227905,92.816498,137.288773,280.713593,70.142670,131.400330,206.754486,53.913315,115.804901,279.211304,98.610199,115.448082,276.751282,91.421219,107.376953,208.044739,119.835876,100.673904,207.321838,191.496048,54.013836,206.491516,-55.005550,42.949615,207.530594,-59.305893,33.095764,208.294052,111.905945,13.009691,205.444168,-255.714508,8.403093,205.697372,-119.205452,-39.174824,207.961014,317.011505,-59.117210,205.137726,-36.056446,-79.182411,269.933716,44.627571,-93.070221,205.113861,-79.688072,-95.761124,276.210022,82.639252,-105.791077,206.802841,-332.319702,-109.504509,276.577850,71.041489,-127.765144,275.875153,93.539223,-134.850662,207.030945,160.379837,-135.049576,207.909012,163.915070,-170.523972,206.307129,209.366684,-288.814789,206.349136,373.451843,-291.788757,204.974197,166.622787,-292.979950,205.585266,-3.756887,-38.620411,207.528946,-62.816738,-96.067825,206.985428,20.418882,,,,-289.600769,202.573181,-292.372894,,,,,,,,,,,,,-195.833405,206.422562,-20.254210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,3.016667,0.004532,0.031057,-0.005013,-0.999495,164.023834,2.912866,101.067337,0.137267,170.851990,2.854819,95.019791,0.618507,169.229568,3.007681,105.754280,0.800644,155.198868,2.873580,96.977570,0.839116,160.814880,2.915384,106.517723,0.369059,170.783585,2.845086,95.067886,169.206161,3.036859,105.804970,155.188232,2.891808,97.002594,161.005005,2.827996,106.268356,220.446518,207.607346,75.387970,311.284821,206.723755,17.304461,308.859558,205.912704,-133.427704,306.119934,208.767395,197.836731,203.795410,206.207870,-136.928253,138.089890,277.225342,92.818451,137.285736,280.714142,70.140121,131.400818,206.755737,53.916626,115.802933,279.211334,98.610153,115.446579,276.754089,91.423538,107.390305,208.006332,119.824127,100.671913,207.321259,191.498596,54.014694,206.491379,-55.004650,42.950382,207.529709,-59.306343,33.096050,208.294769,111.903473,13.010550,205.443878,-255.713989,8.402244,205.695923,-119.203506,-39.175301,207.960724,317.017426,-59.114571,205.138901,-36.059639,-79.177071,269.934448,44.623341,-93.069366,205.114365,-79.694176,-95.760330,276.210663,82.640678,-105.791161,206.800262,-332.324371,-109.503937,276.578796,71.048927,-127.760338,275.871674,93.545166,-134.850769,207.031326,160.379547,-135.048767,207.908890,163.923355,-170.523453,206.307480,209.366638,-288.816071,206.345947,373.449890,-291.772186,204.973343,166.617157,-292.968933,205.584747,-3.759536,-38.619179,207.529022,-62.797951,-95.989586,206.817337,20.778418,,,,-289.084595,202.663071,-291.532043,,,,,,,,,,,,,-195.831116,206.423828,-20.251795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,3.025000,0.004470,0.031133,-0.005053,-0.999493,164.024078,2.912262,101.065781,0.135827,170.853165,2.855531,95.019249,0.622291,169.229095,3.006936,105.753517,0.801098,155.199738,2.872741,96.974670,0.840286,160.814316,2.913841,106.515671,0.378055,170.783752,2.845967,95.067429,169.206543,3.035592,105.805565,155.188065,2.890049,96.998444,161.002869,2.829118,106.270813,220.444626,207.606339,75.392647,311.273529,206.721878,17.306849,308.849365,205.902008,-133.428223,306.127319,208.770157,197.834854,203.792145,206.209229,-136.925690,138.090897,277.226471,92.820450,137.285095,280.713837,70.141998,131.401169,206.755585,53.916508,115.800133,279.211700,98.608994,115.447144,276.750092,91.422264,107.377090,208.044464,119.839821,100.673332,207.321030,191.497055,54.014801,206.491730,-55.006630,42.951038,207.528854,-59.304981,33.095455,208.296036,111.909142,13.011479,205.443497,-255.714539,8.329129,205.727127,-119.082024,-39.177021,207.960938,317.017883,-59.115517,205.137634,-36.057560,-79.190338,269.932495,44.635246,-93.065735,205.114563,-79.698181,-95.760780,276.209656,82.640144,-105.791725,206.801147,-332.318604,-109.507751,276.579285,71.040726,-127.764145,275.873871,93.544540,-134.848572,207.032272,160.381790,-135.033920,207.908463,163.950165,-170.523926,206.306320,209.367584,-288.815063,206.343155,373.451599,-291.774353,204.974228,166.619827,-292.988068,205.586929,-3.754687,-38.620388,207.528610,-62.806938,-96.068703,206.986237,20.416664,,,,-289.624390,202.574539,-292.417908,,,,,,,,,,,,,-195.831818,206.422424,-20.251188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,3.033333,0.004458,0.031015,-0.005045,-0.999496,164.024490,2.912099,101.067032,0.134681,170.852158,2.855400,95.018890,0.626228,169.230621,3.006576,105.753540,0.804461,155.199203,2.872820,96.977997,0.842205,160.816010,2.913600,106.517670,0.380299,170.785248,2.845549,95.067749,169.207413,3.035316,105.803909,155.187653,2.890555,97.005142,161.001450,2.829811,106.273735,220.445969,207.607788,75.388321,311.283478,206.721588,17.307234,308.857178,205.900787,-133.431442,306.125732,208.769394,197.836227,203.790955,206.210968,-136.925201,138.092117,277.225586,92.820930,137.287704,280.714752,70.141815,131.401855,206.755753,53.915279,115.800217,279.209412,98.609245,115.447197,276.749207,91.426491,107.394882,208.005768,119.816589,100.668732,207.320755,191.485519,54.014408,206.491821,-55.004311,42.950386,207.528381,-59.301144,33.096428,208.295303,111.904320,13.010656,205.444092,-255.714417,8.327759,205.726746,-119.078758,-39.174862,207.960648,317.009430,-59.114456,205.138214,-36.058701,-79.185905,269.933929,44.632721,-93.078903,205.114609,-79.679680,-95.760292,276.206146,82.639427,-105.791977,206.799652,-332.318207,-109.502411,276.579163,71.047119,-127.759766,275.874786,93.542358,-134.850220,207.030518,160.381134,-135.046844,207.910797,163.925354,-170.522644,206.306671,209.367508,-288.814972,206.345154,373.448456,-291.765198,204.976303,166.618347,-292.991760,205.587051,-3.756735,-38.614357,207.528641,-62.789440,-96.069443,206.987839,20.416153,,,,-289.078430,202.664001,-291.525452,,,,,,,,,,,,,-195.830978,206.421539,-20.252565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,3.041667,0.004458,0.031042,-0.005052,-0.999495,164.023956,2.913354,101.068237,0.134353,170.851944,2.856751,95.020462,0.626380,169.229828,3.007910,105.755028,0.804134,155.198883,2.873942,96.978722,0.842639,160.815186,2.914811,106.518707,0.383321,170.783539,2.847261,95.069107,169.205994,3.036969,105.806717,155.187592,2.891720,97.003792,161.000748,2.832565,106.277016,220.452301,207.577988,75.410210,311.278687,206.722122,17.305578,308.861359,205.907410,-133.431244,306.125885,208.768387,197.834671,203.926590,206.358475,-137.308945,138.092545,277.227631,92.822029,137.284561,280.715668,70.139740,131.400803,206.755325,53.914158,115.800903,279.211792,98.609222,115.445534,276.751343,91.425812,107.396339,208.005661,119.811058,100.673988,207.322220,191.496933,54.015297,206.491394,-55.006134,42.949955,207.530975,-59.304134,33.097202,208.294174,111.904160,13.012314,205.444931,-255.715942,8.403735,205.695847,-119.206444,-39.174747,207.961777,317.014862,-59.116627,205.136841,-36.056946,-79.180763,269.934143,44.628082,-93.068985,205.115585,-79.695702,-95.759598,276.210602,82.642822,-105.790970,206.799194,-332.324677,-109.506226,276.578308,71.041679,-127.762642,275.875519,93.545227,-134.844330,207.031433,160.386520,-135.032898,207.910370,163.951584,-170.523193,206.306625,209.367401,-288.814117,206.345718,373.453552,-291.278564,204.972717,166.374176,-292.984863,205.586533,-3.755999,-38.622509,207.531097,-62.812923,-96.068726,206.985855,20.418751,,,,-289.081116,202.664093,-291.530426,,,,,,,,,,,,,-195.830399,206.421906,-20.253057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,3.050000,0.004544,0.031016,-0.005018,-0.999496,164.023712,2.913019,101.067795,0.137072,170.851379,2.854892,95.019684,0.623128,169.229828,3.007991,105.754303,0.803000,155.198425,2.873558,96.978745,0.836099,160.815201,2.915636,106.518433,0.367051,170.784225,2.844867,95.065247,169.207245,3.037363,105.806686,155.187149,2.891695,97.005104,161.004288,2.825647,106.265244,220.444733,207.606598,75.389465,311.283020,206.720917,17.305979,308.855164,205.902237,-133.431366,306.126892,208.767242,197.835129,203.789902,206.211258,-136.926300,138.096741,277.223145,92.822983,137.285065,280.715668,70.140007,131.402130,206.756516,53.920452,115.801193,279.211487,98.605331,115.447495,276.749573,91.420135,107.395317,208.005600,119.816780,100.672272,207.322052,191.496246,54.016731,206.491180,-55.003323,42.950424,207.532028,-59.303825,33.096970,208.294250,111.904373,13.011193,205.444366,-255.714844,8.405384,205.697174,-119.207954,-39.175488,207.963043,317.015411,-59.115364,205.137817,-36.057682,-79.186417,269.934235,44.629585,-93.066498,205.114914,-79.696655,-95.760338,276.209534,82.638000,-105.790771,206.799362,-332.321869,-109.500885,276.578400,71.044731,-127.764084,275.875610,93.545807,-134.850479,207.030823,160.380264,-135.049866,207.908371,163.919250,-170.523529,206.306839,209.366913,-288.817078,206.346298,373.449402,-291.926117,204.691147,166.759109,-292.994324,205.583817,-3.755742,-38.619129,207.529266,-62.807392,-96.067276,206.987045,20.419847,,,,-289.637390,202.574493,-292.446136,,,,,,,,,,,,,-195.831650,206.424118,-20.254293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,3.058333,0.004423,0.030938,-0.005049,-0.999499,164.024643,2.913161,101.066879,0.132143,170.851364,2.856951,95.017677,0.632979,169.231491,3.007374,105.752586,0.807566,155.198700,2.874064,96.979210,0.843767,160.816986,2.914253,106.518021,0.394253,170.784302,2.847211,95.066299,169.209183,3.036658,105.803596,155.186554,2.892182,97.004677,160.998016,2.831955,106.279587,220.451645,207.577972,75.416092,311.279694,206.724197,17.307203,308.857819,205.909256,-133.428818,306.125885,208.768387,197.837982,203.927872,206.358810,-137.309174,138.093018,277.226898,92.825790,137.286469,280.714539,70.139244,131.402298,206.755783,53.917919,115.799477,279.212189,98.604874,115.447723,276.752136,91.421555,107.391357,208.005280,119.821121,100.674736,207.321213,191.496109,54.016106,206.492798,-55.005707,42.949974,207.529587,-59.309124,33.096634,208.293915,111.905624,13.010955,205.444809,-255.714798,8.333921,205.730011,-119.091705,-39.175224,207.963394,317.014496,-59.114792,205.139114,-36.058540,-79.185143,269.933929,44.631241,-93.062119,205.112762,-79.704666,-95.760529,276.209106,82.643929,-105.791687,206.801315,-332.320313,-109.504700,276.577667,71.041489,-127.763840,275.873169,93.543335,-134.846497,207.033722,160.384033,-135.048172,207.909607,163.922592,-170.522720,206.307098,209.367447,-288.817688,206.347900,373.451721,-291.308105,204.974487,166.383820,-292.995575,205.585770,-3.754076,-38.618896,207.528656,-62.807537,-96.066010,206.987854,20.420801,,,,-289.616394,202.571136,-292.404938,,,,,,,,,,,,,-195.831909,206.422241,-20.255281,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.433883,205.561447,23.838993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,3.066667,0.004507,0.030910,-0.004991,-0.999500,164.025238,2.913584,101.067223,0.134737,170.851624,2.855542,95.017662,0.626529,169.232346,3.007932,105.752632,0.805763,155.199081,2.874892,96.980026,0.840561,160.817886,2.915967,106.518532,0.379780,170.784515,2.845083,95.065880,169.209091,3.037398,105.803680,155.188141,2.893112,97.006378,161.002670,2.830797,106.273392,220.451813,207.576447,75.413368,311.277252,206.722717,17.306501,308.855682,205.911545,-133.428909,306.123962,208.768112,197.835236,203.928619,206.358688,-137.308746,138.091232,277.226807,92.835045,137.281799,280.715118,70.138412,131.403030,206.755905,53.918171,115.800354,279.214203,98.607185,115.449844,276.748718,91.422607,107.395218,208.005997,119.814873,100.670456,207.321503,191.484650,54.017555,206.492279,-55.004513,42.950256,207.528427,-59.306000,33.096409,208.295013,111.906647,13.011384,205.444748,-255.713654,8.402617,205.696075,-119.201447,-39.175892,207.959488,317.016113,-59.116215,205.138855,-36.057823,-79.187096,269.933838,44.633720,-93.070129,205.113571,-79.692459,-95.762741,276.211823,82.639992,-105.790695,206.799561,-332.323975,-109.503464,276.578796,71.046448,-127.768013,275.876343,93.543640,-134.848648,207.032745,160.381409,-135.049774,207.908417,163.918686,-170.522888,206.306931,209.366989,-288.817230,206.345718,373.450073,-291.750244,204.975769,166.611481,-292.992889,205.583664,-3.754318,-38.618893,207.528931,-62.801125,-96.067719,206.986420,20.419502,,,,-289.079346,202.664520,-291.527740,,,,,,,,,,,,,-195.831039,206.422333,-20.253767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,3.075000,0.004458,0.030987,-0.005048,-0.999497,164.024139,2.913306,101.067863,0.134542,170.851456,2.856644,95.019341,0.626792,169.230530,3.007817,105.754089,0.804213,155.198608,2.873971,96.979332,0.841897,160.815964,2.914791,106.518700,0.381678,170.783478,2.847242,95.067802,169.206757,3.036616,105.805984,155.186981,2.891340,97.004456,161.001419,2.830683,106.275345,220.445938,207.606888,75.387505,311.274536,206.721161,17.307400,308.849213,205.904221,-133.426666,306.122192,208.768112,197.834915,203.794907,206.208847,-136.926025,138.093048,277.225220,92.817879,137.284592,280.716461,70.139832,131.400925,206.754776,53.917194,115.798378,279.213684,98.606407,115.452934,276.751831,91.422272,107.394836,208.005859,119.815971,100.673744,207.321350,191.497955,54.013927,206.490616,-55.005177,42.948521,207.529755,-59.305756,33.096138,208.294006,111.905525,13.011980,205.444214,-255.714462,8.405602,205.696030,-119.211792,-39.176193,207.963821,317.015686,-59.115719,205.138260,-36.060440,-79.186234,269.933868,44.639122,-93.064590,205.112289,-79.700661,-95.759697,276.206512,82.640617,-105.791115,206.798630,-332.327118,-109.502220,276.579529,71.046921,-127.763069,275.878632,93.541992,-134.849899,207.032745,160.380463,-135.048859,207.909698,163.920883,-170.523193,206.306885,209.367294,-288.818695,206.345108,373.453247,-291.731171,204.972809,166.602036,-292.986694,205.585388,-3.760740,-38.621998,207.529739,-62.814186,-95.988068,206.818176,20.783543,,,,-289.640442,202.573212,-292.453003,,,,,,,,,,,,,-195.832458,206.421738,-20.253988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,3.083333,0.005825,0.031034,-0.004557,-0.999491,163.997742,2.928959,101.100517,0.139596,170.825668,2.848682,95.052948,0.608862,169.203705,3.030582,105.787064,0.798736,155.172638,2.887984,97.011093,0.835685,160.788971,2.948589,106.550957,0.360761,170.783005,2.846570,95.069511,169.208771,3.036820,105.800423,155.187912,2.891611,97.007347,161.005875,2.825164,106.264435,220.446869,207.607315,75.387520,311.274689,206.724625,17.305534,308.850922,205.903152,-133.429810,306.128510,208.767349,197.835068,203.791260,206.210709,-136.926727,138.090775,277.224670,92.822601,137.285538,280.715088,70.139519,131.399719,206.756119,53.915142,115.803375,279.211121,98.609917,115.448036,276.752686,91.421112,107.396080,208.007385,119.808914,100.673462,207.321426,191.495712,54.013039,206.491684,-55.006496,42.951073,207.529205,-59.300278,33.096554,208.294174,111.907196,13.010895,205.444092,-255.715652,8.402783,205.696457,-119.206406,-39.174393,207.960968,317.010986,-59.116249,205.138321,-36.058773,-79.194000,269.934021,44.638824,-93.070984,205.111053,-79.690552,-95.759552,276.209595,82.645126,-105.802895,206.804184,-332.338104,-109.506516,276.579346,71.042061,-127.767715,275.873596,93.542496,-134.847092,207.031586,160.383942,-135.048248,207.910278,163.920593,-170.523529,206.306793,209.367584,-288.812592,206.346100,373.451782,-291.267120,204.972488,166.370010,-292.970337,205.585663,-3.758726,-38.616245,207.530975,-62.795353,-96.067978,206.987762,20.421242,,,,-289.073608,202.663391,-291.523682,,,,,,,,,,,,,-195.832642,206.421692,-20.253696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,3.091667,0.004747,0.030944,-0.004942,-0.999498,164.017731,2.916110,101.076294,0.135898,170.844543,2.854424,95.027237,0.622235,169.224533,3.012108,105.762032,0.802450,155.191864,2.876460,96.988510,0.839434,160.810013,2.921448,106.527390,0.376901,170.784988,2.846958,95.068420,169.209808,3.033955,105.802834,155.186707,2.889814,97.006042,161.002213,2.827760,106.270874,220.443512,207.607513,75.392967,311.278625,206.721909,17.306406,308.858185,205.901810,-133.432022,306.128113,208.769104,197.835968,203.793976,206.211090,-136.925369,138.094482,277.225464,92.839195,137.285263,280.715240,70.144394,131.401794,206.757324,53.917728,115.804550,279.213440,98.610596,115.448257,276.748871,91.425194,107.379822,208.044556,119.829224,100.671158,207.320496,191.501221,54.015446,206.490967,-55.004238,42.950241,207.528503,-59.307396,33.096241,208.295258,111.906815,13.011265,205.444717,-255.715515,8.403749,205.696274,-119.206856,-39.173759,207.960480,317.010559,-59.114353,205.138687,-36.058411,-79.183495,269.933716,44.630505,-93.066788,205.113190,-79.697227,-95.761543,276.207367,82.642525,-105.791428,206.799500,-332.320465,-109.508423,276.577148,71.040154,-127.764786,275.873840,93.543167,-134.848709,207.028992,160.381699,-135.048370,207.909637,163.919830,-170.524048,206.307480,209.366684,-288.817749,206.344696,373.450989,-291.258057,204.977890,166.366287,-292.986816,205.588440,-3.754410,-38.621117,207.530075,-62.812592,-96.067551,206.986115,20.419264,,,,-289.076996,202.663467,-291.526276,,,,,,,,,,,,,-195.832642,206.422180,-20.255383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,3.100000,0.004400,0.030995,-0.005043,-0.999497,164.023651,2.912435,101.068130,0.134899,170.851059,2.856438,95.019707,0.627777,169.229965,3.006374,105.754448,0.804299,155.198196,2.873622,96.979439,0.841256,160.815384,2.913304,106.518898,0.377676,170.783829,2.847083,95.067169,169.205963,3.034554,105.806824,155.186493,2.891118,97.004974,161.001968,2.831614,106.273056,220.452072,207.577209,75.412132,311.277069,206.722610,17.306965,308.865601,205.910797,-133.429413,306.129211,208.768250,197.835083,203.945663,206.315857,-137.299515,138.095016,277.226196,92.833038,137.289536,280.713959,70.143044,131.400330,206.755447,53.916000,115.804352,279.210876,98.608147,115.450691,276.751556,91.421310,107.394814,208.007507,119.816879,100.674973,207.322113,191.494858,54.014343,206.491226,-55.006073,42.951618,207.529266,-59.304565,33.095119,208.293564,111.906799,13.011730,205.443619,-255.714844,8.401556,205.696014,-119.204010,-39.174904,207.962540,317.013489,-59.114983,205.138565,-36.059299,-79.189507,269.936981,44.637989,-93.068123,205.113937,-79.695511,-95.759811,276.208679,82.638878,-105.790886,206.801895,-332.320190,-109.510422,276.578522,71.040916,-127.765572,275.874817,93.538971,-134.845551,207.032318,160.385223,-135.033920,207.909134,163.950439,-170.522827,206.306885,209.367508,-288.816437,206.347061,373.449860,-291.800110,204.974075,166.629074,-293.002075,205.587845,-3.752816,-38.619137,207.528809,-62.803032,-96.066910,206.987000,20.420063,,,,-289.619812,202.574341,-292.416382,,,,,,,,,,,,,-195.831390,206.422043,-20.253885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
