Format Version,1.22,Take Name,crazyflie_hlc1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:51:40 -0500,Total Frames in Take,1595,Total Exported Frames,1595,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
993,8.275000,0.003200,-0.022175,0.028242,-0.999350,-84.231735,54.958397,31.474442,0.057246,-78.100784,54.493027,24.736864,0.840552,-78.564880,54.670464,35.582970,0.823949,-93.422447,55.537872,28.343544,0.829250,-86.838821,55.132229,37.234375,0.933794,-78.346123,54.497673,24.805986,-78.774712,54.641670,35.766109,-93.741959,55.536079,28.466711,-87.100273,55.156891,37.277496,306.216125,208.743332,197.827103,203.926773,206.357620,-137.308487,138.092377,277.224487,92.843674,115.445663,276.751770,91.424026,107.375648,208.043289,119.839439,-95.763412,276.207275,82.639221,-134.846146,207.029465,160.384125,308.849091,205.911713,-133.428238,220.442719,207.605820,75.394829,137.296661,280.711639,70.150002,131.401031,206.759171,53.916115,115.797295,279.211060,98.609787,100.669571,207.320053,191.500320,42.946285,207.526489,-59.304607,33.095360,208.294037,111.906525,8.403226,205.695251,-119.212387,311.278046,206.725555,17.307371,-38.623310,207.527893,-62.815903,-59.166260,205.142471,-36.115067,-79.188370,269.932312,44.636597,-93.070511,205.113480,-79.689407,-105.791092,206.798172,-332.325470,-109.496498,276.578918,71.053696,-127.758705,275.871429,93.544617,-288.813324,206.342133,373.446472,-291.747467,204.972107,166.608475,-292.978485,205.584137,-3.758142,-289.082947,202.662277,-291.527588,-39.175270,207.961792,317.017761,54.014633,206.489639,-55.005127,13.010573,205.443878,-255.715393,-96.068214,206.985382,20.420015,-135.047073,207.909561,163.923553,3.270912,207.938507,246.182556,-170.520157,206.307266,209.367584,160.639877,208.071228,112.885109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994,8.283333,0.003017,-0.021891,0.027533,-0.999377,-83.550873,54.960335,31.200546,0.067430,-77.415398,54.506199,24.466320,0.823782,-77.885986,54.678833,35.312225,0.764908,-92.740593,55.528023,28.064585,0.791234,-86.161507,55.128277,36.959042,0.945775,-77.664001,54.515762,24.546419,-78.099052,54.650295,35.492191,-93.043724,55.517864,28.197142,-86.409256,55.141647,37.003059,306.214630,208.743210,197.829666,203.943665,206.316467,-137.299942,138.092346,277.224365,92.836525,115.447220,276.751007,91.425453,107.390831,208.006317,119.818588,-95.764336,276.210083,82.633301,-134.842392,207.027908,160.388046,308.849091,205.906677,-133.427505,220.443436,207.605408,75.395874,137.294220,280.710693,70.149384,131.399811,206.758041,53.916245,115.800606,279.213165,98.604652,100.672340,207.319992,191.493073,42.947002,207.526733,-59.309071,33.097374,208.295105,111.905815,8.329403,205.728363,-119.084641,311.279938,206.722809,17.307835,-38.622158,207.526993,-62.809658,-59.114754,205.138779,-36.055679,-79.184746,269.933319,44.629372,-93.072037,205.113083,-79.687691,-105.792000,206.799026,-332.321228,-109.500694,276.578735,71.047302,-127.762726,275.875702,93.541527,-288.815674,206.343155,373.451294,-291.740997,204.972809,166.611481,-292.974701,205.583923,-3.756803,-289.628967,202.571274,-292.431641,-39.174870,207.963425,317.014282,54.015934,206.490280,-55.004375,13.010847,205.444382,-255.715271,-96.065941,206.985306,20.421612,-135.031433,207.910583,163.955307,3.271651,207.937866,246.184036,-171.003937,206.016403,209.152771,160.639496,208.071381,112.884842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995,8.291667,0.003219,-0.021304,0.027030,-0.999402,-82.872620,54.970013,30.922047,0.065570,-76.728867,54.519356,24.195131,0.832693,-77.212219,54.695988,35.040413,0.775033,-92.059265,55.527042,27.775187,0.792663,-85.490105,55.137676,36.677441,0.943915,-76.977875,54.520309,24.268410,-77.413017,54.660439,35.220901,-92.390381,55.522625,27.895943,-85.746704,55.154789,36.724182,306.216705,208.745361,197.827667,203.785614,206.207458,-136.925095,138.092758,277.225189,92.839958,115.446709,276.752319,91.424011,107.390717,208.006073,119.819351,-95.761528,276.208618,82.639404,-134.843185,207.029083,160.386658,308.859741,205.910538,-133.427567,220.442780,207.604691,75.391823,137.291306,280.712646,70.146149,131.400818,206.755707,53.918373,115.798698,279.212891,98.607506,100.673866,207.319885,191.492813,42.950241,207.527039,-59.307568,33.096478,208.294037,111.906685,8.330070,205.725998,-119.089867,311.282288,206.726151,17.310036,-38.625866,207.528214,-62.821030,-59.114872,205.139954,-36.057858,-79.191681,269.935516,44.633545,-93.072701,205.111618,-79.685974,-105.790863,206.797119,-332.329254,-109.500793,276.576569,71.049500,-127.764153,275.872192,93.541779,-288.815826,206.343491,373.450409,-291.747375,204.971558,166.611572,-292.981812,205.584595,-3.755710,-289.603821,202.573685,-292.384338,-39.174431,207.962250,317.014343,54.015541,206.490356,-55.005222,13.011956,205.444458,-255.716278,-96.067703,206.985092,20.419621,-135.048157,207.910507,163.917542,3.274441,207.937790,246.187042,-170.520065,206.307297,209.368179,160.638962,208.071426,112.884560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996,8.300000,0.002806,-0.020848,0.026060,-0.999439,-82.182297,54.977028,30.652386,0.061018,-76.031448,54.543884,23.930815,0.833334,-76.525208,54.710430,34.775784,0.808045,-91.367081,55.519016,27.497450,0.814141,-84.805443,55.134792,36.405483,0.934297,-76.276443,54.547943,24.013046,-76.726105,54.684280,34.948860,-91.700203,55.513866,27.612358,-85.064484,55.157516,36.452614,306.228485,208.744888,197.828491,203.787750,206.207733,-136.925354,138.091141,277.223572,92.824081,115.450180,276.753601,91.423927,107.390259,208.005783,119.820168,-95.763763,276.208801,82.632576,-134.847183,207.028534,160.383179,308.854126,205.902740,-133.427109,220.442245,207.605606,75.393951,137.289856,280.712402,70.144905,131.400421,206.756012,53.916328,115.799164,279.211823,98.607124,100.671898,207.319977,191.497192,42.947487,207.526657,-59.308582,33.095222,208.295135,111.905304,8.404754,205.693436,-119.212517,311.286102,206.725952,17.305950,-38.618614,207.527542,-62.802029,-59.114719,205.140991,-36.058319,-79.190697,269.932770,44.637489,-93.079948,205.112167,-79.675484,-105.790733,206.795715,-332.331360,-109.498886,276.577026,71.048355,-127.759468,275.873505,93.542252,-288.814606,206.341934,373.448303,-291.786865,204.972702,166.623016,-292.996277,205.583862,-3.754890,-289.083160,202.662781,-291.528046,-39.176018,207.961136,317.016296,54.014343,206.489136,-55.004883,13.010418,205.444153,-255.714890,-95.989838,206.816483,20.782757,-135.047531,207.909485,163.919922,3.272510,207.937622,246.185120,-170.520325,206.306274,209.367828,160.640274,208.070557,112.885452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997,8.308333,0.002378,-0.020774,0.025414,-0.999458,-81.490669,54.980053,30.381712,0.063397,-75.338150,54.560654,23.660799,0.818377,-75.833939,54.717045,34.505825,0.790867,-90.675613,55.513096,27.225708,0.802858,-84.114983,55.129410,36.134502,0.953928,-75.602913,54.562313,23.760023,-76.041168,54.695789,34.683430,-91.007072,55.512363,27.324299,-84.353729,55.135929,36.178513,306.222290,208.743164,197.830536,203.942184,206.314667,-137.301071,138.091064,277.225586,92.827942,115.449615,276.749939,91.422760,107.387733,208.005478,119.825653,-95.761467,276.208099,82.635674,-134.848877,207.029800,160.381989,308.852661,205.908890,-133.429443,220.443268,207.605499,75.396881,137.296173,280.712952,70.149864,131.400162,206.754517,53.917641,115.799034,279.210968,98.607910,100.667717,207.319519,191.484955,42.949047,207.526093,-59.308479,33.094585,208.295059,111.905907,8.403841,205.693863,-119.212898,311.284912,206.723907,17.304848,-38.621773,207.527405,-62.814095,-59.114246,205.138901,-36.057083,-79.182205,269.933258,44.627499,-93.083282,205.112427,-79.671097,-105.790901,206.797485,-332.328156,-109.496880,276.577789,71.057419,-127.763893,275.872437,93.537361,-288.817413,206.344696,373.449463,-291.749084,204.971313,166.610291,-292.965179,205.581802,-3.761125,-289.609528,202.573395,-292.398071,-39.174545,207.962540,317.013275,54.014484,206.491089,-55.004128,13.010681,205.444427,-255.715912,-96.066734,206.985565,20.421648,-135.045746,207.910202,163.928131,3.270102,207.938141,246.181061,-170.519470,206.306793,209.368057,160.639435,208.070892,112.884689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998,8.316667,0.002718,-0.020958,0.024908,-0.999466,-80.801224,54.985100,30.110767,0.057960,-74.650887,54.567642,23.387733,0.854801,-75.142632,54.730564,34.232853,0.822011,-89.987930,55.506687,26.957994,0.860735,-83.423454,55.135506,35.864483,0.882856,-74.888893,54.578865,23.458351,-75.357544,54.706238,34.419090,-90.305847,55.503201,27.075386,-83.677658,55.148811,35.903393,306.220734,208.742828,197.829224,203.786041,206.208878,-136.925201,138.093185,277.224548,92.839523,115.446724,276.751892,91.424576,107.391479,208.004898,119.821167,-95.762657,276.209412,82.632568,-134.847565,207.029007,160.380798,308.851715,205.901382,-133.429840,220.442413,207.605499,75.395721,137.292023,280.713165,70.149040,131.400787,206.755493,53.918034,115.797104,279.211060,98.606789,100.666412,207.320023,191.483124,42.949226,207.525757,-59.306305,33.096802,208.294586,111.906097,8.403603,205.694244,-119.209137,311.279968,206.724548,17.306976,-38.620060,207.528564,-62.807701,-59.113914,205.141312,-36.056526,-79.186478,269.934784,44.632912,-93.070602,205.113190,-79.689980,-105.792023,206.799896,-332.323059,-109.501938,276.578278,71.050171,-127.762970,275.870819,93.539749,-288.813599,206.342743,373.447601,-291.756714,204.973892,166.608139,-293.004364,205.584717,-3.754741,-289.121246,202.617508,-291.554596,-39.177063,207.962418,317.017334,54.014362,206.488770,-55.005867,13.010323,205.444199,-255.714890,-96.066162,206.986374,20.423471,-135.048294,207.908890,163.918213,3.269649,207.936737,246.180054,-170.519592,206.307388,209.368607,160.638733,208.071869,112.883743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999,8.325000,0.002875,-0.020797,0.024505,-0.999479,-80.110115,54.992981,29.835724,0.068382,-73.957329,54.578476,23.114746,0.822846,-74.452606,54.744308,33.959660,0.771503,-89.296249,55.506123,26.679909,0.788815,-82.734268,55.143005,35.588570,0.933016,-74.248688,54.565598,23.219841,-74.678749,54.734917,34.134041,-89.614128,55.504311,26.779768,-82.950356,55.135529,35.645416,306.223053,208.745789,197.828308,203.925919,206.357834,-137.309204,138.091278,277.225769,92.839668,115.447548,276.751740,91.430244,107.390404,208.004944,119.822502,-95.762932,276.208221,82.637543,-134.846634,207.027954,160.383606,308.859802,205.907730,-133.429474,220.443436,207.605927,75.393684,137.292633,280.712616,70.148178,131.402451,206.756332,53.918056,115.802238,279.212372,98.607269,100.668266,207.319992,191.486084,42.947388,207.526474,-59.307652,33.095921,208.295059,111.905685,8.328581,205.729507,-119.082809,311.280273,206.722839,17.308893,-38.619339,207.526917,-62.800835,-59.116268,205.139618,-36.056141,-79.192520,269.930878,44.636490,-93.071457,205.114502,-79.688454,-105.790314,206.796722,-332.330994,-109.503174,276.576996,71.044632,-127.762344,275.873383,93.544159,-288.817200,206.342484,373.449005,-291.788208,204.970047,166.621399,-292.980042,205.583008,-3.757375,-289.129486,202.618317,-291.561188,-39.171616,207.961853,317.004913,54.011715,206.491592,-55.004650,13.011050,205.443481,-255.716415,-96.067070,206.985977,20.419491,-135.047394,207.908813,163.920212,3.270340,207.937912,246.182419,-170.518280,206.307480,209.368484,160.640076,208.070679,112.884209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,8.333333,0.002367,-0.019989,0.024017,-0.999509,-79.409714,55.009140,29.553217,0.064330,-73.245529,54.607243,22.841925,0.818924,-73.758728,54.761784,33.686169,0.788215,-88.591156,55.516613,26.382860,0.804605,-82.043434,55.150913,35.301899,0.944959,-73.489777,54.612148,22.912840,-73.965340,54.733814,33.870628,-88.913918,55.505825,26.508654,-82.307320,55.168736,35.341858,306.225586,208.746338,197.827469,203.787109,206.208755,-136.923676,138.088943,277.223938,92.841431,115.445694,276.750244,91.420052,107.390282,208.005264,119.820641,-95.764122,276.206879,82.636009,-134.842682,207.028488,160.386841,308.853088,205.900070,-133.426804,220.441910,207.605560,75.396469,137.285645,280.714478,70.141342,131.398422,206.755539,53.909050,115.801010,279.208221,98.608414,100.670647,207.320786,191.496033,42.948536,207.526352,-59.306835,33.095802,208.295517,111.907600,8.396966,205.551819,-119.152924,311.278748,206.723755,17.310450,-38.622360,207.527466,-62.809299,-59.114815,205.139450,-36.058327,-79.188301,269.934357,44.632710,-93.073463,205.112976,-79.684830,-105.790779,206.797455,-332.327423,-109.496689,276.577820,71.052643,-127.758850,275.874573,93.540871,-288.811432,206.341583,373.447906,-291.271606,204.975220,166.370941,-292.967163,205.584549,-3.758132,-289.132355,202.617569,-291.565491,-39.175423,207.963013,317.016602,54.014675,206.490250,-55.003471,13.011265,205.444000,-255.714920,-96.066475,206.985947,20.420324,-135.048981,207.908218,163.918304,3.272152,207.938309,246.184296,-170.519669,206.306335,209.368301,160.640228,208.070633,112.884964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,8.341667,0.001914,-0.019790,0.023363,-0.999529,-78.708305,55.017586,29.277584,0.079598,-72.540817,54.629826,22.568497,0.730491,-73.058723,54.773712,33.412666,0.758511,-87.889076,55.516136,26.103863,0.770425,-81.344589,55.150665,35.025295,0.944593,-72.798447,54.627590,22.647493,-73.274544,54.744339,33.600262,-88.219795,55.513660,26.226896,-81.600586,55.167229,35.067810,306.217285,208.743256,197.826797,203.927109,206.357925,-137.308975,138.092010,277.223450,92.839813,115.449371,276.751740,91.426208,107.390976,208.004456,119.819687,-95.760162,276.209930,82.637733,-134.847809,207.027573,160.383270,308.852295,205.906509,-133.430969,220.442444,207.605606,75.397491,137.292358,280.711548,70.147263,131.399887,206.754944,53.913136,115.798019,279.210114,98.605789,100.668274,207.320068,191.482239,42.948303,207.526520,-59.311069,33.095856,208.294769,111.905548,8.401312,205.554153,-119.169640,311.287903,206.725983,17.307255,-38.623817,207.526871,-62.816452,-59.112122,205.139191,-36.058491,-79.190239,269.934204,44.629417,-93.068123,205.112427,-79.694557,-105.791595,206.799744,-332.319733,-109.496498,276.577087,71.050171,-127.759590,275.873230,93.546280,-288.818542,206.340744,373.450073,-291.763397,204.970734,166.613480,-292.972504,205.584930,-3.757095,-289.131775,202.620407,-291.564484,-39.174450,207.961456,317.012848,54.014500,206.490417,-55.004986,13.011133,205.443832,-255.715088,-96.067688,206.985291,20.418526,-135.048721,207.909912,163.917831,3.272295,207.937408,246.184586,-170.520050,206.306961,209.367554,160.639328,208.071106,112.883308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,8.350000,0.001753,-0.020109,0.022762,-0.999537,-78.015442,55.025135,29.001030,0.063396,-71.851738,54.647167,22.287914,0.820172,-72.362968,54.786526,33.132458,0.839638,-87.198799,55.513866,25.833288,0.849948,-80.648254,55.152996,34.750454,0.856284,-72.045555,54.662426,22.334372,-72.579018,54.761833,33.327545,-87.516815,55.500538,25.948126,-80.902840,55.165863,34.802559,306.210602,208.743027,197.828735,203.925583,206.357407,-137.308380,138.091049,277.223114,92.838242,115.448082,276.752228,91.426933,107.388664,208.005432,119.822403,-95.760666,276.207611,82.633087,-134.849884,207.029251,160.380600,308.858398,205.909805,-133.427460,220.450333,207.574799,75.413216,137.295242,280.711426,70.146645,131.401093,206.756256,53.913021,115.801743,279.209320,98.606697,100.669708,207.318451,191.485168,42.949341,207.526398,-59.309834,33.096527,208.295013,111.905991,8.400752,205.695374,-119.205597,311.278595,206.724503,17.310841,-38.622444,207.529922,-62.812447,-59.115036,205.138947,-36.055954,-79.186234,269.932617,44.630825,-93.077759,205.114578,-79.678726,-105.792114,206.800339,-332.320831,-109.497070,276.575623,71.051498,-127.758537,275.872284,93.546066,-288.815063,206.346008,373.450012,-291.764557,204.971268,166.615540,-292.996521,205.585358,-3.752634,-289.125122,202.618073,-291.559204,-39.175217,207.964874,317.015015,54.013462,206.491302,-55.004616,13.010729,205.442764,-255.715317,-96.066978,206.984894,20.419371,-135.048035,207.910995,163.921173,3.273344,207.935928,246.188950,-170.520065,206.306747,209.368378,160.639313,208.070831,112.883774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,8.358333,0.001824,-0.020400,0.022599,-0.999535,-77.327766,55.032494,28.728947,0.060086,-71.167877,54.655731,22.012264,0.823937,-71.672798,54.796230,32.857090,0.793658,-86.513153,55.517822,25.566526,0.815851,-79.957260,55.160175,34.479897,0.965691,-71.484146,54.642826,22.082645,-71.900154,54.785530,33.049839,-86.795578,55.522472,25.706535,-80.217209,55.160229,34.490059,306.214447,208.744858,197.827866,203.943390,206.315109,-137.300964,138.090866,277.224121,92.841385,115.445313,276.749512,91.425667,107.394768,208.004898,119.812103,-95.760269,276.208282,82.641411,-134.850494,207.028076,160.377411,308.845673,205.909439,-133.429230,220.443436,207.604691,75.397110,137.291672,280.711884,70.146385,131.400803,206.755707,53.918968,115.797974,279.209625,98.608383,100.671577,207.319946,191.496811,42.947227,207.525665,-59.307014,33.095490,208.294174,111.905037,8.405589,205.694458,-119.214500,311.280243,206.721634,17.309948,-38.619537,207.527283,-62.800934,-59.117146,205.139572,-36.057140,-79.187454,269.931030,44.635071,-93.071747,205.114105,-79.687500,-105.791878,206.796844,-332.325836,-109.490967,276.576447,71.058464,-127.759018,275.873962,93.541451,-288.814026,206.346268,373.448639,-291.762360,204.973389,166.613770,-292.990356,205.584457,-3.757510,-289.128204,202.619171,-291.558563,-39.176292,207.964035,317.017761,54.013165,206.489258,-55.004005,13.010490,205.444031,-255.714508,-95.988106,206.816528,20.779694,-135.047272,207.908981,163.921173,3.275061,207.937363,246.186996,-170.520920,206.306793,209.367249,160.638947,208.070343,112.884308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004,8.366667,0.001693,-0.019364,0.021439,-0.999581,-76.608093,55.043240,28.448730,0.066596,-70.433426,54.682529,21.744738,0.824105,-70.961151,54.819000,32.588531,0.769288,-85.787994,55.508114,25.267395,0.804022,-79.249786,55.163319,34.194244,0.936622,-70.680496,54.685257,21.822569,-71.179131,54.799114,32.778694,-86.110420,55.507320,25.384014,-79.502831,55.168320,34.244625,306.225922,208.745956,197.827255,203.925873,206.357742,-137.309067,138.089874,277.223053,92.836952,115.448509,276.747437,91.421600,107.390831,208.005554,119.819351,-95.762970,276.208466,82.634750,-134.848267,207.027786,160.381180,308.855042,205.912643,-133.429047,220.443558,207.605438,75.396057,137.292725,280.713318,70.146690,131.400635,206.757187,53.914047,115.797974,279.212708,98.605560,100.670753,207.320496,191.500931,42.947815,207.527191,-59.306519,33.096684,208.293839,111.902954,8.406801,205.694153,-119.217789,311.284821,206.724686,17.307941,-38.625084,207.527069,-62.822105,-59.114296,205.140900,-36.057774,-79.190231,269.933594,44.639515,-93.072800,205.114578,-79.687881,-105.791069,206.798264,-332.326752,-109.500504,276.578491,71.048264,-127.762009,275.873871,93.538017,-288.815552,206.341675,373.447205,-291.772369,204.972198,166.618393,-292.974487,205.582733,-3.757212,-289.128937,202.618713,-291.563049,-39.173527,207.963989,317.011444,54.013817,206.488678,-55.004192,13.011873,205.443695,-255.714661,-95.989906,206.815918,20.778179,-135.049103,207.909637,163.918213,3.273606,207.937698,246.184357,-170.520752,206.307144,209.367722,160.640015,208.070557,112.885628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,8.375000,0.001568,-0.019233,0.020736,-0.999599,-75.903008,55.052544,28.165993,0.070046,-69.726067,54.702316,21.463543,0.788363,-70.256866,54.835106,32.307232,0.756514,-85.082710,55.505394,24.982347,0.770289,-78.546394,55.167347,33.910839,0.984379,-69.985565,54.692192,21.532047,-70.465080,54.817104,32.497292,-85.404503,55.501659,25.108141,-78.807945,55.178364,33.954609,306.216095,208.745438,197.828308,203.785995,206.209259,-136.922836,138.094513,277.220825,92.849205,115.449104,276.750031,91.425125,107.390953,208.003418,119.820023,-95.761833,276.209534,82.639473,-134.848816,207.028229,160.380936,308.857574,205.898636,-133.427551,220.441788,207.604736,75.396820,137.293747,280.710999,70.145538,131.400208,206.755249,53.913754,115.799736,279.211670,98.605705,100.669189,207.320068,191.483948,42.949272,207.526825,-59.306538,33.097095,208.294586,111.905418,8.403209,205.696793,-119.210327,311.279022,206.726624,17.308203,-38.624073,207.528107,-62.815357,-59.115730,205.139511,-36.055763,-79.191498,269.932953,44.636440,-93.074127,205.112640,-79.686737,-105.790962,206.798309,-332.329407,-109.497833,276.576569,71.051117,-127.761009,275.871643,93.541733,-288.816559,206.340927,373.447662,-291.755493,204.974777,166.609146,-292.968231,205.585297,-3.758341,-289.084381,202.663498,-291.528809,-39.174728,207.961990,317.013702,54.014526,206.490067,-55.003593,13.010395,205.443695,-255.714890,-95.989883,206.815765,20.781063,-135.049149,207.909637,163.915543,3.270864,207.937210,246.181580,-170.520920,206.307724,209.367371,160.639786,208.070633,112.884880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006,8.383333,0.001099,-0.018804,0.019913,-0.999624,-75.193802,55.066212,27.892490,0.062733,-69.010422,54.732437,21.195135,0.826025,-69.550934,54.854019,32.038475,0.792646,-84.371437,55.507149,24.701221,0.810597,-77.842400,55.171234,33.635124,0.943400,-69.244537,54.734432,21.252165,-69.768524,54.828083,32.230492,-84.714493,55.503666,24.808765,-78.092972,55.172878,33.684341,306.220673,208.745926,197.826797,203.926712,206.357864,-137.309189,138.090195,277.222290,92.840340,115.448776,276.748962,91.419724,107.375252,208.044891,119.841179,-95.760902,276.210236,82.637573,-134.847305,207.030624,160.382797,308.853088,205.902649,-133.427292,220.442444,207.605148,75.396072,137.289246,280.712524,70.142029,131.400299,206.756088,53.918118,115.798019,279.211487,98.606422,100.670860,207.319733,191.497635,42.949520,207.527023,-59.307335,33.095886,208.294052,111.902954,8.404305,205.694962,-119.211891,311.281281,206.725403,17.309587,-38.617790,207.529480,-62.795113,-59.113228,205.139420,-36.056614,-79.197121,269.935120,44.638180,-93.077377,205.113602,-79.680061,-105.790878,206.799500,-332.326782,-109.500122,276.577942,71.046066,-127.757767,275.874603,93.543724,-288.817749,206.341476,373.450653,-291.747559,204.972168,166.610138,-292.983002,205.583862,-3.755638,-289.079071,202.662582,-291.527039,-39.173973,207.961060,317.009155,54.012672,206.489822,-55.005192,13.011133,205.443527,-255.714722,-96.069016,206.985382,20.417381,-135.049484,207.909729,163.915253,3.272676,207.936996,246.185486,-170.521576,206.306808,209.367233,160.638596,208.070953,112.885010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165.874863,206.020523,-149.376724,,,,,,,,,,,,,,,
1007,8.391667,0.001589,-0.018967,0.019641,-0.999626,-74.487854,55.080368,27.627035,0.059540,-68.306610,54.743610,20.927860,0.827518,-68.843437,54.875340,31.771263,0.827174,-83.666840,55.513073,24.438528,0.836897,-77.134521,55.189438,33.370483,0.913008,-68.551758,54.750271,20.988424,-69.065475,54.849480,31.958475,-83.976746,55.498756,24.562393,-77.399414,55.201656,33.407581,306.217255,208.745758,197.829742,203.924728,206.277771,-137.214752,138.088898,277.224762,92.824463,115.446342,276.752075,91.424370,107.392570,208.004303,119.818115,-95.767395,276.211395,82.632385,-134.842819,207.029099,160.386414,308.854645,205.900192,-133.426422,220.444580,207.605148,75.394943,137.291534,280.711853,70.144539,131.368500,206.759903,53.887642,115.803108,279.211517,98.608566,100.671890,207.319717,191.499191,42.949081,207.526520,-59.306751,33.096420,208.295090,111.906456,8.406142,205.695374,-119.220261,311.283997,206.725998,17.310120,-38.619446,207.527405,-62.802742,-59.113586,205.141144,-36.057800,-79.189919,269.932526,44.634045,-93.068604,205.113556,-79.691124,-105.791069,206.797607,-332.331421,-109.496017,276.579346,71.055222,-127.764091,275.872467,93.546257,-288.812866,206.343597,373.445313,-291.770752,204.973511,166.616150,-292.989563,205.585236,-3.757081,-289.078735,202.665634,-291.527405,-39.175560,207.962326,317.016968,54.015015,206.489136,-55.004639,13.011610,205.444000,-255.714798,-96.066757,206.986786,20.419395,-135.047623,207.910568,163.921356,3.274107,207.938934,246.186478,-170.519547,206.306915,209.367996,160.640198,208.070541,112.884750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165.875336,206.020004,-149.376846,,,,,,,,,,,,,,,
