Format Version,1.22,Take Name,crazyflie_traj3,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,24 Jan 1970 06:34:43 -0500,Total Frames in Take,1484,Total Exported Frames,1484,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
736,6.133333,0.020367,-0.024871,-0.013141,-0.999397,-124.795792,24.636379,174.104889,0.018719,-132.043549,24.525358,171.133545,0.973662,-130.571320,24.904446,181.578491,0.962853,-120.280746,24.379509,167.057556,0.929803,-116.287575,24.736204,176.649994,0.946489,-132.083588,24.663649,171.152328,-130.619461,25.040070,181.614182,-120.289063,24.494656,167.157440,-116.328033,24.859928,176.706940,-75.997009,205.584579,58.522541,-104.466156,278.168549,97.707939,-295.545227,205.529282,-153.039276,138.079117,277.209320,92.831802,-79.213547,269.924500,44.637501,-105.792702,206.788467,-332.357574,-127.744064,275.863708,93.524704,-149.124405,205.671341,49.625328,-293.769867,205.465775,-3.790176,42.937447,207.519287,-59.317177,-288.587036,206.376785,373.354431,-134.836700,207.020432,160.384079,112.377441,274.250732,62.107277,115.447571,276.735077,91.421036,137.324509,280.693665,70.169159,-135.102463,207.898239,163.174057,40.422981,204.999710,-122.232613,36.628052,205.855469,-24.000914,111.619804,204.991699,-289.909302,107.365250,208.040543,119.841293,51.134102,207.308105,49.094463,-96.897934,207.262680,111.934898,-291.716766,204.998520,165.702057,-0.665204,205.850403,-67.044449,,,,-59.706890,206.673294,179.071594,29.532639,207.195160,104.933525,,,,141.442413,207.133270,128.018707,203.801819,206.190781,-136.913528,-106.994774,278.850281,66.094116,,,,,,,,,,-72.616898,207.822632,55.749615,-109.475037,276.569366,71.068573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.213455,205.636765,140.688461,263.918457,207.087402,-26.630413,-70.201973,206.934616,243.833466,,,,,,,,,,,,,,,,,,,,,,,,
737,6.141667,0.021230,-0.022581,-0.012463,-0.999442,-124.858871,24.895052,174.224640,0.024878,-132.092911,24.787796,171.219940,0.938762,-130.668594,25.182846,181.670944,0.935683,-120.311562,24.620708,167.198746,0.959354,-116.362404,24.988852,176.808929,0.917420,-132.142227,24.915310,171.260010,-130.706223,25.318157,181.713837,-120.343208,24.741055,167.299347,-116.356003,25.120518,176.889832,-75.997711,205.583740,58.521778,-104.458641,278.169006,97.697113,-295.546692,205.526733,-153.037720,138.081985,277.209625,92.829323,-79.218971,269.924286,44.645763,-105.792549,206.787827,-332.357727,-127.744530,275.860687,93.519333,-149.126709,205.671143,49.626881,-293.771515,205.467575,-3.788674,42.938759,207.517792,-59.320145,-288.588562,206.375626,373.356567,-134.843369,207.018921,160.377319,112.379059,274.251617,62.106491,115.449051,276.735107,91.419258,137.330124,280.691437,70.172386,-135.104782,207.899597,163.164520,40.421558,204.999115,-122.233490,36.624092,205.854797,-24.004852,111.619011,204.993134,-289.912476,107.366959,208.040573,119.836449,51.135170,207.308792,49.096085,-96.826874,207.227966,112.030365,-291.745758,204.998611,165.744781,-0.666939,205.849976,-67.042183,,,,-59.702446,206.673050,179.073029,29.531536,207.194214,104.934456,,,,141.394638,207.115463,127.670311,203.799133,206.189423,-136.913452,,,,,,,,,,,,,,,,-109.471802,276.569336,71.072479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.213654,205.637360,140.687637,263.919220,207.089066,-26.632435,-70.201454,206.933640,243.833511,,,,,,,,,,,,,,,,,,,,,,,,
738,6.150000,0.022322,-0.020854,-0.012056,-0.999461,-124.925278,25.152222,174.352127,0.021100,-132.148865,25.043457,171.322388,0.950274,-130.760803,25.460073,181.777420,0.964661,-120.353615,24.859596,167.342773,0.928117,-116.437843,25.245758,176.965912,0.945952,-132.203537,25.175375,171.372467,-130.808014,25.594929,181.814743,-120.368233,24.973244,167.436386,-116.471542,25.373693,177.027756,-75.997002,205.584412,58.521812,-104.455994,278.169922,97.695992,-295.546936,205.526978,-153.040146,138.079788,277.207550,92.823502,-79.223526,269.927765,44.644020,-105.792580,206.788391,-332.358185,-127.743790,275.859253,93.527412,-149.126144,205.671234,49.629410,-293.768921,205.466766,-3.790295,42.937820,207.517288,-59.318306,-288.589294,206.375290,373.351990,-134.840683,207.019592,160.379074,112.380531,274.253021,62.111496,115.450562,276.734985,91.421387,137.329132,280.692780,70.172691,-135.102051,207.898041,163.172440,40.422436,205.000595,-122.230217,36.631878,205.857422,-24.003099,111.619827,204.995087,-289.911926,107.369949,207.999390,119.833565,51.133865,207.308456,49.094643,-96.827446,207.252686,112.034058,-291.722107,204.997299,165.711975,-0.666682,205.850037,-67.039490,,,,-59.704353,206.671936,179.072403,29.531992,207.194656,104.934631,,,,141.397354,207.116409,127.666351,203.804062,206.191330,-136.915115,,,,,,,,,,,,,-72.616852,207.823853,55.747402,-109.478378,276.569397,71.063904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.217529,205.626923,140.689774,263.912140,207.088379,-26.635462,-70.203506,206.932907,243.833954,,,,,,,,,,,,,,,,,,,,,,,,
739,6.158333,0.023172,-0.018993,-0.011510,-0.999485,-124.997498,25.410860,174.468582,0.019253,-132.209717,25.304014,171.411835,0.961952,-130.860626,25.736832,181.871323,0.955709,-120.399765,25.102039,167.477005,0.950192,-116.519882,25.500553,177.114182,0.939612,-132.257767,25.438828,171.447067,-130.905304,25.870619,181.902908,-120.425331,25.224361,167.566956,-116.538261,25.631588,177.179352,-75.998291,205.583603,58.520275,-104.466522,278.169495,97.707558,-295.550049,205.528595,-153.042770,138.079498,277.209412,92.819550,-79.225113,269.929565,44.648315,-105.793236,206.788116,-332.356201,-127.746559,275.860535,93.524223,-149.126114,205.670959,49.627502,-293.775848,205.465317,-3.788209,42.937637,207.520340,-59.317303,-288.585480,206.376984,373.351440,-134.844635,207.021759,160.376495,112.380562,274.253113,62.110138,115.451035,276.736450,91.422592,137.327866,280.692444,70.170380,-135.103027,207.899887,163.169098,40.314381,205.003815,-122.287079,36.627617,205.858231,-24.001766,111.620918,204.993652,-289.904419,107.368263,208.040329,119.830666,51.135136,207.307983,49.094551,-96.827301,207.226776,112.027481,-292.522156,204.741852,166.703720,-0.667249,205.850311,-67.038826,,,,-59.707642,206.673050,179.072906,29.532164,207.195419,104.935326,,,,141.394623,207.115646,127.669594,203.800919,206.191757,-136.913925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.212784,205.636414,140.688507,263.911377,207.087662,-26.632839,-70.204849,206.933472,243.833282,,,,,,,,,,,,,,,,,,,,,,,,
740,6.166667,0.023427,-0.017164,-0.010850,-0.999519,-125.066422,25.667250,174.577927,0.022419,-132.267426,25.567734,171.494614,0.969372,-130.956451,26.004066,181.958801,0.949803,-120.443283,25.349340,167.603531,0.925271,-116.598526,25.747860,177.254761,0.931367,-132.311951,25.699011,171.526260,-130.998947,26.132774,181.990891,-120.472992,25.472630,167.701462,-116.619095,25.865528,177.308197,-75.998764,205.582687,58.521843,-104.458832,278.170868,97.697517,-295.545166,205.528183,-153.037888,138.078125,277.207886,92.822266,-79.220917,269.924408,44.643772,-105.792030,206.788300,-332.361359,-127.742432,275.857666,93.525505,-149.127411,205.670807,49.625999,-293.773804,205.468338,-3.789628,42.940304,207.517365,-59.319706,-288.587952,206.375031,373.352661,-134.842865,207.018616,160.378647,112.376450,274.250427,62.103508,115.448357,276.734772,91.419266,137.329041,280.691376,70.173035,-135.103912,207.899231,163.164993,40.425022,204.999298,-122.231766,36.629532,205.857895,-24.003151,111.619804,204.992935,-289.908234,107.363960,207.987503,119.858841,51.134449,207.308624,49.092125,-96.825554,207.225540,112.028839,-291.727448,205.000137,165.719604,-0.666093,205.850571,-67.040543,,,,-59.707008,206.672974,179.072601,29.530752,207.194763,104.932312,,,,141.394394,207.116013,127.669571,203.800171,206.190079,-136.915131,,,,,,,,,,,,,-72.617432,207.823318,55.753075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.210220,205.637604,140.688171,263.918213,207.088806,-26.630110,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,6.175000,0.024143,-0.015681,-0.010370,-0.999532,-125.133560,25.921749,174.694901,0.019138,-132.325363,25.824080,171.590118,0.959774,-131.045425,26.274103,182.057556,0.933227,-120.489792,25.589973,167.734879,0.946118,-116.673676,25.998848,177.397034,0.969497,-132.357300,25.949276,171.654572,-131.089340,26.413229,182.089752,-120.520958,25.709225,167.825073,-116.697357,26.130962,177.462952,-75.764511,205.414490,58.661716,-104.453156,278.170197,97.691116,-295.554535,205.527420,-153.043198,138.075058,277.209808,92.824127,-79.223274,269.927826,44.647453,-105.792664,206.789063,-332.357758,-127.746857,275.859558,93.519867,-149.127884,205.672195,49.624172,-293.772888,205.466202,-3.788710,42.937130,207.518463,-59.320110,-288.591614,206.374435,373.356018,-134.846283,207.019516,160.375549,112.378181,274.253601,62.111961,115.451492,276.736542,91.422050,137.339615,280.688477,70.179802,-135.119049,207.897781,163.134384,40.314888,205.005127,-122.287437,36.633411,205.857803,-24.001680,111.619713,204.993607,-289.907562,107.362495,208.031082,119.858871,51.134712,207.307266,49.094677,-96.825699,207.228119,112.027954,-291.545959,204.788788,165.498734,-0.666763,205.850677,-67.040031,,,,-59.708931,206.673141,179.072693,29.532627,207.194550,104.934570,,,,141.441727,207.135178,128.018951,203.798920,206.191040,-136.914001,,,,,,,,,,,,,-72.615906,207.822083,55.749859,-109.469986,276.568634,71.070862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.197067,205.490326,140.759018,263.918732,207.086044,-26.630711,-70.203003,206.934647,243.834183,,,,,,,,,,,,,,,,,,,,,,,,
742,6.183333,0.024806,-0.013992,-0.009627,-0.999548,-125.205826,26.174719,174.805313,0.020105,-132.387085,26.082893,171.676041,0.971038,-131.142380,26.544909,182.147202,0.958415,-120.538696,25.827385,167.861694,0.922643,-116.755142,26.243687,177.536331,0.946854,-132.436188,26.221952,171.706635,-131.191864,26.670900,182.168442,-120.559563,25.942665,167.951782,-116.793869,26.359362,177.584106,-75.998917,205.584076,58.521454,-104.460312,278.168213,97.698364,-295.541748,205.527740,-153.038651,138.081985,277.208405,92.840050,-79.218819,269.924622,44.642593,-105.804588,206.791641,-332.372620,-127.744659,275.860046,93.523232,-149.125580,205.670685,49.627151,-293.769714,205.468155,-3.789711,42.937996,207.517578,-59.320282,-288.586945,206.376999,373.353851,-134.840729,207.018234,160.381317,112.379501,274.251282,62.111126,115.447449,276.733826,91.420403,137.328873,280.692932,70.169815,-135.120361,207.897003,163.134674,40.423126,204.999680,-122.232567,36.628166,205.854614,-24.000103,111.621979,204.991318,-289.901978,107.366920,208.039597,119.834793,51.135338,207.307526,49.095963,-96.827629,207.226654,112.030434,-291.543854,204.790253,165.496246,-0.667095,205.849762,-67.039940,,,,-59.703804,206.671982,179.072189,29.532331,207.195572,104.933182,,,,141.395477,207.115509,127.668236,203.799149,206.191208,-136.915131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.216354,205.627014,140.689331,263.919067,207.086975,-26.631748,-70.202164,206.934113,243.833710,,,,,,,,,,,,,,,,,,,,,,,,
743,6.191667,0.025148,-0.012418,-0.008625,-0.999569,-125.279701,26.419008,174.900131,0.021013,-132.451050,26.338806,171.747910,0.985615,-131.239029,26.805597,182.222702,0.963331,-120.591019,26.057980,167.971725,0.907725,-116.837692,26.473650,177.658157,0.933202,-132.436188,26.221952,171.706635,-131.191864,26.670900,182.168442,-120.559563,25.942665,167.951782,-116.793869,26.359362,177.584106,-75.998917,205.584076,58.521454,-104.460312,278.168213,97.698364,-295.541748,205.527740,-153.038651,138.081985,277.208405,92.840050,-79.218819,269.924622,44.642593,-105.804588,206.791641,-332.372620,-127.744659,275.860046,93.523232,-149.125580,205.670685,49.627151,-293.769714,205.468155,-3.789711,42.937996,207.517578,-59.320282,-288.586945,206.376999,373.353851,-134.840729,207.018234,160.381317,112.379501,274.251282,62.111126,115.447449,276.733826,91.420403,137.328873,280.692932,70.169815,-135.120361,207.897003,163.134674,40.423126,204.999680,-122.232567,36.628166,205.854614,-24.000103,111.621979,204.991318,-289.901978,107.366920,208.039597,119.834793,51.135338,207.307526,49.095963,-96.827629,207.226654,112.030434,-291.543854,204.790253,165.496246,-0.667095,205.849762,-67.039940,,,,-59.703804,206.671982,179.072189,29.532331,207.195572,104.933182,,,,141.395477,207.115509,127.668236,203.799149,206.191208,-136.915131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.216354,205.627014,140.689331,263.919067,207.086975,-26.631748,-70.202164,206.934113,243.833710,,,,,,,,,,,,,,,,,,,,,,,,
744,6.200000,0.025941,-0.010807,-0.008269,-0.999571,-125.343750,26.666534,175.008148,0.031288,-132.504868,26.585754,171.832748,0.936637,-131.326614,27.068211,182.310684,0.963059,-120.632805,26.291809,168.095627,0.864883,-116.910721,26.720366,177.793549,0.922546,-132.495911,26.457325,171.781479,-131.276352,26.938555,182.258911,-120.609642,26.175579,168.066895,-116.873291,26.587114,177.686066,-75.995934,205.583405,58.521698,-104.461792,278.168976,97.702232,-295.554657,205.526917,-153.041428,138.078217,277.208008,92.823318,-79.216507,269.927063,44.640266,-105.792702,206.789093,-332.354553,-127.745712,275.860107,93.523315,-149.124664,205.671341,49.628113,-293.771301,205.465179,-3.791189,42.934696,207.518311,-59.320141,-288.589203,206.377441,373.354858,-134.842163,207.020813,160.378448,112.379791,274.252472,62.107838,115.448929,276.736877,91.421036,137.331360,280.691772,70.176910,-135.103638,207.898239,163.163940,40.422741,205.000427,-122.232460,36.632362,205.858612,-24.003687,111.620621,204.993484,-289.904785,107.369019,207.999969,119.832321,51.136333,207.308273,49.095459,-96.825859,207.225677,112.031624,-291.735077,204.996826,165.732574,-0.667020,205.849976,-67.039139,,,,-59.706593,206.671616,179.072357,29.531326,207.194946,104.932724,,,,141.396072,207.116623,127.665237,203.800247,206.189865,-136.912338,-106.996346,278.850983,66.094299,,,,,,,,,,-72.615524,207.822632,55.744659,-109.469894,276.568542,71.068481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.210815,205.636841,140.688507,263.917480,207.088333,-26.629490,-70.202576,206.934052,243.833542,,,,,,,,,,,,,,,,,,,,,,,,
745,6.208333,0.026625,-0.008963,-0.007951,-0.999574,-125.409142,26.917707,175.115204,0.027407,-132.558456,26.836405,171.913345,0.961867,-131.418869,27.332338,182.394928,0.970800,-120.672752,26.531216,168.220718,0.873651,-116.986488,26.970873,177.931824,0.919611,-132.553940,26.712557,171.890076,-131.371994,27.200191,182.345062,-120.610260,26.415611,168.207565,-116.955711,26.848465,177.835220,-75.999626,205.583496,58.523308,-104.454002,278.168640,97.689590,-295.539032,205.527969,-153.034729,138.078995,277.208954,92.833801,-79.221008,269.924652,44.645763,-105.804977,206.792450,-332.369507,-127.744804,275.857941,93.525215,-149.126190,205.672150,49.627811,-293.769501,205.465698,-3.791809,42.939564,207.518723,-59.319317,-288.587585,206.375626,373.353699,-134.840271,207.018021,160.381561,112.375046,274.254333,62.106930,115.449677,276.735748,91.421181,137.327240,280.693085,70.171997,-135.104553,207.897736,163.163940,40.421066,205.001022,-122.233269,36.628387,205.856613,-24.001089,111.621048,204.994125,-289.906586,107.362473,208.030624,119.866821,51.135517,207.307785,49.095181,-96.825424,207.226044,112.033318,-291.748810,204.998474,165.744781,-0.666772,205.850571,-67.039413,,,,-59.703827,206.673477,179.073624,29.530016,207.195374,104.931557,,,,141.395126,207.115250,127.667473,203.802536,206.190872,-136.913895,-106.996155,278.851166,66.093063,,,,,,,,,,-72.616257,207.822891,55.746235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.218231,205.627777,140.690613,263.917389,207.087784,-26.626842,-70.203178,206.933762,243.833069,,,,,,,,,,,,,,,,,,,,,,,,
746,6.216667,0.027010,-0.007471,-0.007449,-0.999579,-125.477982,27.163977,175.211365,0.030637,-132.617676,27.086798,171.988007,0.946469,-131.509262,27.589617,182.472595,0.966338,-120.721176,26.767933,168.331497,0.863430,-117.063812,27.211555,178.053329,0.917395,-132.615234,26.968983,171.947556,-131.458786,27.459305,182.425613,-120.672035,26.643518,168.320831,-117.031456,27.096874,177.957001,-75.998894,205.584076,58.522617,-104.462646,278.169830,97.700867,-295.541534,205.529480,-153.040024,138.076202,277.208801,92.826416,-79.217354,269.924622,44.640316,-105.792496,206.789642,-332.356506,-127.741196,275.859436,93.527809,-149.126465,205.671509,49.626610,-293.772949,205.468292,-3.790200,42.938950,207.516266,-59.318584,-288.586365,206.376785,373.353394,-134.849579,207.019073,160.370117,112.380455,274.252563,62.109711,115.452942,276.736511,91.422997,137.325378,280.692657,70.168808,-135.118484,207.897690,163.138763,40.424194,205.000763,-122.233604,36.631317,205.856277,-24.002811,111.618759,204.992264,-289.910828,107.369324,207.998917,119.832901,51.133774,207.307022,49.095837,-96.898056,207.262848,111.934708,-291.938751,204.670807,166.738693,-0.668868,205.850388,-67.038086,,,,-59.702206,206.671860,179.072464,29.530468,207.195541,104.931747,,,,141.394958,207.115417,127.666214,203.798965,206.193192,-136.911713,,,,,,,,,,,,,,,,-109.465881,276.568176,71.075821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.217529,205.627869,140.689194,263.918152,207.087021,-26.628859,-70.203056,206.932617,243.833344,,,,,,,,,,,,,,,,,,,,,,,,
747,6.225000,0.027497,-0.006077,-0.006948,-0.999579,-125.546501,27.405146,175.303146,0.033506,-132.677155,27.331421,172.059753,0.938059,-131.597839,27.843311,182.546936,0.967527,-120.770683,26.998116,168.437119,0.864993,-117.140343,27.447737,178.168793,0.894361,-132.674789,27.215004,172.032669,-131.548080,27.713943,182.504303,-120.707619,26.887617,168.431015,-117.112328,27.331553,178.079559,-75.997719,205.584076,58.520744,-104.458405,278.167175,97.693359,-295.537720,205.526901,-153.036758,138.078491,277.211243,92.822838,-79.215714,269.925171,44.641258,-105.804756,206.792572,-332.375397,-127.747559,275.863220,93.524712,-149.127182,205.670853,49.621372,-293.767548,205.465530,-3.792775,42.937443,207.518463,-59.316315,-288.588318,206.376389,373.354034,-134.843964,207.018860,160.377640,112.378929,274.251587,62.109409,115.449120,276.735809,91.420471,137.328003,280.692139,70.172791,-135.103516,207.898285,163.168625,40.316437,205.005219,-122.289368,36.627861,205.857498,-24.000996,111.621239,204.992981,-289.904633,107.365623,208.040802,119.840660,51.136292,207.307190,49.095787,-96.826637,207.225876,112.029457,-291.712952,204.997543,165.695190,-0.665608,205.849838,-67.039459,,,,-59.703300,206.672165,179.071884,29.532492,207.195038,104.934776,,,,141.395187,207.116608,127.668472,203.798920,206.190750,-136.914688,,,,,,,,,,,,,-72.615234,207.823593,55.743694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.194839,205.488617,140.760941,263.917816,207.087921,-26.628096,-70.203018,206.932999,243.834656,,,,,,,,,,,,,,,,,,,,,,,,
748,6.233333,0.028369,-0.004825,-0.006437,-0.999565,-125.615334,27.644125,175.388580,0.033510,-132.737778,27.571482,172.127182,0.925660,-131.684647,28.100527,182.616180,0.943788,-120.822456,27.220711,168.535431,0.902043,-117.216454,27.683779,178.275528,0.893406,-132.740326,27.451590,172.087570,-131.642975,27.972927,182.582703,-120.762527,27.112219,168.534744,-117.179832,27.562799,178.179520,-75.995354,205.583099,58.522438,-104.457855,278.170868,97.696388,-295.548401,205.528336,-153.039581,138.081314,277.207550,92.836288,-79.217979,269.925903,44.640457,-105.791946,206.788010,-332.360229,-127.745796,275.860443,93.524002,-149.125946,205.671768,49.625526,-293.773041,205.468781,-3.790593,42.937267,207.518143,-59.321594,-288.590515,206.375916,373.357666,-134.840866,207.021500,160.380173,112.377403,274.253296,62.114227,115.451469,276.733612,91.420319,137.331680,280.692169,70.174751,-135.104034,207.898132,163.163757,40.317612,205.004089,-122.289253,36.627449,205.856781,-23.999552,111.620667,204.992203,-289.904724,107.367706,207.999252,119.837234,51.135670,207.307770,49.094696,-96.899124,207.263321,111.934921,-291.939148,204.672073,166.738083,-0.665446,205.850906,-67.040489,,,,-59.705353,206.671906,179.072525,29.533363,207.195236,104.934799,,,,141.395737,207.116440,127.665970,203.800613,206.190308,-136.913605,-106.995728,278.850372,66.093353,,,,,,,,,,,,,-109.464935,276.570313,71.079346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.213135,205.636948,140.688522,263.919312,207.086136,-26.632309,-70.205620,206.935455,243.833374,,,,,,,,,,,,,,,,,,,,,,,,
749,6.241667,0.028774,-0.003525,-0.006157,-0.999561,-125.686005,27.889071,175.483200,0.031539,-132.799911,27.817240,172.203201,0.932952,-131.774002,28.354151,182.694504,0.958746,-120.875381,27.457888,168.642975,0.881450,-117.294693,27.927000,178.392120,0.911465,-132.800217,27.705744,172.146255,-131.724731,28.220114,182.652206,-120.834824,27.321779,168.628021,-117.235779,27.813932,178.302246,-75.997238,205.583374,58.520050,-104.467865,278.167419,97.709801,-295.543854,205.528015,-153.036392,138.079849,277.211456,92.825027,-79.227234,269.926605,44.648827,-105.792580,206.787369,-332.359222,-127.747131,275.861786,93.520905,-149.126328,205.670517,49.627026,-293.773010,205.466202,-3.790736,42.937450,207.517624,-59.322399,-288.585663,206.378006,373.353180,-134.841324,207.019089,160.379364,112.375854,274.250610,62.106705,115.449402,276.733582,91.423660,137.325317,280.691925,70.169708,-135.102798,207.898331,163.173767,40.424664,205.000015,-122.232162,36.630825,205.856277,-24.002924,111.620644,204.994675,-289.906067,107.366966,207.998657,119.839142,51.134903,207.308167,49.093826,-96.826447,207.226852,112.031265,-291.730499,204.998230,165.724945,-0.666233,205.851196,-67.040405,,,,-59.705700,206.673294,179.072266,29.532539,207.194809,104.932274,,,,141.394165,207.115891,127.669502,203.801224,206.189484,-136.913483,-107.002304,278.848358,66.084000,,,,,,,,,,,,,-109.463120,276.570618,71.080399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.195343,205.491898,140.758865,263.918457,207.087708,-26.630419,-70.203217,206.933136,243.833023,,,,,,,,,,,,,,,,,,,,,,,,
750,6.250000,0.029202,-0.002474,-0.006066,-0.999552,-125.760857,28.130865,175.571274,0.018955,-132.867828,28.057104,172.276321,0.960088,-131.864029,28.602743,182.769318,0.963793,-120.935860,27.693346,168.741577,0.944481,-117.375710,28.170263,178.497879,0.942092,-132.866852,27.950781,172.245056,-131.816849,28.474295,182.725601,-120.882156,27.579281,168.743378,-117.327271,28.056267,178.428818,-75.997948,205.584366,58.521862,-104.460800,278.169922,97.704605,-295.541229,205.528732,-153.037888,138.077469,277.210052,92.814728,-79.216316,269.926697,44.640316,-105.792168,206.789017,-332.359528,-127.743828,275.860321,93.527451,-149.125916,205.671341,49.625778,-293.778046,205.468018,-3.788471,42.937283,207.518295,-59.320156,-288.588135,206.376434,373.353699,-134.842819,207.020065,160.378448,112.376740,274.251129,62.101791,115.448608,276.736389,91.416428,137.335068,280.688873,70.176109,-135.102982,207.898666,163.172333,40.423386,204.999283,-122.231224,36.628696,205.856735,-24.000471,111.618271,204.991776,-289.914520,107.366714,208.040039,119.839157,51.134171,207.307693,49.095852,-96.899200,207.263306,111.932823,-291.728973,204.996750,165.718842,-0.668229,205.851715,-67.039146,,,,-59.702206,206.673935,179.071365,29.530746,207.194763,104.932663,,,,141.396591,207.115311,127.666069,203.801132,206.191803,-136.914520,-106.997391,278.849518,66.093353,,,,,,,,,,-72.615372,207.823151,55.752014,-109.470657,276.567993,71.068100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.210754,205.636688,140.687637,263.914215,207.088379,-26.639128,-70.205070,206.934113,243.833328,,,,,,,,,,,,,,,,,,,,,,,,
751,6.258333,0.029583,-0.001212,-0.005732,-0.999545,-125.826881,28.366676,175.649384,0.035854,-132.925491,28.294655,172.336395,0.926652,-131.948074,28.847546,182.831497,0.944244,-120.984772,27.921200,168.832336,0.881412,-117.449188,28.403303,178.597290,0.889156,-132.923523,28.180513,172.303589,-131.904144,28.721306,182.791611,-120.967758,27.797953,168.806534,-117.399918,28.296604,178.531128,-75.998383,205.584137,58.521442,-104.462753,278.167206,97.699020,-295.242157,205.466583,-152.955765,138.081955,277.209930,92.840340,-79.220985,269.926025,44.647644,-105.792740,206.790070,-332.358490,-127.742996,275.861481,93.521011,-149.127991,205.670502,49.625053,-293.764832,205.467133,-3.793335,42.937008,207.519913,-59.318924,-288.588196,206.374710,373.354370,-134.840256,207.021088,160.380981,112.376823,274.250946,62.107574,115.450417,276.734253,91.420235,137.330917,280.690430,70.174965,-135.103745,207.898087,163.167664,40.420956,204.999207,-122.234795,36.627728,205.855988,-24.001766,111.619164,204.993011,-289.910461,107.364395,208.040878,119.843140,51.134579,207.307358,49.093922,-96.825233,207.225922,112.029480,-291.726685,204.998474,165.718842,-0.669072,205.893967,-67.038658,,,,-59.703815,206.673218,179.072144,29.534908,207.194275,104.932198,,,,141.394928,207.116348,127.668831,203.798752,206.192688,-136.912949,-106.992577,278.849152,66.096878,,,,,,,,,,-72.618919,207.821228,55.750908,-109.472366,276.568848,71.068283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.212189,205.635620,140.688141,263.918579,207.087021,-26.629274,-70.203217,206.933640,243.833847,,,,,,,,,,,,,,,,,,,,,,,,
