Format Version,1.22,Take Name,crazyflie_traj5,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,24 Jan 1970 06:40:08 -0500,Total Frames in Take,1576,Total Exported Frames,1576,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
908,7.566667,0.018346,0.001165,-0.007019,-0.999806,-125.104332,51.027534,174.832367,0.046807,-132.187683,51.011436,171.486145,0.918599,-131.259201,51.330479,181.995392,0.942725,-120.230270,50.748390,168.029266,0.800513,-116.740181,51.019840,177.818680,0.870090,-132.235672,51.003361,171.523727,-131.247986,51.309933,181.987061,-120.161018,50.716221,168.082306,-116.766342,51.009541,177.775162,-76.002190,205.583221,58.521450,-104.457161,278.169891,97.699776,-294.843506,205.417007,-152.841949,138.080643,277.212769,92.812729,-79.213737,269.928375,44.644691,-105.791183,206.790161,-332.354645,-127.749100,275.862183,93.527229,-149.129318,205.669281,49.626186,-293.768799,205.469162,-3.788400,42.940983,207.523163,-59.316475,-288.582214,206.379776,373.356659,112.384583,274.256561,62.110580,115.451202,276.736450,91.419769,137.317963,280.698425,70.163475,-135.107635,207.900208,163.159851,40.395374,205.129532,-122.217957,107.376816,207.999680,119.826797,51.138084,207.309052,49.097836,-59.703995,206.672546,179.072983,29.529291,207.196854,104.934288,141.394165,207.118805,127.671288,203.803726,206.194138,-136.918289,310.448608,209.132690,374.341431,,,,-0.665553,205.852692,-67.041199,-134.843277,207.024048,160.380554,-109.478088,276.571533,71.060852,-292.609222,204.943344,166.817551,220.428421,207.603241,75.417099,183.288147,207.613831,40.383282,311.411469,206.706284,17.243385,-95.969238,206.936615,20.505964,36.627636,205.854507,-24.000267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.008972,206.009155,209.133179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,7.575000,0.017734,0.001527,-0.006887,-0.999818,-125.102928,51.068466,174.809769,0.048196,-132.183868,51.058250,171.458420,0.924345,-131.262878,51.364136,181.968719,0.949980,-120.224037,50.796474,168.009827,0.790083,-116.740921,51.055008,177.802094,0.853636,-132.229553,51.046997,171.476883,-131.248886,51.341194,181.968903,-120.169388,50.767727,168.079620,-116.765320,51.049782,177.763809,-76.000603,205.583282,58.521927,-104.454872,278.169983,97.697151,-294.846832,205.415649,-152.842407,138.083084,277.213898,92.817215,-79.207314,269.924469,44.639957,-105.791687,206.790619,-332.356049,-127.748917,275.864075,93.530640,-149.129196,205.669907,49.625923,-293.763184,205.467178,-3.791428,42.940964,207.523590,-59.315117,-288.579224,206.380676,373.356293,112.386703,274.259338,62.113560,115.451454,276.735291,91.423218,137.325241,280.696503,70.169846,-135.105347,207.901764,163.166626,40.398140,205.128052,-122.217735,107.375809,208.000656,119.828651,51.138760,207.311081,49.099709,-59.703709,206.672028,179.073029,29.531315,207.197388,104.933319,141.395233,207.119080,127.671005,203.803177,206.197006,-136.916092,310.448151,209.132980,374.341125,,,,-0.664857,205.893570,-67.042587,-134.843323,207.028244,160.381073,-109.476379,276.571869,71.063232,-292.598206,204.946655,166.808807,220.427582,207.602905,75.417801,183.290405,207.615417,40.380367,311.414154,206.702560,17.245388,-95.971176,206.936783,20.504772,36.628605,205.855270,-24.004246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.007278,206.009720,209.136108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,7.583333,0.016773,0.002318,-0.007061,-0.999832,-125.091042,51.116787,174.793320,0.064553,-132.166733,51.110374,171.430893,0.861332,-131.262283,51.396297,181.943207,0.973812,-120.201447,50.859772,168.000488,0.705762,-116.733719,51.100708,177.798660,0.813564,-132.222107,51.095264,171.435501,-131.247833,51.379250,181.950958,-120.160660,50.812412,168.065613,-116.765007,51.078110,177.731918,-76.000259,205.583496,58.522762,-104.458549,278.170837,97.703171,-294.846924,205.415222,-152.841110,138.084763,277.213440,92.822456,-79.214409,269.928558,44.647907,-105.791557,206.791809,-332.355347,-127.751770,275.864349,93.526634,-149.128815,205.669144,49.626640,-293.764008,205.466766,-3.789055,42.942303,207.522491,-59.314041,-288.581604,206.380676,373.358307,112.386414,274.256165,62.108196,115.451172,276.734436,91.422272,137.321609,280.697998,70.168221,-135.104126,207.902267,163.166138,40.395473,205.128311,-122.217247,107.377602,207.999466,119.829987,51.134895,207.310349,49.097134,-59.704853,206.672485,179.072495,29.532110,207.196991,104.935898,141.393921,207.117554,127.672195,203.802032,206.197937,-136.914856,310.447205,209.133743,374.340057,-72.615242,207.830139,55.758347,-0.665050,205.894333,-67.041611,-134.840439,207.027893,160.383698,-109.481339,276.571167,71.059891,-292.607361,204.942749,166.817062,220.428177,207.604263,75.418648,183.290070,207.615967,40.383141,311.418152,206.705170,17.240047,-95.969620,206.936050,20.508362,36.629623,205.856613,-24.003166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170.513840,206.303223,209.369843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,7.591667,0.015924,0.003281,-0.007771,-0.999838,-125.077713,51.167412,174.785980,0.068122,-132.147034,51.156467,171.410187,0.842308,-131.262833,51.425732,181.924652,0.956442,-120.174919,50.929115,168.001999,0.696103,-116.726067,51.158333,177.807098,0.823924,-132.219589,51.136040,171.419342,-131.251572,51.415520,181.929626,-120.061066,50.923317,168.087372,-116.763115,51.131874,177.740997,-76.000580,205.584122,58.521973,-104.456474,278.171326,97.700897,-294.845490,205.418304,-152.840988,138.083008,277.214447,92.833618,-79.209229,269.926758,44.635750,-105.790459,206.791061,-332.358093,-127.751862,275.862549,93.526939,-149.129807,205.669327,49.629696,-293.762268,205.468872,-3.792512,42.940746,207.523651,-59.314156,-288.581329,206.383820,373.358704,112.383820,274.257172,62.106750,115.451118,276.735535,91.420670,137.319580,280.698883,70.166504,-135.101700,207.902954,163.173584,40.398361,205.127548,-122.218155,107.375290,207.999252,119.828506,51.138264,207.310104,49.098034,-59.703682,206.672791,179.073044,29.531870,207.197449,104.936157,141.399643,207.119659,127.709625,203.803284,206.194809,-136.915878,310.451782,209.132599,374.340546,-72.614708,207.829468,55.750072,-0.665044,205.892517,-67.040413,-134.843033,207.026840,160.381989,-109.480476,276.569397,71.060181,-292.243683,205.081894,166.603745,220.430344,207.602142,75.413490,183.291229,207.613251,40.384045,311.422546,206.705780,17.240906,-95.969688,206.937149,20.507240,36.627327,205.855637,-24.001261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.010117,206.009171,209.133911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,7.600000,0.015790,0.003624,-0.007923,-0.999837,-125.075340,51.207256,174.769211,0.064374,-132.142349,51.194996,171.388611,0.861904,-131.265396,51.461678,181.903748,0.976777,-120.167862,50.972355,167.988495,0.704345,-116.725746,51.199997,177.796005,0.813233,-132.216522,51.165653,171.418304,-131.257462,51.452168,181.907898,-120.051704,50.968998,168.066681,-116.763176,51.172054,177.732056,-76.000847,205.582901,58.522163,-104.461029,278.170776,97.705818,-294.847382,205.415756,-152.842728,138.081497,277.213226,92.814064,-79.202774,269.924774,44.630169,-105.791138,206.791824,-332.355011,-127.750648,275.863495,93.526123,-149.128204,205.669525,49.625847,-293.767151,205.469772,-3.788066,42.941914,207.523636,-59.316383,-288.583801,206.381744,373.359192,112.389160,274.259491,62.122475,115.452072,276.735107,91.425484,137.322540,280.697998,70.170700,-135.119965,207.901459,163.137146,40.398148,205.128098,-122.218086,107.373764,207.997986,119.831375,51.136501,207.311493,49.097557,-59.706379,206.673141,179.073044,29.530621,207.196838,104.935005,141.393463,207.117981,127.671906,203.802307,206.196243,-136.916275,310.456665,209.131363,374.350494,-72.614105,207.829788,55.753181,-0.666836,205.851395,-67.040619,-134.843063,207.028610,160.381500,-109.476471,276.570923,71.065048,-292.606049,204.944366,166.817337,220.425369,207.606506,75.405655,183.299210,207.613037,40.349636,311.429779,206.707901,17.238903,-96.059982,206.979279,20.429075,36.628750,205.855011,-24.001013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.009567,206.009293,209.134705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,7.608333,0.016207,0.003715,-0.007654,-0.999833,-125.080154,51.241623,174.744843,0.044467,-132.146515,51.230354,171.362869,0.923479,-131.271469,51.505291,181.877945,0.958840,-120.171486,50.998463,167.965286,0.803700,-116.731155,51.232384,177.773270,0.869309,-132.209702,51.213879,171.375961,-131.257965,51.488747,181.882935,-120.045959,51.012791,168.061417,-116.760529,51.213531,177.718262,-76.000107,205.583054,58.521114,-104.462120,278.170685,97.705353,-294.848175,205.417984,-152.839874,138.081787,277.213043,92.817924,-79.212746,269.928345,44.641365,-105.791687,206.791107,-332.357361,-127.749870,275.866089,93.529579,-149.129913,205.668396,49.625565,-293.771851,205.467575,-3.788185,42.941216,207.522079,-59.315765,-288.577332,206.381821,373.356506,112.383774,274.258698,62.111771,115.452301,276.739441,91.419479,137.324020,280.696167,70.168480,-135.103317,207.901596,163.169571,40.399075,205.126068,-122.217056,107.374214,207.999496,119.834610,51.136749,207.310104,49.098812,-59.705997,206.672699,179.074432,29.533789,207.196289,104.935249,141.394012,207.118805,127.671524,203.804871,206.196518,-136.913895,310.449707,209.130615,374.340729,-72.615761,207.829315,55.755363,-0.665895,205.851456,-67.041382,-134.839462,207.027252,160.386795,-109.479904,276.570953,71.061707,-292.608917,204.943939,166.817017,220.428940,207.604080,75.415733,183.289978,207.616302,40.382633,311.420441,206.707031,17.242622,-96.056984,206.980804,20.432758,36.626740,205.854126,-24.001526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.010880,206.011032,209.132355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,7.616667,0.016989,0.003425,-0.007368,-0.999823,-125.089096,51.272083,174.719971,0.046314,-132.157349,51.259674,171.341949,0.911301,-131.276276,51.550568,181.856094,0.955117,-120.184349,51.015411,167.938065,0.804369,-116.738419,51.262684,177.743759,0.866073,-132.205750,51.250057,171.349625,-131.260818,51.529480,181.859070,-120.129715,50.989132,168.006210,-116.758469,51.250683,177.703979,-76.001808,205.583008,58.521599,-104.465607,278.168182,97.711006,-294.994019,205.579132,-152.879669,138.080673,277.215698,92.818405,-79.216614,269.926025,44.644691,-105.791473,206.790161,-332.354126,-127.751732,275.862518,93.521652,-149.129837,205.669479,49.627102,-293.765533,205.469421,-3.788173,42.939888,207.523178,-59.313709,-288.581177,206.379669,373.356293,112.387833,274.256744,62.112164,115.452179,276.733978,91.422386,137.319366,280.697845,70.164291,-135.103745,207.900650,163.169952,40.399055,205.127960,-122.217346,107.368507,208.040741,119.838943,51.136875,207.309387,49.097713,-59.704899,206.672958,179.073212,29.532486,207.196335,104.934967,141.398483,207.118866,127.707527,203.804184,206.196472,-136.917557,310.440094,209.131653,374.331757,-72.613892,207.831070,55.756401,-0.664178,205.851318,-67.041939,-134.846161,207.025955,160.377640,-109.475899,276.571991,71.065903,-292.247894,205.084351,166.608017,220.428726,207.604523,75.416458,183.291550,207.613419,40.382595,311.424255,206.709747,17.240238,-95.969238,206.937408,20.507658,36.623745,205.855743,-24.002443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170.511795,206.302765,209.369919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,7.625000,0.016889,0.003667,-0.007399,-0.999823,-125.087616,51.311565,174.698898,0.046774,-132.154236,51.299332,171.317474,0.912577,-131.278244,51.588165,181.832108,0.957367,-120.179596,51.056618,167.919296,0.798363,-116.738388,51.302139,177.726700,0.863957,-132.205048,51.292515,171.323486,-131.259857,51.565384,181.839951,-120.122871,51.030922,167.986725,-116.757988,51.293503,177.687912,-75.999710,205.584137,58.522511,-104.454895,278.171204,97.696945,-294.841553,205.418106,-152.840485,138.082932,277.212219,92.829277,-79.212486,269.929169,44.641506,-105.791077,206.791779,-332.353943,-127.759102,275.864777,93.524536,-149.130020,205.668304,49.629616,-293.763123,205.466049,-3.790092,42.940941,207.524155,-59.312344,-288.580078,206.380219,373.358002,112.386620,274.258240,62.110054,115.447578,276.733032,91.425560,137.319641,280.698792,70.165672,-135.105515,207.900864,163.163376,40.397942,205.128021,-122.217476,107.368721,208.040924,119.838318,51.137001,207.310181,49.097328,-59.704624,206.672974,179.073578,29.530807,207.197433,104.935280,141.394470,207.118805,127.673576,203.806351,206.194275,-136.917633,310.448853,209.130142,374.342407,,,,-0.667176,205.851334,-67.040703,-134.844025,207.026337,160.380692,-109.484482,276.570465,71.059128,-292.247986,205.083557,166.607269,220.428329,207.603806,75.418022,183.289398,207.615311,40.380554,311.430359,206.705231,17.237568,-96.058533,206.980728,20.430874,36.626545,205.856628,-24.003922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916,7.633333,0.016659,0.003407,-0.007441,-0.999828,-125.097130,51.352489,174.672165,0.025536,-132.165527,51.341259,171.294449,0.986800,-131.284027,51.625355,181.808746,0.929309,-120.192650,51.101017,167.889877,0.900434,-116.746315,51.342327,177.695572,0.928091,-132.203491,51.330269,171.298401,-131.264587,51.604176,181.811981,-120.117043,51.069050,167.969254,-116.759262,51.330036,177.669144,-76.000450,205.581909,58.522327,-104.460381,278.169647,97.707054,-294.998413,205.579193,-152.881363,138.083984,277.213348,92.823746,-79.211685,269.924286,44.641388,-105.791763,206.790619,-332.352783,-127.746452,275.861908,93.527306,-149.130035,205.668518,49.628128,-293.766296,205.467911,-3.789282,42.941067,207.525085,-59.313965,-288.578522,206.381958,373.357574,112.380722,274.256348,62.114204,115.451904,276.736237,91.420792,137.326950,280.696503,70.173622,-135.104675,207.901947,163.165665,40.290417,205.131607,-122.273804,107.373047,208.001160,119.834709,51.137589,207.308914,49.098785,-59.703030,206.672455,179.073471,29.531044,207.196640,104.935417,141.393753,207.118912,127.672173,203.801086,206.196854,-136.917236,310.449158,209.130814,374.339966,-72.613007,207.829880,55.756790,-0.666132,205.893021,-67.041885,-134.841629,207.023529,160.380173,-109.481522,276.572723,71.059418,-292.479553,204.943420,166.662231,220.429688,207.603149,75.414986,183.287781,207.616592,40.383865,311.415466,206.708984,17.241287,-95.968605,206.934280,20.508348,36.628532,205.853485,-24.001040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-175.979965,206.215881,186.165970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,7.641667,0.016602,0.003416,-0.007443,-0.999829,-125.099586,51.391525,174.648758,0.048639,-132.167923,51.380653,171.270920,0.906693,-131.286621,51.663555,181.785263,0.935534,-120.194984,51.140839,167.866547,0.796497,-116.748825,51.381050,177.672333,0.874884,-132.197388,51.371635,171.272720,-131.266312,51.642590,181.783722,-120.219208,51.130020,167.906982,-116.758171,51.370800,177.651077,-76.000130,205.584259,58.520115,-104.460907,278.169312,97.709015,-294.843903,205.418976,-152.842606,138.086121,277.212738,92.837669,-79.203644,269.926605,44.636772,-105.791687,206.793396,-332.352142,-127.748528,275.861572,93.527817,-149.129272,205.670349,49.627571,-293.761230,205.468567,-3.790128,42.940502,207.522324,-59.316097,-288.582336,206.376648,373.359619,112.386581,274.257629,62.107311,115.454521,276.734650,91.421455,137.315247,280.697906,70.161331,-135.104828,207.900742,163.162994,40.395580,205.126434,-122.219673,107.372902,207.999451,119.831802,51.137959,207.310730,49.101204,-59.703754,206.673691,179.072403,29.530293,207.196640,104.935181,141.394089,207.118988,127.668831,203.802795,206.196808,-136.916779,310.445038,209.130615,374.333191,-72.617996,207.830185,55.762886,-0.667374,205.851700,-67.042450,-134.842651,207.028839,160.381134,-109.482574,276.570038,71.059708,-292.243866,205.080963,166.600891,220.425034,207.605621,75.404808,183.289795,207.615326,40.384373,311.427124,206.708008,17.241764,-96.058868,206.980209,20.427597,36.626568,205.854248,-24.005238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-175.979904,206.214905,186.166672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,7.650000,0.016847,0.004411,-0.007198,-0.999822,-125.083687,51.424385,174.632126,0.048749,-132.145248,51.415146,171.240143,0.900473,-131.284866,51.702629,181.756088,0.935879,-120.165634,51.168240,167.859833,0.800709,-116.738998,51.411522,177.672394,0.875452,-132.192276,51.402496,171.263809,-131.271393,51.684147,181.750977,-120.110764,51.148369,167.929047,-116.757538,51.401443,177.633194,-76.001320,205.583710,58.522041,-104.460289,278.168549,97.706627,-294.844879,205.418152,-152.842361,138.081177,277.214661,92.822556,-79.204880,269.923462,44.636131,-105.791451,206.789108,-332.354095,-127.749863,275.863129,93.526443,-149.128555,205.668518,49.624908,-293.759979,205.468033,-3.790057,42.940102,207.525085,-59.318932,-288.580475,206.378433,373.356934,112.385490,274.256744,62.106121,115.451958,276.737244,91.418335,137.317734,280.697845,70.166573,-135.121033,207.902313,163.134583,40.289352,205.133194,-122.273445,107.377266,207.996658,119.829704,51.137386,207.309631,49.096966,-59.702682,206.672501,179.072754,29.531044,207.196426,104.934952,141.394852,207.119797,127.671288,203.805573,206.197876,-136.918243,310.447021,209.131439,374.338745,-72.614037,207.829590,55.766766,-0.666680,205.850479,-67.039581,-134.842056,207.024216,160.382507,-109.479233,276.569580,71.064568,-292.324982,205.083298,166.744049,220.423981,207.606247,75.407516,183.290482,207.613678,40.385368,311.430542,206.705444,17.239571,-95.968376,206.936783,20.508266,36.625626,205.855606,-24.005968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-175.980087,206.214554,186.167023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,7.658333,0.016706,0.004577,-0.006955,-0.999826,-125.081268,51.461792,174.609756,0.052343,-132.141693,51.456905,171.215408,0.878739,-131.284714,51.740967,181.731720,0.924493,-120.161057,51.205231,167.839066,0.798197,-116.737602,51.444061,177.652832,0.875141,-132.186646,51.445152,171.237274,-131.275528,51.719402,181.721527,-120.102180,51.185726,167.902710,-116.760193,51.431805,177.613495,-75.999550,205.583115,58.519871,-104.458656,278.169525,97.704292,-294.845825,205.416992,-152.841003,138.081985,277.214874,92.816635,-79.208221,269.928894,44.639183,-105.791107,206.790039,-332.356140,-127.750519,275.861237,93.532394,-149.128021,205.668640,49.628033,-293.762848,205.468826,-3.790724,42.940090,207.523529,-59.313171,-288.583282,206.385513,373.360992,112.388321,274.256439,62.106537,115.454445,276.738037,91.424301,137.321045,280.696503,70.167168,-135.105133,207.902267,163.167099,40.397865,205.127197,-122.218430,107.377289,208.000854,119.827560,51.135754,207.309143,49.097286,-59.703053,206.674103,179.072830,29.529970,207.196304,104.934967,141.394562,207.118683,127.671837,203.802628,206.196075,-136.916443,310.449554,209.131668,374.341156,-72.614601,207.829971,55.756641,-0.667103,205.894135,-67.039970,-134.845261,207.024216,160.378983,-109.476379,276.572479,71.062180,-292.595764,204.946060,166.810989,220.427917,207.605057,75.416428,183.289368,207.613403,40.381241,311.417206,206.703918,17.242622,-96.059814,206.982330,20.430696,36.627300,205.855316,-24.001984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-175.981384,206.214783,186.163147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,7.666667,0.016720,0.004377,-0.006765,-0.999828,-125.085953,51.498390,174.582397,0.029687,-132.147705,51.496136,171.190826,0.963385,-131.286484,51.780151,181.706802,0.927057,-120.168510,51.239746,167.809769,0.886972,-116.741112,51.477520,177.622192,0.925713,-132.184555,51.487358,171.229904,-131.273895,51.761223,181.698196,-120.097458,51.220726,167.880280,-116.756760,51.468266,177.593842,-76.000847,205.583694,58.522026,-104.461136,278.166382,97.704079,-294.844116,205.416580,-152.841583,138.082642,277.214081,92.824936,-79.211365,269.928040,44.638191,-105.791542,206.791229,-332.356598,-127.751266,275.865204,93.524529,-149.128296,205.669571,49.626198,-293.768311,205.467575,-3.789222,42.941479,207.523392,-59.320301,-288.578247,206.382568,373.356567,112.385345,274.257385,62.114491,115.452026,276.736298,91.420967,137.319611,280.697876,70.165596,-135.119080,207.902618,163.141449,40.396923,205.128067,-122.218849,107.374809,207.998413,119.831177,51.137127,207.311661,49.098682,-59.704163,206.673019,179.072525,29.531324,207.196259,104.935623,141.393784,207.118408,127.673248,203.799438,206.194717,-136.915405,310.450500,209.133698,374.342194,-72.613235,207.829865,55.757713,-0.665513,205.851227,-67.042625,-134.843704,207.026123,160.379745,-109.480095,276.570465,71.062660,-292.603729,204.946518,166.814896,220.429184,207.603622,75.417274,183.290741,207.614136,40.386337,311.424622,206.706970,17.241573,-95.972374,206.937027,20.505333,36.628433,205.855774,-24.001568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-175.980240,206.213196,186.169250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,7.675000,0.016719,0.004102,-0.006616,-0.999830,-125.094154,51.534718,174.550919,0.039024,-132.157761,51.534630,171.163177,0.928283,-131.290726,51.818401,181.678696,0.899931,-120.180466,51.274551,167.775620,0.867023,-116.747665,51.511295,177.586182,0.914523,-132.178665,51.523293,171.173676,-131.276627,51.795052,181.667465,-120.166908,51.253654,167.823837,-116.756615,51.499290,177.572464,-76.001114,205.582260,58.521568,-104.461670,278.170197,97.706879,-294.847473,205.418533,-152.841507,138.082581,277.215424,92.823029,-79.211296,269.926880,44.641899,-105.791298,206.789474,-332.351898,-127.748932,275.864227,93.531105,-149.130417,205.670120,49.624287,-293.761871,205.469421,-3.790700,42.943783,207.523163,-59.314518,-288.582794,206.381821,373.354736,112.387848,274.258636,62.112129,115.449677,276.737488,91.424332,137.325104,280.697754,70.167366,-135.103638,207.900711,163.168152,40.395653,205.127930,-122.218094,107.371048,208.042786,119.831383,51.137726,207.310989,49.097691,-59.705841,206.672531,179.074677,29.531219,207.197220,104.934441,141.395020,207.119278,127.673630,203.801651,206.196854,-136.915848,310.452972,209.132431,374.345123,-72.615204,207.831314,55.758636,-0.666975,205.851624,-67.041405,-134.845490,207.023666,160.378174,-109.481522,276.571991,71.057892,-292.240143,205.081131,166.601044,220.428879,207.603882,75.414726,183.291977,207.615082,40.376083,311.429596,206.707413,17.238808,-96.057533,206.980682,20.431782,36.626198,205.856796,-24.000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-175.980637,206.215698,186.163361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,7.683333,0.016715,0.004600,-0.006514,-0.999829,-125.084045,51.573627,174.531006,0.056263,-132.144257,51.574928,171.136230,0.866741,-131.287674,51.858360,181.652588,0.914161,-120.163643,51.312649,167.760605,0.787268,-116.740585,51.548584,177.574600,0.869201,-132.179062,51.566730,171.170609,-131.275177,51.836609,181.637711,-120.159897,51.289589,167.804459,-116.755737,51.539700,177.546829,-76.000504,205.583282,58.520996,-104.455658,278.169037,97.695923,-294.844147,205.417877,-152.840576,138.080856,277.215393,92.811440,-79.205978,269.923248,44.637932,-105.791985,206.791855,-332.352325,-127.750488,275.866486,93.530296,-149.128754,205.670349,49.627029,-293.773499,205.468491,-3.787684,42.940395,207.522751,-59.313274,-288.579132,206.380676,373.357025,112.380890,274.253998,62.105858,115.452347,276.737518,91.420761,137.326736,280.697388,70.170822,-135.105713,207.902176,163.163086,40.395313,205.128052,-122.216736,107.377312,207.999557,119.827843,51.139069,207.309677,49.101025,-59.707069,206.671387,179.073578,29.529800,207.197708,104.935966,141.394302,207.118805,127.672104,203.798325,206.195801,-136.916183,310.450348,209.130219,374.343536,,,,-0.667831,205.893280,-67.039368,-134.848999,207.024475,160.374695,-109.482101,276.570099,71.056366,-292.324768,205.087234,166.746246,220.429016,207.604858,75.416359,183.300522,207.611664,40.347958,311.426544,206.705566,17.239571,-95.970711,206.936050,20.507168,36.626701,205.853683,-24.002296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-175.979691,206.214355,186.166290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
